0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Idaho,L 0 - 3,,3,1,3,3,15,,26,,,4,,,1,1,3.5,,
08/25/2018,"New Mexico @ Moscow, Idaho",W 3 - 0,,3,1,6,2,15,0.267,34,1,3,8,,,2,,8.0,1,
08/25/2018,Grand Canyon,L 2 - 3,,5,1,1,4,13,-0.231,54,,2,4,,1,3,1,3.5,1,
08/28/2018,Sacramento St.,W 3 - 0,,3,1,3,0,5,0.600,31,,2,9,,,1,,3.5,1,
08/31/2018,"Wake Forest @ Lincoln, Nebraska",W 3 - 1,,4,1,4,3,13,0.077,40,,1,9,,,1,2,4.5,,
08/31/2018,"Ohio @ Lincoln, Nebraska",W 3 - 0,,3,1,7,1,10,0.600,39,1,1,10,,1,,3,9.0,4,
09/01/2018,@ Nebraska,L 1 - 3,,4,1,4,1,9,0.333,25,,1,6,1,,2,,5.0,1,
09/06/2018,Boise St.,L 0 - 3,,3,1,1,2,7,-0.143,23,,2,5,,,,2,1.0,1,
09/08/2018,UC Davis,L 2 - 3,,5,1,1,1,3,,28,2,1,15,,,,1,3.0,,
09/14/2018,"Kent St. @ Indianapolis, Ind.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2018,"Cleveland St. @ Indianapolis, Ind.",L 0 - 3,,3,1,1,3,4,-0.500,19,,2,10,,,1,,1.5,3,
09/15/2018,@ Butler,L 0 - 3,,,,,,,,,,,,,,,,,,
09/20/2018,@ San Francisco,L 0 - 3,,,,,,,,,,,,,,,,,,
09/25/2018,@ Pacific,L 0 - 3,,3,1,0,0,0,,6,1,,2,,,,,1.0,1,
09/27/2018,LMU (CA),L 0 - 3,,3,1,0,1,2,-0.500,11,1,3,3,,,,,1.0,2,
09/29/2018,Pepperdine,L 0 - 3,,3,1,0,1,1,-1.000,18,,,10,,,,,,2,
10/04/2018,@ Gonzaga,L 2 - 3,,5,1,0,0,0,,25,1,2,3,,,,,1.0,,
10/06/2018,@ Portland,L 0 - 3,,3,1,1,0,1,1.000,10,1,,7,,,1,1,2.5,1,
10/11/2018,San Diego,L 0 - 3,,3,1,0,0,0,,19,,3,8,,,,1,,2,
10/13/2018,BYU,L 0 - 3,,3,1,0,0,0,,18,,2,6,,,1,,0.5,2,
10/18/2018,Pacific,W 3 - 1,,4,1,1,0,1,1.000,18,1,1,9,,,,,2.0,2,
10/20/2018,Saint Mary's (CA),L 0 - 3,,3,1,0,0,0,,19,,1,6,,,1,,0.5,3,
10/25/2018,@ Pepperdine,L 1 - 3,,4,1,1,0,1,1.000,19,,3,7,,,,,1.0,2,
10/27/2018,@ LMU (CA),L 2 - 3,,5,1,0,0,0,,16,,2,4,,,,,,1,
11/01/2018,Portland,L 1 - 3,,4,1,2,1,3,0.333,30,1,3,6,,,2,,4.0,4,
11/03/2018,Gonzaga,L 2 - 3,,5,1,1,0,5,0.200,42,,2,12,,,4,1,3.0,2,
11/08/2018,@ BYU,L 0 - 3,,3,1,2,1,6,0.167,26,1,,6,,,5,1,5.5,3,
11/10/2018,@ San Diego,L 1 - 3,,4,1,3,1,4,0.500,28,2,2,3,,1,3,,7.5,,
11/16/2018,San Francisco,L 0 - 3,,3,1,0,1,3,-0.333,24,,2,3,,,,,,2,
11/20/2018,@ Saint Mary's (CA),L 1 - 3,,4,1,5,2,12,0.250,25,1,1,12,,,2,,7.0,1,
