0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Idaho,L 0 - 3,,3,1,2,3,6,-0.167,,,,,,,1,,2.5,,
08/25/2018,"New Mexico @ Moscow, Idaho",W 3 - 0,,3,1,2,0,7,0.286,,,,,,,6,,5.0,,
08/25/2018,Grand Canyon,L 2 - 3,,5,1,4,1,13,0.231,2,,,,,,12/,,10.0,,
08/28/2018,Sacramento St.,W 3 - 0,,3,1,3,0,7,0.429,1,,,2,,,5,1,5.5,,
08/31/2018,"Wake Forest @ Lincoln, Nebraska",W 3 - 1,,4,1,9,2,16,0.438,,,,1,,,3,1,10.5,1,
08/31/2018,"Ohio @ Lincoln, Nebraska",W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,@ Nebraska,L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2018,Boise St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,UC Davis,L 2 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,"Kent St. @ Indianapolis, Ind.",W 3 - 1,,4,1,2,2,16,,,,,1,,1,3,,4.5,1,
09/14/2018,"Cleveland St. @ Indianapolis, Ind.",L 0 - 3,,3,1,5,0,14,0.357,,,,,,,5,1,7.5,1,
09/15/2018,@ Butler,L 0 - 3,,,,,,,,,,,,,,,,,,
09/20/2018,@ San Francisco,L 0 - 3,,,,,,,,,,,,,,,,,,
09/25/2018,@ Pacific,L 0 - 3,,,,,,,,,,,,,,,,,,
09/27/2018,LMU (CA),L 0 - 3,,,,,,,,,,,,,,,,,,
09/29/2018,Pepperdine,L 0 - 3,,3,1,1,1,2,,,,,,,,,,1.0,,
10/04/2018,@ Gonzaga,L 2 - 3,,5,1,6,2,13,0.308,1,,,1,1,1,3,2,8.5,,
10/06/2018,@ Portland,L 0 - 3,,3,1,2,0,5,0.400,,,,,,1,2,,4.0,,
10/11/2018,San Diego,L 0 - 3,,3,1,2,1,5,0.200,1,,,,1,,1,,2.5,,
10/13/2018,BYU,L 0 - 3,,3,1,4,2,8,0.250,1,,,,,,2,1,5.0,,
10/18/2018,Pacific,W 3 - 1,,4,1,7,2,13,0.385,3,,,2,,,5,,9.5,,
10/20/2018,Saint Mary's (CA),L 0 - 3,,3,1,8,1,15,0.467,,,,1,,,3,,9.5,,
10/25/2018,@ Pepperdine,L 1 - 3,,4,1,5,3,21,0.095,,,,1,,,7,2,8.5,,
10/27/2018,@ LMU (CA),L 2 - 3,,5,1,4,5,24,-0.042,,,,3,,,2,,5.0,,
11/01/2018,Portland,L 1 - 3,,4,1,6,5,19,0.053,1,,,1,,,2,1,7.0,,
11/03/2018,Gonzaga,L 2 - 3,,2,1,1,1,6,,1,,,,,,2,1,2.0,,
11/08/2018,@ BYU,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,@ San Diego,L 1 - 3,,,,,,,,,,,,,,,,,,
11/16/2018,San Francisco,L 0 - 3,,3,1,10,0,10,1.000,,,,2,,1,5,,13.5,,
11/20/2018,@ Saint Mary's (CA),L 1 - 3,,4,1,5,4,20,0.050,1,,,,,,2,,6.0,1,
