0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Eastern Wash. @ Moscow, ID",W 3 - 0,2,1,,0,1,7,-0.143,,,,,,1,1,,1.5,,
08/30/2019,"UIC @ Moscow, ID",L 2 - 3,3,1,,4,3,13,0.077,,,,2,,1,,,5.0,,
08/31/2019,@ Idaho,W 3 - 1,,,,,,,,,,,,,,,,,,
09/05/2019,@ Chicago St.,W 3 - 2,4,1,,8,1,28,0.250,,,,4,,,,,8.0,,
09/06/2019,"Western Caro. @ Chicago, IL",W 3 - 0,3,1,,9,1,26,0.308,,,,6,,,1,,9.5,,
09/07/2019,"Alabama St. @ Chicago, IL",W 3 - 0,1,1,,0,2,4,-0.500,,,,,,,,,,,
09/12/2019,@ Abilene Christian,W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,"North Texas @ Abilene, TX",L 0 - 3,3,1,,2,3,21,-0.048,,,,2,,1,1,,3.5,,
09/14/2019,"Prairie View @ Abilene, TX",W 3 - 2,1,1,,2,2,11,0.000,,,,,,,,,2.0,,
09/20/2019,"Seattle U @ Riverside, CA",L 2 - 3,3,1,,7,3,18,0.222,,,,1,,,,,7.0,,
09/21/2019,"Penn @ Riverside, CA",W 3 - 2,1,1,,3,1,7,0.286,,,,1,,,1,,3.5,,
09/24/2019,@ UC Riverside,L 1 - 3,2,1,,6,3,13,0.231,,,,1,,1,2,,8.0,,
09/27/2019,Cal Poly,L 0 - 3,1,1,,0,2,9,-0.222,,,,1,,,1,,0.5,,
09/28/2019,UC Santa Barbara,L 0 - 3,1,1,,1,1,6,0.000,,,,,,,,,1.0,,
10/05/2019,@ Hawaii,L 2 - 3,5,1,,6,3,28,0.107,,,,3,,,,,6.0,,
10/12/2019,@ UC Irvine,W 3 - 1,1,1,,1,1,6,0.000,,,,,,,,,1.0,,
10/18/2019,@ Long Beach St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2019,@ CSUN,L 0 - 3,1,1,,3,0,4,0.750,,,,,,,1,,3.5,,
10/25/2019,Hawaii,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,UC Irvine,W 3 - 1,,,,,,,,,,,,,,,,,,
11/05/2019,@ UC Davis,L 1 - 3,1,1,,0,0,1,,,,,,,,,,,,
11/08/2019,CSUN,L 1 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,Long Beach St.,L 0 - 3,3,1,,0,2,9,-0.222,,,,2,,,1,,0.5,,
11/15/2019,UC Davis,L 0 - 3,1,1,,2,2,8,0.000,,,,,,,,,2.0,,
11/16/2019,UC Riverside,W 3 - 0,,,,,,,,,,,,,,,,,,
11/22/2019,@ UC Santa Barbara,L 0 - 3,1,1,,0,1,4,-0.250,,,,,,,,,,,
11/23/2019,@ Cal Poly,L 1 - 3,1,1,,0,0,2,,,,,,,,,,,,
