0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Eastern Wash. @ Moscow, ID",W 3 - 0,3,1,,8,2,18,0.333,,,,3,,,2,1,9.0,,
08/30/2019,"UIC @ Moscow, ID",L 2 - 3,5,1,,5,6,22,-0.045,,,,3,,,3,1,6.5,,
08/31/2019,@ Idaho,W 3 - 1,,,,,,,,,,,,,,,,,,
09/05/2019,@ Chicago St.,W 3 - 2,4,1,,11,3,35,0.229,,,,1,,,4,,13.0,,
09/06/2019,"Western Caro. @ Chicago, IL",W 3 - 0,1,1,,0,1,7,-0.143,,,,1,,,,,,,
09/07/2019,"Alabama St. @ Chicago, IL",W 3 - 0,,,,,,,,,,,,,,,,,,
09/12/2019,@ Abilene Christian,W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,"North Texas @ Abilene, TX",L 0 - 3,3,1,,7,2,15,0.333,,,,2,,,1,,7.5,,
09/14/2019,"Prairie View @ Abilene, TX",W 3 - 2,1,1,,2,1,11,0.091,,,,1,,,1,1,2.5,,
09/20/2019,"Seattle U @ Riverside, CA",L 2 - 3,4,1,,9,3,29,0.207,,,,4,,,3,,10.5,1,
09/21/2019,"Penn @ Riverside, CA",W 3 - 2,3,1,,6,0,20,0.300,,,,3,,,2,,7.0,,
09/24/2019,@ UC Riverside,L 1 - 3,4,1,,14,3,36,0.306,,,,3,,,5,,16.5,,
09/27/2019,Cal Poly,L 0 - 3,1,1,,3,1,13,0.154,,,,2,,,1,,3.5,,
09/28/2019,UC Santa Barbara,L 0 - 3,2,1,,3,1,13,0.154,,,,,,,,,3.0,,
10/05/2019,@ Hawaii,L 2 - 3,5,1,,12,3,52,0.173,,,,1,,1,3,,14.5,,
10/12/2019,@ UC Irvine,W 3 - 1,2,1,,3,2,13,0.077,,,,,,,,,3.0,1,
10/18/2019,@ Long Beach St.,W 3 - 0,3,1,,10,1,21,0.429,,,,,,,2,,11.0,,
10/19/2019,@ CSUN,L 0 - 3,3,1,,9,2,25,0.280,,,,1,,,5,,11.5,,
10/25/2019,Hawaii,L 0 - 3,3,1,,2,2,18,0.000,,,,1,,,2,,3.0,,
11/02/2019,UC Irvine,W 3 - 1,4,1,,10,1,24,0.375,,,,1,,,,,10.0,,
11/05/2019,@ UC Davis,L 1 - 3,4,1,,6,4,24,0.083,,,,3,,,3,,7.5,,
11/08/2019,CSUN,L 1 - 3,4,1,,10,6,36,0.111,,,,2,1,,1,,10.5,,
11/09/2019,Long Beach St.,L 0 - 3,3,1,,2,0,5,0.400,,,,1,,,1,,2.5,,
11/15/2019,UC Davis,L 0 - 3,2,1,,4,2,17,0.118,,,,,,,1,,4.5,,
11/16/2019,UC Riverside,W 3 - 0,3,1,,9,1,22,0.364,,,,1,,2,,,11.0,,
11/22/2019,@ UC Santa Barbara,L 0 - 3,3,1,,8,1,17,0.412,,,,,1,,2,,9.0,,
11/23/2019,@ Cal Poly,L 1 - 3,4,1,,6,4,26,0.077,,,,2,,,1,,6.5,,
