0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Southern California,L 1 - 3,4,1,13,7,35,0.171,2,1,1,2,,,,,14.0,,
08/25/2017,Albany (NY),W 3 - 0,3,1,11,5,33,0.182,1,2,,7,,,,,13.0,,
08/26/2017,Michigan,L 0 - 3,3,1,6,8,28,-0.071,,,2,3,4,,1,,6.5,,
09/01/2017,@ Oregon,L 2 - 3,5,1,12,8,48,0.083,1,2,2,8,3,,2,,15.0,,
09/01/2017,"Northern Ill. @ Eugene, Ore.",W 3 - 1,4,1,15,7,47,0.170,2,1,1,11,,,3,,17.5,,
09/02/2017,"UTRGV @ Eugene, Oregon",W 3 - 1,4,1,16,7,40,0.225,1,1,2,12,,,3,,18.5,,
09/07/2017,Long Beach St.,W 3 - 0,3,1,12,3,24,0.375,1,,3,9,1,1,1,,13.5,,
09/08/2017,@ San Diego St.,W 3 - 0,3,1,12,5,29,0.241,,1,,7,1,,2,,14.0,,
09/13/2017,@ UCLA,L 0 - 3,3,1,6,3,20,0.150,,1,1,4,1,,,,7.0,,
09/15/2017,@ North Carolina,W 3 - 2,5,1,16,12,50,0.080,1,,1,6,,,2,,17.0,,
09/16/2017,@ Duke,W 3 - 1,4,1,12,9,35,0.086,1,,2,7,,,,,12.0,,
09/23/2017,Pepperdine,L 1 - 3,4,1,5,7,31,-0.065,,2,,7,2,,,1,7.0,,
09/26/2017,@ San Diego,L 0 - 3,3,1,8,3,21,0.238,1,,,4,1,1,,,9.0,,
09/28/2017,Saint Mary's (CA),W 3 - 2,5,1,10,5,30,0.167,1,,1,7,2,,2,,11.0,,
09/30/2017,Pacific,W 3 - 0,3,1,8,4,17,0.235,1,1,1,7,,,3,,10.5,,
10/05/2017,@ Portland,W 3 - 0,3,1,8,3,24,0.208,1,,1,14,,,2,,9.0,,
10/07/2017,@ Gonzaga,L 0 - 3,3,1,6,6,26,,,,1,5,1,,,,6.0,,
10/12/2017,Santa Clara,W 3 - 2,5,1,8,5,35,0.086,1,2,2,14,1,,2,1,11.0,,
10/14/2017,San Francisco,W 3 - 0,3,1,16,1,23,0.652,1,,,6,3,,,,16.0,,
10/19/2017,San Diego,L 0 - 3,3,1,7,2,22,0.227,1,1,,7,,,3,,9.5,,
10/21/2017,BYU,L 2 - 3,5,1,6,7,32,-0.031,,,,6,,,3,,7.5,,
10/26/2017,@ Pacific,L 0 - 3,3,1,5,2,15,0.200,1,,1,7,1,,,,5.0,,
10/28/2017,@ Saint Mary's (CA),L 1 - 3,4,1,9,6,29,0.103,2,,,7,1,,2,,10.0,,
11/02/2017,Gonzaga,W 3 - 0,3,1,11,1,17,0.588,,1,1,9,,,1,,12.5,,
11/04/2017,Portland,W 3 - 2,5,1,15,7,32,0.250,,,1,17,,1,2,2,17.0,,
11/09/2017,@ San Francisco,W 3 - 0,3,1,9,1,22,0.364,,,1,7,,,1,,9.5,,
11/11/2017,@ Santa Clara,L 2 - 3,5,1,8,6,31,0.065,6,1,1,7,,,2,,10.0,,
11/18/2017,@ Pepperdine,W 3 - 1,4,1,19,5,41,0.341,,,2,14,1,,1,1,19.5,,
11/21/2017,@ BYU,L 0 - 3,3,1,5,8,22,-0.136,,,,7,2,1,1,,6.5,,
