0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Southern California,L 1 - 3,4,1,6,1,14,0.357,,,,,,,,,6.0,,
08/25/2017,Albany (NY),W 3 - 0,3,1,5,1,17,0.235,,,,3,,,,,5.0,,
08/26/2017,Michigan,L 0 - 3,3,1,1,0,6,0.167,,,,,,,1,,1.5,,
09/01/2017,@ Oregon,L 2 - 3,5,1,9,4,33,0.152,,,,3,,,1,,9.5,,
09/01/2017,"Northern Ill. @ Eugene, Ore.",W 3 - 1,4,1,14,6,34,0.235,,,,1,,,2,,15.0,,
09/02/2017,"UTRGV @ Eugene, Oregon",W 3 - 1,4,1,3,8,19,-0.263,,,,1,,,2,,4.0,,
09/07/2017,Long Beach St.,W 3 - 0,3,1,6,2,16,0.250,,,,,,,4,,8.0,,
09/08/2017,@ San Diego St.,W 3 - 0,3,1,3,4,17,-0.059,,,,4,,,2,,4.0,,
09/13/2017,@ UCLA,L 0 - 3,3,1,3,1,9,0.222,,,,1,,1,,,4.0,,
09/15/2017,@ North Carolina,W 3 - 2,5,1,5,3,18,0.111,,,,1,,,2,,6.0,,
09/16/2017,@ Duke,W 3 - 1,4,1,4,1,11,0.273,,,,1,,,1,,4.5,,
09/23/2017,Pepperdine,L 1 - 3,2,1,0,5,9,-0.556,,,,1,,,1,,0.5,,
09/26/2017,@ San Diego,L 0 - 3,,,,,,,,,,,,,,,,,
09/28/2017,Saint Mary's (CA),W 3 - 2,,,,,,,,,,,,,,,,,
09/30/2017,Pacific,W 3 - 0,,,,,,,,,,,,,,,,,
10/05/2017,@ Portland,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2017,@ Gonzaga,L 0 - 3,1,1,1,1,4,,,,,1,,,,,1.0,,
10/12/2017,Santa Clara,W 3 - 2,2,1,1,1,7,,,,,,,,,,1.0,,
10/14/2017,San Francisco,W 3 - 0,3,1,4,2,17,0.118,,,,1,,,,,4.0,,
10/19/2017,San Diego,L 0 - 3,3,1,7,2,16,0.312,,,,,,,,,7.0,,
10/21/2017,BYU,L 2 - 3,5,1,14,4,24,0.417,,,,1,,,2,,15.0,,
10/26/2017,@ Pacific,L 0 - 3,2,1,1,2,11,-0.091,,,,,,,2,,2.0,,
10/28/2017,@ Saint Mary's (CA),L 1 - 3,4,1,6,3,22,0.136,,,,,,,3,,7.5,,
11/02/2017,Gonzaga,W 3 - 0,3,1,8,0,16,0.500,,,,1,,,,,8.0,,
11/04/2017,Portland,W 3 - 2,5,1,7,2,18,0.278,,,,1,,,3,,8.5,,
11/09/2017,@ San Francisco,W 3 - 0,3,1,4,1,13,0.231,,,,2,,,1,,4.5,,
11/11/2017,@ Santa Clara,L 2 - 3,5,1,6,1,17,0.294,1,,,3,,,2,1,7.0,,
11/18/2017,@ Pepperdine,W 3 - 1,4,1,4,3,17,0.059,,,,1,,,2,1,5.0,,
11/21/2017,@ BYU,L 0 - 3,3,1,1,2,8,-0.125,,,,1,,,1,,1.5,,
