0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"South Dakota @ Tulsa, Okla.",W 3 - 1,4,1,24,5,57,0.333,1,1,6,9,,,2,1,26.0,1,
08/26/2016,@ Tulsa,L 2 - 3,5,1,23,7,67,0.239,1,,4,14,,,3,1,24.5,,
08/27/2016,"UIW @ Tulsa, Okla.",W 3 - 1,4,1,18,7,36,0.306,1,1,2,6,,,3,,20.5,1,
08/30/2016,Samford,W 3 - 0,3,1,14,7,35,0.200,,2,4,5,,,3,,17.5,1,
09/01/2016,Virginia Tech @ Puerto Rico,W 3 - 2,5,1,22,8,43,0.326,1,1,4,14,,,2,,24.0,,
09/02/2016,"Florida St. @ San Juan, PR",L 2 - 3,5,1,29,8,50,0.420,,4,4,8,,,2,,34.0,,
09/03/2016,"Temple @ Bayamon, PR",W 3 - 1,4,1,24,6,56,0.321,1,,,13,,1,4,1,27.0,,
09/09/2016,Northwestern St.,W 3 - 1,2,1,7,0,13,0.538,,2,2,7,,,1,,9.5,,
09/09/2016,Southern Miss.,W 3 - 2,5,1,38/,6,71,0.451,,1,4,5,,,4,,41.0/,,
09/10/2016,Lehigh,W 3 - 0,3,1,14,3,29,0.379,,2,2,2,,,,,16.0,,
09/16/2016,ETSU,W 3 - 1,4,1,27,5,58,0.379,,3,2,9,,,4,,32.0,,
09/17/2016,Presbyterian,W 3 - 2,2,1,10,5,18,0.278,,1,1,5,,1,1,,12.5,,
09/17/2016,Ga. Southern,W 3 - 0,3,1,17,4,42,0.310,,3,3,6,,,1,,20.5,,
09/23/2016,Texas A&M,W 3 - 2,5,1,29,12,70,0.243,,2,1,9,,,2,,32.0,,
09/25/2016,Florida,L 0 - 3,3,1,17,9,45,0.178,,,3,4,,,,,17.0,,
09/30/2016,@ Georgia,W 3 - 1,4,1,38/,6,66,0.485,,1,4,8,1,,2,,40.0,,
10/02/2016,@ Mississippi St.,L 2 - 3,5,1,26,10,57,0.281,,1,2,6,,,6,1,30.0,,
10/09/2016,@ Auburn,L 1 - 3,4,1,21,12,54,0.167,,1,2,9,2,,3,,23.5,,
10/12/2016,Mississippi St.,W 3 - 1,4,1,31,8,66,0.348,,,4,10,,4/,1,,35.5,,
10/16/2016,Missouri,L 2 - 3,5,1,32,15/,80/,0.212,2,,3,13,,1,1,2,33.5,,
10/21/2016,@ Arkansas,W 3 - 0,3,1,25,6,42,0.452,,4,3,3,1,,2,,30.0,,
10/23/2016,@ Ole Miss,L 1 - 3,4,1,31,5,64,0.406,,2,1,11,,1,,,34.0,,
10/28/2016,Tennessee,L 0 - 3,3,1,15,14,48,0.021,,,3,10,,,,,15.0,,
10/30/2016,Kentucky,L 0 - 3,3,1,19,6,55,0.236,,1,1,9,,,2,,21.0,,
11/03/2016,@ Texas A&M,L 1 - 3,4,1,25,11,61,0.230,1,1,3,10,,,1,,26.5,,
11/06/2016,Arkansas,W 3 - 1,4,1,10,10,66,,,2,2,18,,4/,8,,20.0,,
11/09/2016,Auburn,W 3 - 2,5,1,28,5,69,0.333,,,4,4,,,5,3,30.5,1,
11/13/2016,@ Florida,L 0 - 3,3,1,7,7,27,,1,4,4,4,,,1,,11.5,,
11/18/2016,@ South Carolina,W 3 - 0,3,1,19,3,40,0.400,,4,4,5,,,3,,24.5,,
11/23/2016,Ole Miss,W 3 - 2,5,1,35,6,71,0.408,,3,2,8,,,2,,39.0,,
11/26/2016,@ LSU,W 3 - 1,4,1,30,8,72,0.306,,1,3,10,,,8,,35.0,,
