0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Wyoming,L 0 - 3,3,1,10,5,29,0.172,,,,13,,,,,10.0,,
08/26/2017,"Abilene Christian @ Laramie, Wyo.",W 3 - 0,3,1,11,10,40,0.025,,,,10,2,,,,11.0,,
08/26/2017,"Portland @ Laramie, Wyo.",L 0 - 3,3,1,14,7,37,0.189,,,,11,2,,1,,14.5,,
08/31/2017,"Utah @ Honolulu, HI",L 0 - 3,3,1,6,4,17,0.118,1,,,8,3,,,,6.0,,
09/01/2017,@ Hawaii,L 0 - 3,3,1,11,7,32,0.125,2,1,,8,2,,,,12.0,,
09/02/2017,"Western Caro. @ Honolulu, HI",W 3 - 0,3,1,15,1,38,0.368,1,,,8,,,1,,15.5,,
09/08/2017,"UNI @ Kansas City, Mo.",L 1 - 3,4,1,15,4,69,0.159,1,,1,19,1,,,,15.0,,
09/08/2017,@ Kansas City,W 3 - 2,5,1,7,4,44,0.068,,1,1,8,3,,,,8.0,,
09/09/2017,Rutgers,W 3 - 1,4,1,15,3,35,0.343,2,5,,8,2,,,1,20.0,,
09/15/2017,@ Northern Colo.,L 2 - 3,5,1,2,6,23,-0.174,,,,7,3,,,,2.0,,
09/15/2017,Ark.-Pine Bluff,W 3 - 0,2,1,4,2,15,0.133,,,1,2,,,,,4.0,,
09/16/2017,Air Force,W 3 - 2,4,1,14,5,33,0.273,,,,9,,,2,,15.0,,
09/22/2017,Western Ill.,W 3 - 2,5,1,14,7,60,0.117,,,1,11,1,,1,1,14.5,,
09/23/2017,North Dakota St.,L 1 - 3,4,1,14,9,63,0.079,,,,23,1,,2,1,15.0,1,
09/29/2017,@ Purdue Fort Wayne,W 3 - 0,3,1,9,2,34,0.206,,,,8,,,,,9.0,,
10/03/2017,Oral Roberts,W 3 - 1,4,1,23,4,48,0.396,,4,1,12,1,,,1,27.0,,
10/07/2017,@ Omaha,W 3 - 1,4,1,19,5,56,0.250,1,,1,21,1,1,,1,20.0,,
10/13/2017,South Dakota St.,W 3 - 0,3,1,12,4,27,0.296,2,1,4,16,1,1,2,1,15.0,,
10/15/2017,@ Denver,L 0 - 3,3,1,9,9,44,,,1,1,5,1,,,,10.0,,
10/20/2017,@ Western Ill.,W 3 - 0,3,1,13,2,38,0.289,1,2,1,13,1,1,,,16.0,,
10/22/2017,@ North Dakota St.,W 3 - 0,3,1,8,4,37,0.108,,,,13,3,,,1,8.0,,
10/27/2017,Purdue Fort Wayne,W 3 - 0,3,1,17,3,38,0.368,3,1,2,14,1,,1,,18.5,,
11/03/2017,Omaha,W 3 - 2,5,1,22,7,84/,0.179,,1,1,17,,1,1,2,24.5,,
11/05/2017,@ Oral Roberts,L 1 - 3,4,1,15,8,50,0.140,,1,,11,1,,2,,17.0,,
11/07/2017,@ South Dakota St.,W 3 - 0,3,1,14,5,44,0.205,2,2,,11,1,,1,,16.5,,
11/10/2017,Denver,L 2 - 3,5,1,16,8,79,0.101,3,2,2,19,1,1,1,1,19.5,,
11/17/2017,"Purdue Fort Wayne @ Denver, Colo.",W 3 - 1,4,1,16,10,53,0.113,4,2,,18,3,,1,,18.5,,
11/18/2017,"Oral Roberts @ Denver, Colo.",L 2 - 3,5,1,14,6,56,0.143,2,1,3,18,2,,,1,15.0,,
