0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Wyoming,L 0 - 3,3,1,0,0,0,,,,1,3,1,,,,,,
08/26/2017,"Abilene Christian @ Laramie, Wyo.",W 3 - 0,3,1,0,0,0,,1,2,1,9,1,,,,2.0,,
08/26/2017,"Portland @ Laramie, Wyo.",L 0 - 3,3,1,0,0,0,,1,,1,6,1,,,,,,
08/31/2017,"Utah @ Honolulu, HI",L 0 - 3,3,1,0,0,0,,,,3,4,,,,,,,
09/01/2017,@ Hawaii,L 0 - 3,1,1,0,0,0,,,,2,2,1,,,,,,
09/02/2017,"Western Caro. @ Honolulu, HI",W 3 - 0,3,1,0,0,0,,,1,1,3,,,,,1.0,,
09/08/2017,"UNI @ Kansas City, Mo.",L 1 - 3,4,1,0,0,1,,2,,,15,1,,,,,,
09/08/2017,@ Kansas City,W 3 - 2,5,1,0,0,2,,,,,11,,,,,,,
09/09/2017,Rutgers,W 3 - 1,4,1,0,0,0,,,,1,6,,,,,,,
09/15/2017,@ Northern Colo.,L 2 - 3,5,1,0,0,0,,2,1,,4,1,,,,1.0,,
09/15/2017,Ark.-Pine Bluff,W 3 - 0,1,1,0,0,0,,,3,,4,,,,,3.0,,
09/16/2017,Air Force,W 3 - 2,5,1,0,0,2,,,,,7,,,,,,,
09/22/2017,Western Ill.,W 3 - 2,5,1,0,0,0,,1,,3,10,,,,,,,
09/23/2017,North Dakota St.,L 1 - 3,4,1,0,0,0,,1,,2,12,,,,,,,
09/29/2017,@ Purdue Fort Wayne,W 3 - 0,3,1,0,0,0,,2,1,1,4,,,,,1.0,,
10/03/2017,Oral Roberts,W 3 - 1,4,1,0,0,1,,1,,,9,,,,,,,
10/07/2017,@ Omaha,W 3 - 1,4,1,0,0,0,,,2,,13,1,,,,2.0,,
10/13/2017,South Dakota St.,W 3 - 0,3,1,0,0,0,,,,,6,,,,,,,
10/15/2017,@ Denver,L 0 - 3,3,1,0,0,0,,,,1,9,,,,,,,
10/20/2017,@ Western Ill.,W 3 - 0,3,1,0,0,0,,,,,6,,,,,,,
10/22/2017,@ North Dakota St.,W 3 - 0,3,1,0,0,0,,1,,2,6,2,,,,,,
10/27/2017,Purdue Fort Wayne,W 3 - 0,3,1,0,0,0,,1,,1,15,,,,,,,
11/03/2017,Omaha,W 3 - 2,5,1,0,0,0,,1,,1,17,,,,,,,
11/05/2017,@ Oral Roberts,L 1 - 3,4,1,0,0,0,,,,,9,2,,,,,,
11/07/2017,@ South Dakota St.,W 3 - 0,3,1,0,0,0,,2,1,,10,2,,,,1.0,,
11/10/2017,Denver,L 2 - 3,5,1,0,0,0,,1,2,2,13,,,,,2.0,,
11/17/2017,"Purdue Fort Wayne @ Denver, Colo.",W 3 - 1,4,1,0,0,1,,1,1,,7,1,,,,1.0,,
11/18/2017,"Oral Roberts @ Denver, Colo.",L 2 - 3,5,1,0,0,0,,,,3,9,1,,,,,,
