0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Murray St. @ Birmingham, Ala.",W 3 - 0,3,,43,9,108,0.315,39,5,13,61,8,1,12,2,55.0,1,
08/25/2017,@ Samford,W 3 - 2,5,,56,17,139,0.281,50,4,17/,58,10,1,18,1,70.0,1,
08/26/2017,"Southeastern La. @ Birmingham, Ala.",W 3 - 0,3,,45,14,92,0.337,43,5,11,34,4,,12,2,56.0,,
08/29/2017,@ Dayton,L 1 - 3,4,,46,36,151,0.066,43,2,10,56,4,3,10,1,56.0,,
09/01/2017,Oklahoma,W 3 - 2,5,,59,25,176,0.193,56,9,7,78,5,3,16,,79.0,1,
09/01/2017,Georgia,L 0 - 3,3,,33,17,98,0.163,33,2,4,25,7,,14,,42.0,1,
09/02/2017,High Point,L 2 - 3,5,,75,37/,213,0.178,70,6,6,98,3,4,22,,96.0/,1,
09/05/2017,Marshall,W 3 - 1,4,,51,28,138,0.167,48,7,5,56,7,1,10,,64.0,,
09/08/2017,"Howard @ Charlottesville, Va.",W 3 - 1,4,,56,21,142,0.246,53,7,11,61,5,,4,2,65.0,,
09/09/2017,"VCU @ Charlottesville, Va.",L 0 - 3,3,,29,31,103,-0.019,27,1,3,32,8,,6,1,33.0,,
09/09/2017,@ Virginia,L 0 - 3,3,,32,19,110,0.118,31,5,4,41,8,1,6,1,41.0,1,
09/15/2017,"Wake Forest @ University Park, Pa.",L 1 - 3,4,,44,34,145,0.069,40,2,16,57,4,2,8,5,52.0,,
09/16/2017,@ Penn St.,L 0 - 3,3,,27,18,93,0.097,26,6,6,24,6,4,4,,39.0,1,
09/16/2017,"Yale @ University Park, Pa.",L 0 - 3,3,,29,21,91,0.088,27,1,4,32,6,,4,3,32.0,,
09/22/2017,@ Buffalo,L 1 - 3,4,,45,24,125,0.168,40,5,6,43,10,3,8,4,57.0,,
09/23/2017,@ Akron,W 3 - 1,4,,61,29,135,0.237,57,4,10,44,7,4,4,3,71.0,,
09/29/2017,Miami (OH),W 3 - 2,5,,50,36,184,0.076,48,10,9,94,3,4,14,1,71.0,2,
09/30/2017,Bowling Green,L 1 - 3,4,,66,27,194,0.201,66,6,8,107,7,,8,,76.0,2,
10/05/2017,@ Kent St.,L 2 - 3,5,,58,31,201,0.134,54,8,13,86,3,3,10,4,74.0,,
10/07/2017,@ Eastern Mich.,W 3 - 2,5,,64,30,212,0.160,63,8,9,107,2,7,14,3,86.0,,
10/13/2017,Toledo,L 2 - 3,5,,62,36,203,0.128,59,13,10,92,4,2,12,1,83.0,2,
10/14/2017,Ball St.,W 3 - 0,3,,51,14,133,0.278,48,2,3,61,1,,14,,60.0,1,
10/20/2017,@ Northern Ill.,W 3 - 1,4,,60,27,141,0.234,57,11,13,61,4,2,4,4,75.0,,
10/21/2017,@ Western Mich.,L 1 - 3,4,,41,20,130,0.162,39,3,8,47,5,5,4,,51.0,2,
10/27/2017,Akron,W 3 - 0,3,,40,13,93,0.290,38,10,9,36,2,1,8,,55.0,1,
10/28/2017,Buffalo,W 3 - 0,3,,49,13,116,0.310,47,7,10,53,1,,6,,59.0,1,
11/03/2017,@ Bowling Green,W 3 - 2,5,,57,27,205,0.146,54,6,8,95,4,2,24,1,77.0,,
11/04/2017,@ Miami (OH),L 0 - 3,3,,26,22,120,0.033,22,3,9,59,5,3,12,1,38.0,1,
11/09/2017,Kent St.,W 3 - 0,3,,43,17,129,0.202,39,4,5,59,1,3,6,,53.0,,
11/11/2017,Central Mich.,W 3 - 0,3,,42,14,103,0.272,39,6,8,47,,4,8,,56.0,1,
11/17/2017,"Eastern Mich. @ Oxford, Ohio",W 3 - 1,4,,55,25,164,0.183,51,10,14,76,6,1,20,5,76.0,,
11/18/2017,@ Miami (OH),L 0 - 3,3,,33,23,144,0.069,30,5,6,60,,4,14,4,49.0,1,
