0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2017,"Quinnipiac @ Pullman, Wash.",W 3 - 2,5,,54,22,139,0.230,53,6,18,60,3,3,2,1,64.0,2,
08/31/2017,@ Washington St.,L 0 - 3,3,,33,17,73,0.219,31,2,13,21,5,2,2,2,38.0,3,
09/01/2017,"Col. of Charleston @ Pullman, Wash.",L 0 - 3,3,,32,22,106,0.094,32,1,9,38,6,1,12,1,40.0,1,
09/08/2017,"California @ Houston, Texas",L 0 - 3,3,,30,13,83,0.205,29,2,11,30,5,,6,1,35.0,1,
09/09/2017,@ Rice,L 2 - 3,5,,49,23,162,0.160,47,6,15,67,7,3,16,4,66.0,,
09/15/2017,@ UTRGV,L 2 - 3,5,,60,23,157,0.236,54,6,19,53,7,2,10,3,73.0,,
09/16/2017,"Texas Southern @ Edinburg, TX",L 2 - 3,5,,49,22,171,0.158,48,9,11,72,6,4,8,2,66.0,4,
09/21/2017,@ New Orleans,L 2 - 3,5,,52,22,166,0.181,52,5,12,64,6,6,14,5,70.0,1,
09/23/2017,@ Southeastern La.,W 3 - 1,4,,52,22,135,0.222,51,2,5,66,,4,24,1,70.0,3,
09/26/2017,A&M-Corpus Christi,L 0 - 3,3,,42,17,131,0.191,35,5,8,57,8,3,,,50.0,,
09/28/2017,McNeese,L 1 - 3,4,,45,22,160,0.144,43,5,7,87,9,3,12,,59.0,,
09/30/2017,Nicholls St.,W 3 - 1,4,,53,17,127,0.283,48,11,16,58,7,1,16,,73.0,,
10/05/2017,@ Northwestern St.,L 0 - 3,3,,32,26,125,0.048,30,2,3,63,5,5,10,3,44.0,2,
10/07/2017,@ Central Ark.,L 0 - 3,3,,26,20,80,0.075,24,4,7,25,4,2,6,,35.0,2,
10/12/2017,SFA,L 0 - 3,3,,34,23,110,0.100,32,1,6,45,6,1,4,,38.0,,
10/14/2017,Lamar University,W 3 - 0,3,,36,14,102,0.216,36,7,5,52,2,5,14,,55.0,,
10/19/2017,@ Sam Houston St.,L 1 - 3,4,,55,24,167,0.186,54,2,7,76,4,1,20,2,68.0,1,
10/21/2017,@ Abilene Christian,L 1 - 3,4,,44,30,134,0.104,42,2,6,53,6,1,12,,53.0,2,
10/28/2017,Houston Baptist,W 3 - 2,5,,51,26,161,0.155,50,5,10,69,9,5,18,,70.0,,
10/31/2017,@ Lamar University,W 3 - 0,4,,42,16,109,0.239,36,7,7,41,2,5,10,2,59.0,,
11/04/2017,@ A&M-Corpus Christi,L 0 - 3,3,,35,16,98,0.194,31,1,8,36,7,1,12,1,43.0,,
11/09/2017,Abilene Christian,W 3 - 1,4,,51,19,148,0.216,44,4,13,63,4,4,20,,69.0,,
11/11/2017,Sam Houston St.,W 3 - 1,4,,60,24,168,0.214,57,7,10,79,6,1,20,,78.0,,
