0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Tennessee St. @ Charleston, S.C.",W 3 - 0,3,,34,6,92,0.304,32,6,10,46,,2,4,,44.0,2,
08/26/2017,"USC Upstate @ Charleston, S.C.",W 3 - 1,4,,62,19,149,0.289,58,5,9,81,5,1,22,2,79.0,2,
08/26/2017,@ Col. of Charleston,W 3 - 1,4,,58,18,156,0.256,53,5,8,76,6,,20,3,73.0,4,
09/01/2017,UC Davis,W 3 - 0,3,,44,13,110,0.282,42,2,8,43,2,1,14,,54.0,1,
09/02/2017,Niagara,W 3 - 1,4,,52,14,120,0.317,49,7,13,63,5,2,16,,69.0,4,
09/02/2017,Eastern Ill.,W 3 - 0,3,,44,14,106,0.283,40,3,7,41,2,,22,,58.0,,
09/07/2017,"Minnesota @ Austin, Texas",L 0 - 3,3,,29,22,106,0.066,25,2,3,38,5,1,10,3,37.0,3,
09/07/2017,@ Texas,L 0 - 3,3,,34,18,103,0.155,33,5,7,43,2,,9,,43.5,1,
09/08/2017,"A&M-Corpus Christi @ Austin, Texas",W 3 - 1,4,,56,26,162,0.185,52,11,9,65,4,1,10,3,73.0,2,
09/15/2017,Gonzaga,W 3 - 0,3,,41,11,103,0.291,41,5,6,48,3,1,14,2,54.0,2,
09/16/2017,UC Riverside,W 3 - 0,3,,43,3,105,0.381,40,8,8,54,2,,20,,61.0,1,
09/16/2017,San Diego St.,L 1 - 3,4,,56,22,147,0.231,54,5,6,51,2,3,22,2,75.0,1,
09/24/2017,Purdue Fort Wayne,W 3 - 2,5,,63,25,161,0.236,62,5,13,59,6,3,16,1,79.0,2,
09/29/2017,@ North Dakota St.,L 1 - 3,4,,52,31,166,0.127,49,7,13,69,5,1,6,2,63.0,3,
10/01/2017,@ South Dakota St.,W 3 - 0,3,,43,13,108,0.278,37,10,4,59,1,,10,1,58.0,1,
10/03/2017,@ Omaha,W 3 - 1,4,,50,25,166,0.151,45,6,4,84,4,1,18,2,66.0,4,
10/07/2017,@ Oral Roberts,L 0 - 3,3,,36,15,95,0.221,34,2,10,37,7,,10,1,43.0,1,
10/13/2017,Western Ill.,W 3 - 0,3,,45,15,100,0.300,41,10,9,50,2,1,14,3,63.0,,
10/15/2017,South Dakota,W 3 - 0,3,,48,13,121,0.289,44,6,4,63,3,1,14,3,62.0,,
10/21/2017,@ Purdue Fort Wayne,W 3 - 1,4,,61,15,145,0.317,57,6,13,65,1,3,20,1,80.0,1,
10/27/2017,South Dakota St.,W 3 - 0,3,,52,18,111,0.306,49,6,9,51,1,1,8,,63.0,2,
10/29/2017,North Dakota St.,W 3 - 0,3,,48,10,112,0.339,43,2,1,53,3,3,8,1,57.0,1,
11/03/2017,Oral Roberts,W 3 - 0,3,,41,15,94,0.277,39,4,6,39,2,1,9,2,50.5,1,
11/05/2017,Omaha,W 3 - 1,4,,60,16,133,0.331,58,6,5,62,4,1,8,2,71.0,4,
11/10/2017,@ South Dakota,W 3 - 2,5,,57,29,213,0.131,54,6,7,113,8,,21,3,73.5,2,
11/12/2017,@ Western Ill.,W 3 - 1,4,,64,25,154,0.253,62,5,7,71,8,1,20,,80.0,3,
11/18/2017,North Dakota St.,W 3 - 0,3,,49,14,110,0.318,48,5,4,58,2,2,14,2,63.0,1,
11/19/2017,Oral Roberts,W 3 - 1,4,,60,15,123,0.366,56,5,7,46,1,1,17,2,74.5,1,
12/01/2017,"Cal Poly @ Los Angeles, Calif.",L 0 - 3,3,,37,10,95,0.284,35,,6,33,8,,12,1,43.0,1,
