0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Northern Ill.,W 3 - 1,4,,59,20,125,0.312,55,9,15,50,4,4,16,1,80.0,2,
08/25/2017,"Cal Poly @ DeKalb, Ill.",L 0 - 3,3,,39,14,103,0.243,36,2,9,40,5,2,14,1,50.0,3,
08/26/2017,"Dayton @ DeKalb, Ill.",L 1 - 3,4,,50,24,152,0.171,47,6,9,61,8,,8,5,60.0,,
09/01/2017,"Oklahoma @ Athens, Ohio",W 3 - 0,3,,39,13,104,0.250,36,5,7,43,3,,10,,49.0,,
09/01/2017,"Georgia @ Athens, Ohio",W 3 - 1,4,,53,20,152,0.217,53,8,5,68,4,3,10,,69.0,,
09/02/2017,@ Ohio,W 3 - 2,5,,67,27,202,0.198,67,3,4,88,6,5,18,,84.0,1,
09/05/2017,VCU,L 2 - 3,5,,54,30,160,0.150,52,4,11,70,11,3,10,2,66.0,,
09/08/2017,LSU,L 2 - 3,5,,75/,20,186,0.296,72/,5,10,75,3,4,14,8/,91.0/,1,
09/09/2017,NC State,L 0 - 3,3,,35,14,104,0.202,32,1,7,38,5,2,8,,42.0,1,
09/10/2017,UNCW,W 3 - 0,3,,41,20,118,0.178,37,8,5,58,2,2,8,1,55.0,1,
09/15/2017,@ UNC Greensboro,L 2 - 3,5,,57,28,153,0.190,53,7,9,69,4,2,16,,74.0,,
09/16/2017,Navy,W 3 - 1,4,,52,18,157,0.217,48,8,5,75,3,3,14,5,70.0,,
09/16/2017,Elon,W 3 - 0,3,,35,8,99,0.273,30,5,2,51,4,3,6,3,46.0,,
09/19/2017,@ Liberty,W 3 - 1,4,,65,26,156,0.250,62,4,5,67,,4,6,2,76.0,3,
09/23/2017,@ Charleston So.,W 3 - 1,4,,52,20,126,0.254,46,11,7,57,3,1,8,1,68.0,1,
09/26/2017,@ Campbell,W 3 - 0,3,,44,13,93,0.333,38,14/,3,44,1,,2,,59.0,2,
09/30/2017,Radford,W 3 - 0,3,,48,8,106,0.377,48,5,7,46,1,1,10,,59.0,2,
10/06/2017,@ Presbyterian,W 3 - 0,3,,48,16,113,0.283,43,4,4,42,3,2,6,5,57.0,2,
10/07/2017,@ Gardner-Webb,W 3 - 0,3,,30,9,75,0.280,26,8,8,38,,3,14,,48.0,,
10/10/2017,Liberty,W 3 - 0,3,,49,15,112,0.304,45,6,3,49,4,,6,,58.0,2,
10/14/2017,UNC Asheville,W 3 - 0,3,,40,18,113,0.195,38,5,4,55,,3,12,1,54.0,,
10/17/2017,Gardner-Webb,W 3 - 0,3,,39,11,94,0.298,34,8,6,51,,1,12,1,54.0,2,
10/20/2017,@ UNC Asheville,W 3 - 0,3,,37,9,82,0.341,35,4,7,38,3,4,6,,48.0,,
10/21/2017,@ Winthrop,W 3 - 1,4,,55,15,150,0.267,52,9,8,63,6,3,8,,71.0,1,
10/27/2017,Campbell,W 3 - 0,3,,38,9,105,0.276,36,5,6,46,2,2,12,,51.0,1,
10/28/2017,Presbyterian,W 3 - 0,3,,38,9,91,0.319,36,5,4,48,,4,10,2,52.0,1,
11/03/2017,Charleston So.,W 3 - 0,3,,47,16,109,0.284,45,5,5,56,1,3,6,1,58.0,1,
11/04/2017,Winthrop,W 3 - 0,3,,53,8,105,0.429,50,8,6,50,3,1,8,2,66.0,,
11/11/2017,@ Radford,W 3 - 1,4,,58,17,134,0.306,50,7,9,70,7,3,10,,73.0,2,
11/18/2017,"Liberty @ Radford, Va.",W 3 - 0,3,,43,17,117,0.222,41,3,7,46,2,3,12,1,55.0,2,
11/19/2017,@ Radford,L 1 - 3,4,,55,21,156,0.218,51,8,8,60,5,,2,3,64.0,2,
11/30/2017,"Purdue @ Salt Lake City, Utah",L 1 - 3,4,,41,31,137,0.073,37,4,7,51,4,,6,1,48.0,1,
