0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ FGCU,L 0 - 3,3,,32,13,86,0.221,28,2,3,42,8,1,12,,41.0,2,
08/25/2017,"Ga. Southern @ Fort Myers, FL",L 0 - 3,3,,37,25,128,0.094,35,2,4,61,7,,20,3,49.0,2,
08/26/2017,"IUPUI @ Fort Myers, FL",L 2 - 3,5,,62,27,194,0.180,57,9,5,90,2,1,8,2,76.0,1,
09/01/2017,"Alcorn @ Nashville, Tenn.",W 3 - 0,3,,40,12,94,0.298,37,12,3,52,4,,2,,53.0,2,
09/02/2017,@ Tennessee St.,L 1 - 3,4,,55,22,166,0.199,51,7,8,64,5,1,8,2,67.0,3,
09/02/2017,"New Orleans @ Nashville, Tenn.",L 2 - 3,5,,56,22,150,0.227,52,3,5,68,7,2,12,2,67.0,1,
09/24/2017,North Texas,L 0 - 3,3,,32,12,105,0.190,30,3,9,32,4,,8,2,39.0,3,
09/29/2017,@ Fla. Atlantic,W 3 - 1,4,,48,21,136,0.199,43,7,4,57,9,1,22,3,67.0,1,
10/01/2017,@ UAB,L 0 - 3,3,,20,19,78,0.013,15,7,1,28,8,2,10,4,34.0,3,
10/06/2017,Marshall,L 1 - 3,4,,42,24,157,0.115,40,6,9,62,7,,20,1,58.0,2,
10/08/2017,@ Rice,L 0 - 3,3,,36,19,122,0.139,34,5,3,49,4,1,16,,50.0,2,
10/10/2017,FGCU,L 0 - 3,3,,30,23,112,0.062,30,2,2,49,3,2,12,,40.0,2,
10/13/2017,Charlotte,L 0 - 3,3,,40,22,111,0.162,38,1,8,37,,2,6,1,46.0,1,
10/15/2017,Western Ky.,L 0 - 3,3,,27,17,93,0.108,24,1,3,30,11,1,6,2,32.0,1,
10/20/2017,@ Marshall,L 2 - 3,5,,60,24,168,0.214,55,4,6,68,9,4,16,1,76.0,5,
10/22/2017,@ Louisiana Tech,W 3 - 2,5,,64,21,176,0.244,61,6,2,79,6,2,18,1,81.0,3,
10/27/2017,Fla. Atlantic,L 0 - 3,3,,40,13,122,0.221,39,4,4,52,3,,16,3,52.0,1,
10/31/2017,Bethune-Cookman,W 3 - 0,3,,50,8,119,0.353,48,3,7,64,1,2,8,3,59.0,4,
11/03/2017,UTEP,W 3 - 1,4,,51,18,153,0.216,49,8,9,71,5,4,18,1,72.0,2,
11/05/2017,UTSA,L 2 - 3,5,,60,27,171,0.193,54,4,5,66,4,2,20,2,76.0,9/,
11/09/2017,@ Middle Tenn.,W 3 - 0,3,,40,6,81,0.420,36,6,3,38,7,,16,1,54.0,1,
11/11/2017,@ Southern Miss.,L 0 - 3,3,,30,14,101,0.158,27,2,1,35,3,2,10,4,39.0,,
