0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Pepperdine,W 3 - 2,5,,65,22,160,0.269,59,8,16,65,6,,21,,83.5,1,
08/26/2017,@ San Francisco,W 3 - 1,4,,54,24,141,0.213,50,7,9,65,9,1,14,,69.0,2,
09/01/2017,@ UC Riverside,L 1 - 3,4,,56,24,155,0.206,53,6,7,56,5,1,8,6,67.0,2,
09/02/2017,@ Cal St. Fullerton,W 3 - 0,3,,50,13,109,0.339,45,4,7,44,3,1,4,1,57.0,1,
09/02/2017,"Howard @ Fullerton, Calif.",W 3 - 0,3,,45,17,104,0.269,41,7,6,43,3,2,11,1,59.5,,
09/08/2017,"Omaha @ Des Moines, Iowa",W 3 - 1,4,,59,14,120,0.375,54,8,6,48,6,,14,1,74.0,,
09/08/2017,@ Drake,W 3 - 2,5,,77/,34,208/,0.207,70,6,15,96/,2,3,16,3,94.0/,4,
09/09/2017,"Montana @ Des Moines, Iowa",W 3 - 0,3,,36,11,93,0.269,33,4,5,39,,1,10,1,46.0,,
09/15/2017,Idaho,L 0 - 3,3,,41,31,111,0.090,39,6,13,48,6,1,12,1,54.0,2,
09/15/2017,"Kansas @ Santa Clara, Calif.",L 1 - 3,4,,43,29,152,0.092,41,3,8,57,6,,8,1,50.0,1,
09/16/2017,Santa Clara,W 3 - 1,4,,61,23,158,0.241,59,4,8,62,4,2,10,3,72.0,3,
09/19/2017,@ Nevada,L 1 - 3,4,,50,30,141,0.142,47,3,5,57,4,2,22,,66.0,,
09/23/2017,@ Air Force,W 3 - 2,5,,50,22,131,0.214,46,11,9,45,8,1,22,1,73.0,4,
09/28/2017,@ San Diego St.,W 3 - 2,5,,61,26,156,0.224,55,7,10,56,3,1,24,2,81.0,1,
09/30/2017,@ Fresno St.,W 3 - 1,4,,65,16,121,0.405,60,6,7,45,8,,12,3,77.0,,
10/05/2017,UNLV,L 2 - 3,5,,65,29,157,0.229,62,9,14,57,4,,17,4,82.5,2,
10/07/2017,New Mexico,W 3 - 2,5,,68,25,153,0.281,62,5,14,49,4,1,16,2,82.0,,
10/12/2017,@ Colorado St.,L 0 - 3,3,,37,24,109,0.119,37,6,4,28,3,1,4,,46.0,2,
10/14/2017,@ Wyoming,L 0 - 3,3,,28,26,92,0.022,27,5,5,26,2,1,4,1,36.0,,
10/17/2017,Nevada,W 3 - 0,3,,41,22,100,0.190,39,4,8,36,5,,14,3,52.0,,
10/19/2017,Air Force,W 3 - 1,4,,55,17,134,0.284,52,4,11,56,5,2,18,1,70.0,3,
10/26/2017,Fresno St.,W 3 - 0,3,,44,14,92,0.326,39,6,5,34,3,,12,1,56.0,1,
10/28/2017,San Diego St.,L 0 - 3,3,,35,17,111,0.162,33,2,8,36,1,,12,1,43.0,2,
11/02/2017,@ New Mexico,L 0 - 3,3,,39,20,106,0.179,37,6,7,37,6,,16,2,53.0,,
11/04/2017,@ UNLV,W 3 - 1,4,,63,24,150,0.260,58,7,5,72,3,1,8,,75.0,7,
11/09/2017,Wyoming,L 0 - 3,3,,42,20,126,0.175,40,1,10,60,2,,18,1,52.0,1,
11/11/2017,Colorado St.,W 3 - 2,5,,65,24,159,0.258,61,8,9,66,5,2,8,1,79.0,3,
11/15/2017,@ Boise St.,L 0 - 3,3,,39,19,100,0.200,37,2,7,30,6,2,6,,46.0,,
11/18/2017,Utah St.,L 1 - 3,4,,61,23,142,0.268,61,4,13,47,6,2,10,1,72.0,1,
