0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Providence @ Chestnut Hill, Mass.",L 2 - 3,5,,69,26,175,0.246,65,6,17,69,2,2,6,4,80.0,2,
08/26/2017,"Fairfield @ Chestnut Hill, Mass.",L 2 - 3,5,,56,15,172,0.238,55,2,12,78,8,5,14,1,70.0,,
08/26/2017,@ Boston College,L 1 - 3,4,,52,31,147,0.143,44,5,9,44,7,2,18,,68.0,2,
08/31/2017,Georgia St.,W 3 - 1,4,,63,19,160,0.275,56,4,13,75,7,3,12,4,76.0,2,
09/01/2017,Austin Peay,L 1 - 3,4,,51,22,160,0.181,46,5,7,50,3,3,21,6,69.5,,
09/01/2017,Charleston So.,W 3 - 1,4,,56,9,127,0.370,51,3,10,74,5,10/,4,1,71.0,,
09/03/2017,Western Ill.,W 3 - 0,3,,48,16,122,0.262,46,7,10,51,3,2,18,1,66.0,1,
09/05/2017,@ Troy,L 2 - 3,5,,46,24,126,0.175,40,5,9,53,6,1,22,,63.0,3,
09/08/2017,"UT Martin @ Evansville, Ind.",L 0 - 3,3,,33,17,111,0.144,30,10,5,35,8,,12,2,49.0,,
09/09/2017,"Indiana @ Evansville, Ind.",L 1 - 3,4,,39,23,126,0.127,35,3,5,46,9,4,10,3,51.0,,
09/09/2017,@ Evansville,L 2 - 3,5,,72,25,185,0.254,67,4,10,66,4,1,20,2,87.0,,
09/15/2017,Mississippi Val.,W 3 - 0,3,,45,11,106,0.321,36,3,8,46,,1,8,,53.0,,
09/15/2017,Western Caro.,W 3 - 1,4,,64,23,145,0.283,56,8,7,66,6,1,12,1,79.0,2,
09/16/2017,New Orleans,W 3 - 0,3,,45,15,124,0.242,43,6,9,52,4,1,12,,58.0,,
09/19/2017,Alabama St.,L 1 - 3,4,,53,30,176,0.131,48,5,10,77,3,,6,1,61.0,1,
09/22/2017,@ Middle Tenn.,W 3 - 1,4,,48,21,112,0.241,44,7,10,34,4,,12,3,61.0,,
09/24/2017,@ UTEP,W 3 - 1,4,,50,29,143,0.147,48,8,7,61,6,4,18,7/,71.0,,
09/29/2017,Charlotte,L 1 - 3,4,,49,29,151,0.132,46,3,10,60,7,2,10,1,59.0,3,
10/01/2017,FIU,W 3 - 0,3,,43,14,91,0.319,41,8,14,34,7,2,18,1,62.0,,
10/06/2017,@ North Texas,L 0 - 3,3,,33,19,84,0.167,32,2,5,28,7,2,,3,37.0,1,
10/08/2017,@ Louisiana Tech,L 1 - 3,4,,45,27,132,0.136,44,6,5,54,3,1,8,,56.0,,
10/13/2017,Western Ky.,L 0 - 3,3,,29,28,110,0.009,29,1,8,43,3,1,6,4,34.0,1,
10/15/2017,Rice,L 2 - 3,5,,62,33,205,0.141,57,6,8,80,2,3,8,1,75.0,,
10/18/2017,Florida A&M,W 3 - 1,4,,48,28,136,0.147,47,10,8,57,5,5,14,,70.0,,
10/22/2017,Middle Tenn.,W 3 - 1,4,,43,13,90,0.333,40,8,8,42,10,4,12,3,61.0,2,
10/27/2017,@ UTSA,L 2 - 3,5,,66,24,197,0.213,64,9,11,88,5,1,15,4,83.5,1,
10/29/2017,@ Western Ky.,L 0 - 3,3,,35,15,87,0.230,35,2,7,28,4,1,10,2,43.0,,
11/03/2017,Southern Miss.,L 0 - 3,3,,35,17,106,0.170,32,3,9,43,6,2,4,1,42.0,,
11/09/2017,Fla. Atlantic,L 0 - 3,3,,38,15,117,0.197,36,2,7,45,7,1,10,,46.0,,
11/11/2017,@ Marshall,L 0 - 3,3,,32,15,84,0.202,30,,10,29,5,1,12,2,39.0,,
