0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Penn St. @ Morgantown, W.Va.",L 0 - 3,3,,15,18,71,-0.042,14,1,6,22,6,2,,,18.0,2,
08/26/2017,@ West Virginia,L 0 - 3,3,,25,29,102,-0.039,21,1,9,35,4,,12,1,32.0,1,
08/26/2017,"Delaware @ Morgantown, W.Va.",W 3 - 1,4,,49,12,113,0.327,47,2,12,47,6,1,16,3,60.0,,
08/31/2017,"Louisiana Tech @ Conway, Ark.",W 3 - 2,5,,66,36,189,0.159,62,5,4,92,3,2,12,,79.0,2,
09/01/2017,"Little Rock @ Conway, Ark.",L 1 - 3,4,,52,33,153,0.124,52,6,5,68,7,,4,,60.0,,
09/01/2017,"Memphis @ Conway, Ark.",L 0 - 3,3,,39,23,130,0.123,35,2,6,48,9,2,4,,45.0,2,
09/02/2017,@ Central Ark.,L 0 - 3,3,,30,20,90,0.111,29,1,2,36,6,1,,,32.0,3,
09/08/2017,"UAB @ Evansville, Ind.",W 3 - 0,3,,41,15,96,0.271,38,8,2,46,10,1,16,,58.0,,
09/09/2017,"Indiana @ Evansville, Ind.",L 0 - 3,3,,39,19,101,0.198,36,5,3,36,6,2,8,1,50.0,,
09/09/2017,@ Evansville,W 3 - 1,4,,58,25,142,0.232,53,4,9,68,2,1,18,3,72.0,,
09/15/2017,"ULM @ Memphis, Tenn.",W 3 - 2,5,,55,28,166,0.163,48,12,5,75,3,1,22,6,79.0,2,
09/15/2017,"Nicholls St. @ Memphis, Tenn.",W 3 - 0,3,,40,13,108,0.250,38,9,8,53,2,,12,3,55.0,2,
09/16/2017,@ Memphis,L 1 - 3,4,,48,24,150,0.160,45,3,11,64,7,1,14,4,59.0,2,
09/19/2017,Southeast Mo. St.,W 3 - 1,4,,60,19,143,0.287,55,4,9,52,2,2,20,7,76.0,1,
09/22/2017,Tennessee Tech,W 3 - 1,4,,64,15,165,0.297,61,6,13,76,7,2,22,8,83.0,3,
09/29/2017,Murray St.,W 3 - 1,4,,43,17,114,0.228,37,4,10,42,4,5,40/,8,72.0,1,
09/30/2017,Austin Peay,L 0 - 3,3,,39,16,104,0.221,33,,9,35,6,1,8,5,44.0,2,
10/06/2017,@ SIUE,L 1 - 3,4,,58,29,156,0.186,51,2,5,65,4,3,8,1,67.0,1,
10/07/2017,@ Eastern Ill.,L 1 - 3,4,,38,27,169,0.065,34,1,4,79,2,3,20,8,52.0,1,
10/13/2017,@ Belmont,L 0 - 3,3,,26,18,109,0.073,23,5,3,42,5,,17,,39.5,,
10/14/2017,@ Tennessee St.,W 3 - 1,4,,55,24,178,0.174,47,8,9,74,4,,18,3,72.0,,
10/20/2017,Eastern Ky.,L 1 - 3,4,,53,27,176,0.148,50,3,6,75,3,1,12,2,63.0,,
10/21/2017,Morehead St.,W 3 - 1,4,,49,23,131,0.198,47,2,6,58,6,5,10,1,61.0,1,
10/24/2017,@ Southeast Mo. St.,L 2 - 3,5,,66,31,187,0.187,61,6,7,71,8,1,18,1,82.0,2,
10/27/2017,@ Jacksonville St.,L 2 - 3,5,,54,35,185,0.103,48,3,6,83,4,2,20,2,69.0,7/,
11/03/2017,@ Austin Peay,L 0 - 3,3,,40,26,122,0.115,36,1,2,42,2,3,7,,47.5,,
11/04/2017,@ Murray St.,L 0 - 3,3,,44,22,125,0.176,43,3,5,58,5,,14,2,54.0,1,
11/10/2017,Eastern Ill.,L 1 - 3,4,,48,33,149,0.101,44,4,6,65,7,,16,3,60.0,2,
11/11/2017,SIUE,L 2 - 3,5,,59,30,151,0.192,55,4,8,66,4,4,14,,74.0,4,
