0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Ball St.,W 3 - 0,3,,44,12,100,0.320,39,9,8,37,3,1,4,,56.0,1,
08/26/2017,Indiana St.,W 3 - 0,3,,49,19,109,0.275,42,4,7,52,3,2,4,,57.0,1,
08/26/2017,DePaul,W 3 - 1,4,,60,29,138,0.225,57,10,7,54,5,5,14,,82.0,1,
09/01/2017,@ George Washington,W 3 - 0,3,,51,16,110,0.318,46,3,12,53,3,,8,,58.0,,
09/02/2017,"Hofstra @ Washington, DC",W 3 - 1,4,,54,25,147,0.197,52,4,7,63,5,1,22,5,70.0,,
09/02/2017,"LIU @ Washington, DC",W 3 - 1,4,,59,17,128,0.328,57,8,5,67,11,2,14,3,76.0,2,
09/08/2017,@ Evansville,W 3 - 0,3,,47,19,121,0.231,47,5,6,61,5,2,8,,58.0,,
09/09/2017,"UT Martin @ Evansville, Ind.",W 3 - 0,3,,45,7,93,0.409,43,6,6,39,5,1,16,1,60.0,,
09/09/2017,"UAB @ Evansville, Ind.",W 3 - 1,4,,55,19,126,0.286,51,9,8,52,3,1,10,,70.0,,
09/15/2017,UNLV,W 3 - 0,3,,47,9,84,0.452,46,6,6,45,4,4,6,,60.0,,
09/16/2017,Samford,L 2 - 3,5,,68,25,158,0.272,63,5,9,74,7,1,18,3,83.0,3,
09/16/2017,FGCU,W 3 - 2,5,,62,24,147,0.259,58,7,11,52,3,1,16,1,78.0,1,
09/20/2017,Illinois,L 0 - 3,3,,38,17,101,0.208,36,3,5,37,1,2,6,4,46.0,2,
09/23/2017,Maryland,L 0 - 3,3,,31,20,94,0.117,28,4,10,34,9,2,6,2,40.0,,
09/27/2017,@ Purdue,L 0 - 3,3,,30,14,82,0.195,29,2,7,27,8,,4,2,34.0,,
09/30/2017,Purdue,L 0 - 3,3,,32,20,96,0.125,30,5,8,28,3,1,,,38.0,,
10/06/2017,@ Northwestern,L 2 - 3,5,,57,26,158,0.196,50,10,11,62,7,5,20,2,82.0,,
10/07/2017,@ Illinois,L 1 - 3,4,,65,23,159,0.264,60,4,9,59,2,,14,1,76.0,2,
10/11/2017,Iowa,L 1 - 3,4,,48,18,152,0.197,44,5,10,63,5,2,8,1,59.0,,
10/13/2017,@ Wisconsin,L 0 - 3,3,,36,18,90,0.200,34,4,6,20,4,2,4,2,44.0,3,
10/20/2017,Rutgers,W 3 - 2,5,,67,20,157,0.299,64,6,13,50,3,1,10,1,79.0,1,
10/21/2017,Penn St.,L 0 - 3,3,,35,19,80,0.200,32,2,5,19,8,,4,,39.0,1,
10/27/2017,@ Maryland,L 1 - 3,4,,58,23,146,0.240,53,2,15,58,2,1,10,2,66.0,2,
10/28/2017,@ Ohio St.,L 0 - 3,3,,41,18,107,0.215,38,4,8,37,2,2,8,2,51.0,1,
11/03/2017,@ Iowa,L 0 - 3,3,,25,26,99,-0.010,21,2,10,31,2,,2,,28.0,,
11/04/2017,@ Nebraska,L 0 - 3,3,,14,19,80,-0.062,14,1,3,30,9,1,6,1,19.0,1,
11/10/2017,Wisconsin,L 0 - 3,3,,32,13,93,0.204,30,2,8,26,5,,12,,40.0,,
11/11/2017,Minnesota,L 0 - 3,3,,27,10,79,0.215,27,1,4,28,10,1,4,1,31.0,1,
11/15/2017,@ Penn St.,L 0 - 3,3,,32,24,96,0.083,30,3,11,35,3,,2,,36.0,,
11/18/2017,@ Michigan St.,L 0 - 3,3,,24,20,84,0.048,24,2,3,30,6,3,4,2,31.0,3,
11/24/2017,Michigan,L 0 - 3,3,,34,22,106,0.113,29,,8,38,5,,10,2,39.0,2,
11/25/2017,Michigan St.,L 1 - 3,4,,48,17,128,0.242,48,6,12,52,6,1,12,2,61.0,2,
