0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Ark.-Pine Bluff @ Tampa, Fla.",W 3 - 0,3,,40,10,82,0.366,33,8,5,36,3,,14,1,55.0,1,
08/26/2017,"Northwestern @ Tampa, Fla.",W 3 - 2,5,,55,25,144,0.208,52,4,7,65,6,3,18,1,71.0,5,
08/26/2017,@ South Fla.,W 3 - 0,3,,43,16,107,0.252,43,3,3,50,,3,2,1,50.0,1,
09/01/2017,"Hartford @ Storrs, Conn.",W 3 - 0,3,,42,27,105,0.143,37,3,6,37,2,,16,1,53.0,1,
09/01/2017,@ UConn,W 3 - 2,5,,54,20,121,0.281,51,7,6,52,6,6,18,6,76.0,1,
09/02/2017,"Iona @ Storrs, Conn.",W 3 - 0,3,,39,14,102,0.245,38,6,4,49,2,3,10,1,53.0,2,
09/08/2017,@ High Point,W 3 - 2,5,,78,24,189,0.286,76/,3,6,83,5,5,10,3,91.0,2,
09/09/2017,"LIU @ Chapel Hill, N.C.",W 3 - 0,3,,41,9,97,0.330,38,7,5,41,3,3,14,5,58.0,,
09/10/2017,@ North Carolina,L 1 - 3,4,,57,22,166,0.211,53,4,7,65,5,1,22,5,73.0,,
09/13/2017,@ Baylor,L 1 - 3,4,,43,28,156,0.096,40,1,9,55,4,3,22,2,58.0,,
09/16/2017,Houston,W 3 - 0,3,,38,14,98,0.245,32,6,8,41,4,4,6,1,51.0,1,
09/22/2017,Texas A&M,W 3 - 0,3,,45,15,102,0.294,43,1,5,55,7,1,14,1,54.0,3,
09/24/2017,@ Kentucky,L 0 - 3,3,,37,11,85,0.306,32,2,5,26,9,3,2,,43.0,1,
09/29/2017,@ South Carolina,W 3 - 1,4,,48,13,113,0.310,45,7,9,50,6,4,10,1,64.0,1,
10/01/2017,@ Florida,L 0 - 3,3,,37,19,99,0.182,36,4,7,39,4,,6,1,44.0,,
10/06/2017,Mississippi St.,W 3 - 0,3,,42,16,105,0.248,40,7,7,58,3,3,10,,57.0,1,
10/08/2017,Arkansas,W 3 - 2,5,,68,30,174,0.218,64,2,10,62,5,3,32,7,89.0,2,
10/13/2017,@ Auburn,W 3 - 0,3,,37,16,99,0.212,36,1,8,46,1,4,8,1,46.0,1,
10/15/2017,Alabama,W 3 - 1,4,,64,23,160,0.256,64,3,10,79,7,2,14,1,76.0,2,
10/18/2017,Ole Miss,W 3 - 2,5,,79,37,217,0.194,71,2,9,85,4,4,22,2,96.0,3,
10/27/2017,Kentucky,L 2 - 3,5,,54,26,145,0.193,53,4,2,64,8,,14,1,65.0,1,
10/29/2017,Tennessee,L 0 - 3,3,,46,23,117,0.197,43,,5,43,1,4,4,2,52.0,1,
11/03/2017,@ Arkansas,W 3 - 1,4,,62,21,158,0.259,61,,6,84,4,,23,5,73.5,3,
11/05/2017,@ Missouri,L 0 - 3,3,,37,17,101,0.198,33,,5,32,6,4,4,,43.0,,
11/10/2017,@ Mississippi St.,W 3 - 0,3,,44,14,102,0.294,42,3,6,48,4,2,10,,54.0,,
11/15/2017,Auburn,W 3 - 1,4,,52,17,145,0.241,50,3,8,82,6,7,22,,73.0,3,
11/19/2017,@ Alabama,L 1 - 3,4,,53,24,157,0.185,50,3,6,75,8,1,12,6,63.0,1,
11/22/2017,Georgia,L 0 - 3,3,,32,23,117,0.077,30,,5,52,4,2,6,,37.0,1,
11/24/2017,@ Tennessee,W 3 - 2,5,,67,26,192,0.214,63,3,7,71,6,,24,2,82.0,1,
12/01/2017,"San Diego @ Los Angeles, Calif.",L 1 - 3,4,,58,18,158,0.253,58,3,9,65,2,3,12,4,70.0,3,
