0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Pittsburgh,W 3 - 0,3,,39,9,92,0.326,38,3,3,37,4,2,30,4,59.0,,
08/26/2017,Creighton,L 1 - 3,4,,57,21,149,0.242,53,4,5,66,4,3,16,,72.0,,
08/26/2017,Saint Mary's (CA),W 3 - 0,3,,41,15,100,0.260,38,9,5,41,,3,16,2,61.0,,
09/01/2017,Santa Clara,W 3 - 0,3,,43,12,99,0.313,39,5,6,39,3,,12,5,54.0,,
09/02/2017,Cal Poly,W 3 - 0,3,,52,10,116,0.362,46,5,7,30,1,,24,1,69.0,,
09/02/2017,Seattle U,W 3 - 0,3,,39,13,78,0.333,35,5,5,28,1,2,18,3,55.0,1,
09/08/2017,"Missouri St. @ Malibu, Calif.",W 3 - 1,4,,53,19,164,0.207,50,6,7,88,5,3,24,3,74.0,,
09/08/2017,@ Pepperdine,W 3 - 0,3,,42,21,96,0.219,40,6,9,39,3,,18,3,57.0,,
09/09/2017,"Wyoming @ Malibu, Calif.",W 3 - 0,3,,47,21,123,0.211,45,6,8,46,2,,14,5,60.0,,
09/14/2017,"Oklahoma @ College Park, Md.",W 3 - 0,3,,42,6,84,0.429,35,9,4,28,1,1,16,4,60.0,,
09/15/2017,@ Maryland,W 3 - 0,3,,39,9,94,0.319,35,10,4,45,4,,18,1,58.0,,
09/20/2017,@ Washington St.,W 3 - 1,4,,57,25,144,0.222,54,4,6,56,2,1,26,2,75.0,1,
09/24/2017,@ Arizona St.,W 3 - 2,5,,55,22,168,0.196,51,4,7,73,3,7,16,,74.0,1,
09/29/2017,@ UCLA,W 3 - 1,4,,50,15,141,0.248,48,10,8,71,1,1,20,1,71.0,2,
10/01/2017,@ Southern California,L 0 - 3,3,,38,22,122,0.131,33,1,5,50,3,1,20,1,50.0,1,
10/06/2017,Utah,L 2 - 3,5,,69,24,172,0.262,65,4,9,72,4,,35,1,90.5,,
10/08/2017,Colorado,W 3 - 0,3,,48,12,127,0.283,46,3,4,62,3,5,20,2,66.0,,
10/11/2017,Oregon,W 3 - 2,5,,66,26,183,0.219,60,6,3,78,6,2,16,5,82.0,2,
10/13/2017,Oregon St.,L 2 - 3,5,,55,22,174,0.190,52,4,6,73,7,2,20,4,71.0,,
10/19/2017,@ Stanford,L 2 - 3,5,,56,22,151,0.225,53,6,7,58,3,3,26,3,78.0,4,
10/22/2017,@ California,W 3 - 0,3,,50,19,122,0.254,48,4,3,49,1,1,16,1,63.0,3,
10/27/2017,Southern California,W 3 - 2,5,,75,24,195,0.262,73/,3,9,84,2,,28,1,92.0,,
10/29/2017,UCLA,W 3 - 0,3,,41,13,124,0.226,35,6,4,57,4,1,18,1,57.0,2,
11/03/2017,@ Colorado,L 0 - 3,3,,38,17,112,0.188,33,5,7,45,3,3,6,,49.0,2,
11/04/2017,@ Utah,W 3 - 1,4,,68,17,166,0.307,63,5,11,60,2,1,19,5,83.5,1,
11/08/2017,Stanford,W 3 - 1,4,,51,19,125,0.256,49,10,4,47,5,4,20,3,75.0,1,
11/09/2017,California,W 3 - 0,3,,42,10,96,0.333,41,7,9,38,2,,12,2,55.0,1,
11/17/2017,@ Oregon St.,L 2 - 3,5,,73,22,204,0.250,70,6,9,112/,5,1,26,1,93.0,2,
11/19/2017,@ Oregon,W 3 - 0,3,,46,20,123,0.211,44,8,5,48,4,,12,1,60.0,1,
11/22/2017,Arizona,W 3 - 0,3,,42,11,100,0.310,40,6,7,47,3,,14,3,55.0,,
11/24/2017,Washington St.,W 3 - 0,3,,38,10,81,0.346,36,11,4,38,2,5,10,1,59.0,1,
12/01/2017,LIU,W 3 - 0,3,,49,6,90,0.478,45,10,6,44,4,,14,2,66.0,1,
12/02/2017,Illinois,L 2 - 3,5,,71,26,176,0.256,63,2,6,71,4,,18,,82.0,1,
