0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,UC Davis,L 1 - 3,4,,52,25,148,0.182,49,3,9,52,6,6,6,3,64.0,1,
08/25/2017,Binghamton,W 3 - 0,3,,38,12,93,0.280,34,9,6,40,2,2,10,2,54.0,,
08/26/2017,Eastern Wash.,W 3 - 1,4,,48,17,126,0.246,43,9,15,55,5,4,16,1,69.0,1,
08/29/2017,Eastern Ky.,W 3 - 2,5,,60,29,164,0.189,57,8,15,49,4,2,24,1,82.0,2,
09/01/2017,"North Dakota @ Las Cruces, N.M.",L 1 - 3,4,,37,30,144,0.049,36,3,8,57,1,2,16,3,50.0,6,
09/02/2017,@ New Mexico St.,L 1 - 3,4,,40,26,158,0.089,37,4,5,69,4,,24,4,56.0,3,
09/02/2017,"UCLA @ Las Cruces, N.M.",L 0 - 3,3,,35,17,109,0.165,32,3,3,42,5,2,2,1,41.0,4,
09/08/2017,UC Irvine,L 2 - 3,5,,51,27,172,0.140,45,8,7,63,4,6,16,1,73.0,2,
09/08/2017,Weber St.,W 3 - 2,5,,69,28,183,0.224,65,5,15,79,3,2,18,1,85.0,1,
09/09/2017,Louisville,L 0 - 3,3,,32,14,100,0.180,29,2,5,35,6,,8,,38.0,2,
09/15/2017,@ Indiana,L 0 - 3,3,,29,17,100,0.120,23,4,4,22,6,2,4,5,37.0,,
09/16/2017,"FGCU @ Bloomington, Ind.",L 0 - 3,3,,21,16,79,0.063,17,3,4,23,7,,8,2,28.0,4,
09/16/2017,"Samford @ Bloomington, Ind.",L 1 - 3,4,,35,21,122,0.115,32,6,5,40,7,4,14,1,52.0,,
09/21/2017,@ Wyoming,L 2 - 3,5,,55,29,161,0.161,44,6,6,60,3,5,20,1,76.0,,
09/23/2017,@ Colorado St.,L 0 - 3,3,,17,20,71,-0.042,17,4,,23,5,1,8,2,26.0,4,
09/28/2017,Utah St.,L 1 - 3,4,,47,25,154,0.143,44,6,6,63,6,,12,,59.0,5,
09/30/2017,Boise St.,L 0 - 3,3,,24,18,105,0.057,24,5,5,35,5,2,12,4,37.0,,
10/05/2017,@ San Jose St.,W 3 - 2,5,,54,15,133,0.293,50,4,10,49,9,2,16,,68.0,,
10/07/2017,@ Nevada,W 3 - 2,5,,55,19,168,0.214,50,5,6,82,12/,1,18,5,70.0,,
10/12/2017,Fresno St.,L 2 - 3,5,,59,28,174,0.178,57,7,9,67,6,,24,1,78.0,2,
10/14/2017,San Diego St.,W 3 - 1,4,,44,21,152,0.151,40,6,9,66,3,3,22,1,64.0,3,
10/19/2017,Colorado St.,L 0 - 3,3,,26,18,86,0.093,25,2,5,27,4,,2,4,29.0,1,
10/21/2017,Wyoming,W 3 - 2,5,,65,31,185,0.184,62,3,5,88,4,4,20,1,82.0,1,
10/26/2017,@ Boise St.,L 0 - 3,3,,35,18,106,0.160,33,2,6,41,7,,8,4,41.0,2,
10/28/2017,@ Utah St.,L 0 - 3,3,,33,21,118,0.102,31,,3,51,6,1,18,5,43.0,,
11/02/2017,Nevada,L 1 - 3,4,,57,17,167,0.240,52,2,6,61,5,3,14,2,69.0,3,
11/04/2017,San Jose St.,L 1 - 3,4,,45,17,142,0.197,44,3,3,53,7,1,12,5,55.0,3,
11/09/2017,@ San Diego St.,L 1 - 3,4,,32,23,128,0.070,26,4,3,38,3,,26,,49.0,1,
11/13/2017,@ New Mexico,L 0 - 3,3,,27,26,101,0.010,27,2,5,30,3,1,18,6,39.0,1,
11/18/2017,Air Force,L 2 - 3,5,,50,24,160,0.163,48,8,9,78,11,5,20,1,73.0,3,
11/20/2017,@ Fresno St.,L 0 - 3,3,,34,23,132,0.083,31,,4,58,4,,10,2,39.0,1,
