0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ UT Arlington,L 0 - 3,3,,15,18,91,-0.033,14,2,10,28,7,,8,1,21.0,3,
08/26/2017,"McNeese @ Arlington, Texas",L 0 - 3,3,,19,22,92,-0.033,17,4,6,40,4,,10,,28.0,,
08/26/2017,"Houston @ Arlington, Texas",L 0 - 3,3,,20,21,78,-0.013,18,2,2,33,10,1,10,,28.0,,
09/08/2017,"Oral Roberts @ Conway, Ark.",L 0 - 3,3,,23,11,73,0.164,22,1,7,24,12,,6,,27.0,,
09/08/2017,@ Central Ark.,L 0 - 3,3,,23,18,83,0.060,23,2,6,24,7,,10,,30.0,2,
09/09/2017,"Arkansas St. @ Conway, Ark.",L 0 - 3,3,,21,16,80,0.062,20,1,4,42,9,1,4,,25.0,,
09/09/2017,"UCF @ Conway, Ark.",L 0 - 3,3,,27,19,98,0.082,27,,2,43,5,,12,,33.0,,
09/15/2017,@ Alabama,L 0 - 3,3,,33,18,109,0.138,31,5,8,59,8,1,10,4,44.0,1,
09/15/2017,"Troy @ Tuscaloosa, AL",L 0 - 3,3,,25,16,109,0.083,23,2,8,51,3,,22,3,38.0,,
09/16/2017,"Murray St. @ Tuscaloosa, AL",L 0 - 3,3,,33,22,103,0.107,30,1,5,36,4,,9,1,38.5,,
09/22/2017,"Alcorn @ Houston, Texas",W 3 - 0,3,,36,11,91,0.275,31,8,2,56,3,2,12,1,52.0,1,
09/22/2017,"Alabama St. @ Houston, Texas",L 2 - 3,5,,56,25,152,0.204,53,5,13,61,6,2,7,1,66.5,4,
09/23/2017,"Alabama A&M @ Houston, Texas",L 1 - 3,4,,54,28,165,0.158,49,4,8,61,3,1,10,1,64.0,4,
09/23/2017,"Mississippi Val. @ Houston, Texas",W 3 - 1,4,,46,25,157,0.134,39,8,8,86,2,3,15,,64.5,,
09/24/2017,Jackson St.,W 3 - 2,5,,53,37,152,0.105,46,2,5,58,2,3,24,1,70.0,,
10/01/2017,Texas Southern,W 3 - 1,4,,47,28,132,0.144,46,6,6,43,9,6,18,4,68.0,2,
10/02/2017,Prairie View,W 3 - 1,4,,50,20,125,0.240,47,9,7,52,7,2,16,1,69.0,1,
10/05/2017,@ Ark.-Pine Bluff,L 0 - 3,3,,28,17,93,0.118,23,2,5,35,10,1,10,,36.0,,
10/20/2017,@ Alabama St.,L 0 - 3,3,,20,22,94,-0.021,20,3,5,40,5,,6,,26.0,,
10/20/2017,"Alcorn @ Montgomery, Ala.",W 3 - 1,4,,20,7,69,0.188,19,12,8,31,4,,16,,40.0,,
10/21/2017,"Mississippi Val. @ Montgomery, Ala.",L 1 - 3,4,,44,33,160,0.069,41,3,10,82,3,3,8,,54.0,,
10/21/2017,"Alabama A&M @ Montgomery, Ala.",L 0 - 3,3,,28,26,105,0.019,26,2,3,34,4,1,8,,35.0,3,
10/22/2017,"Jackson St. @ Montgomery, Ala.",L 2 - 3,5,,53,27,165,0.158,47,5,4,66,6,3,14,,68.0,,
10/29/2017,@ Texas Southern,L 1 - 3,4,,45,25,143,0.140,43,3,5,57,9,2,16,2,58.0,1,
10/30/2017,@ Prairie View,L 1 - 3,4,,50,29,145,0.145,41,6,4,66,3,1,2,3,58.0,2,
11/02/2017,Ark.-Pine Bluff,W 3 - 2,5,,54,22,161,0.199,49,9,8,87,5,5,22,2,79.0,2,
11/05/2017,@ Grambling,W 3 - 2,5,,51,30,151,0.139,46,8,1,58,6,,28,2,73.0,1,
11/11/2017,Grambling,L 2 - 3,5,,48,25,143,0.161,45,7,7,66,8,1,24,,68.0,4,
11/17/2017,"Texas Southern @ Jackson, Miss.",L 1 - 3,4,,54,28,146,0.178,45,4,6,60,4,2,18,3,69.0,4,
