0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2017,@ North Texas,W 3 - 1,4,,57,26,151,0.205,54,4,2,64,,3,19,1,73.5,1,
08/30/2017,@ UTEP,W 3 - 2,5,,72,29,165,0.261,63,4,8,66,5,1,18,2,86.0,,
09/01/2017,"Eastern Wash. @ Berkeley, Calif.",W 3 - 0,3,,44,20,112,0.214,43,1,4,54,3,1,8,,50.0,,
09/02/2017,"Dartmouth @ Berkeley, Calif.",W 3 - 0,3,,38,20,118,0.153,36,8,3,55,,2,12,,54.0,1,
09/02/2017,@ California,L 1 - 3,4,,53,25,147,0.190,51,2,7,64,2,,8,7,59.0,2,
09/04/2017,Abilene Christian,W 3 - 0,3,,51,16,110,0.318,50,3,6,61,1,,6,,57.0,,
09/08/2017,UC Riverside,W 3 - 0,3,,44,9,96,0.365,40,8,7,41,,1,4,1,55.0,,
09/08/2017,Lamar University,W 3 - 0,3,,37,15,87,0.253,33,4,3,35,2,4,6,1,48.0,1,
09/09/2017,UTRGV,W 3 - 0,3,,46,12,103,0.330,43,2,4,54,1,,10,1,53.0,,
09/14/2017,@ Georgia,L 1 - 3,4,,51,20,156,0.199,49,2,5,56,5,3,14,1,63.0,,
09/15/2017,@ Clemson,W 3 - 1,4,,56,19,123,0.301,50,10,8,57,4,2,8,5,72.0,2,
09/16/2017,"Ga. Southern @ Clemson, S.C.",W 3 - 0,3,,43,13,97,0.309,42,3,5,45,4,2,6,,51.0,,
09/16/2017,"South Carolina @ Clemson, S.C.",W 3 - 1,4,,56,28,151,0.185,51,5,3,65,6,7/,12,,74.0,,
09/20/2017,@ Baylor,L 1 - 3,4,,51,19,128,0.250,47,2,6,45,6,,20,1,63.0,,
09/27/2017,West Virginia,W 3 - 1,4,,64,22,168,0.250,61,5,7,71,4,2,6,,74.0,1,
09/29/2017,Iowa St.,L 2 - 3,5,,64,28,193,0.187,61,5,11,76,2,3,14,1,79.0,,
10/04/2017,@ Oklahoma,L 0 - 3,3,,40,16,108,0.222,37,,7,39,1,1,8,1,45.0,1,
10/07/2017,@ Kansas St.,L 2 - 3,5,,66,34,196,0.163,62,1,9,85,4,2,12,,75.0,,
10/14/2017,TCU,W 3 - 1,4,,64,21,151,0.285,60,,7,63,,1,14,,72.0,1,
10/18/2017,Texas,L 0 - 3,3,,35,18,112,0.152,35,3,8,43,3,,6,,41.0,1,
10/21/2017,@ Kansas,L 0 - 3,3,,29,18,105,0.105,25,2,5,43,5,2,6,,36.0,1,
10/25/2017,Baylor,L 0 - 3,3,,28,11,85,0.200,26,,5,29,4,2,6,1,33.0,3,
10/28/2017,Kansas St.,W 3 - 2,5,,52,31,209/,0.100,47,7,6,100,4,1,12,1,66.0,2,
11/04/2017,@ Texas,L 1 - 3,4,,45,22,142,0.162,41,4,7,45,6,2,6,2,54.0,,
11/08/2017,Oklahoma,L 1 - 3,4,,53,18,161,0.217,50,4,9,60,2,3,18,,69.0,2,
11/11/2017,@ West Virginia,L 2 - 3,5,,58,39/,169,0.112,56,7,7,55,2,,20,1,75.0,,
11/15/2017,@ TCU,W 3 - 0,3,,41,12,105,0.276,41,1,7,49,1,,12,1,48.0,,
11/17/2017,Kansas,L 1 - 3,4,,44,25,161,0.118,43,4,1,78,5,1,19,3,58.5,1,
11/25/2017,@ Iowa St.,L 0 - 3,3,,35,16,144,0.132,33,2,7,57,4,1,10,1,43.0,2,
11/30/2017,"SMU @ San Marcos, Texas",W 3 - 0,3,,59,14,136,0.331,55,4,4,62,5,,8,1,67.0,2,
12/01/2017,@ Texas St.,W 3 - 0,3,,43,10,108,0.306,38,5,5,48,1,1,12,1,55.0,,
12/06/2017,"UC Irvine @ Fort Worth, Texas",W 3 - 1,4,,51,10,122,0.336,49,6,11,56,7,3,15,2,67.5,2,
12/07/2017,@ TCU,W 3 - 1,4,,58,23,173,0.202,53,1,8,84,2,2,22,2,72.0,1,
12/12/2017,@ Ole Miss,L 0 - 3,3,,32,18,123,0.114,32,1,4,47,5,2,8,2,39.0,,
