0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Kentucky,L 0 - 3,3,,36,25,98,0.112,34,2,6,33,3,2,4,5,42.0,,
08/25/2017,"Cincinnati @ Lexington, Ky.",W 3 - 1,4,,59,16,144,0.299,55,3,14,67,3,4,16,,74.0,1,
08/26/2017,"Utah @ Lexington, Ky.",L 0 - 3,3,,46,16,110,0.273,43,3,8,41,3,1,10,3,55.0,1,
08/29/2017,@ Southern Ill.,W 3 - 1,4,,56,12,142,0.310,56,4,11,72,3,4,2,1,65.0,,
09/01/2017,Virginia Tech,L 1 - 3,4,,50,33,165,0.103,47,2,6,65,1,6,6,1,61.0,,
09/02/2017,SMU,L 0 - 3,3,,39,26,131,0.099,33,4,4,58,4,2,6,1,48.0,,
09/02/2017,Ole Miss,W 3 - 1,4,,60,23,143,0.259,55,8,4,59,2,5,4,1,75.0,2,
09/07/2017,@ Central Ark.,L 1 - 3,4,,45,27,144,0.125,42,3,6,61,3,3,8,,55.0,3,
09/08/2017,"UCF @ Conway, Ark.",W 3 - 1,4,,48,20,149,0.188,44,4,2,73,3,2,18,1,63.0,3,
09/09/2017,"Southern U. @ Conway, Ark.",W 3 - 0,3,,44,9,105,0.333,38,9,7,38,1,,12,,59.0,,
09/15/2017,"Georgetown @ Houston, Texas",W 3 - 1,4,,49,16,123,0.268,47,11,6,54,5,4,10,,69.0,1,
09/15/2017,@ Rice,L 2 - 3,5,,64,32,178,0.180,62,3,5,77,5,3,8,8,74.0,2,
09/16/2017,"SFA @ Houston, Texas",W 3 - 0,3,,46,11,112,0.312,41,3,7,52,3,2,10,3,56.0,,
09/22/2017,Coastal Carolina,L 1 - 3,4,,46,31,155,0.097,42,4,4,58,2,7,4,3,59.0,2,
09/23/2017,App State,W 3 - 2,5,,66,22,177,0.249,62,1,14,74,5,5,18,1,81.0,3,
09/29/2017,@ Louisiana,L 2 - 3,5,,70,23,206,0.228,64,4,5,107,2,6,4,5,82.0,1,
10/01/2017,@ ULM,W 3 - 0,3,,41,6,77,0.455,38,6,4,28,4,3,8,2,54.0,1,
10/06/2017,UT Arlington,W 3 - 0,3,,33,7,95,0.274,31,4,4,46,,5,8,1,46.0,2,
10/07/2017,Texas St.,L 0 - 3,3,,39,20,123,0.154,37,2,1,49,1,4,6,,48.0,4,
10/09/2017,Little Rock,W 3 - 1,4,,64,25,174,0.224,61,1,7,80,2,6,8,1,75.0,,
10/13/2017,ULM,W 3 - 0,3,,39,18,113,0.186,35,5,1,58,2,4,10,1,53.0,3,
10/15/2017,Louisiana,W 3 - 1,4,,60,34,178,0.146,54,5,8,90,2,5,6,2,73.0,,
10/20/2017,@ Troy,W 3 - 0,3,,48,16,106,0.302,45,6,8,32,,1,6,,58.0,2,
10/22/2017,@ South Alabama,W 3 - 1,4,,58,23,140,0.250,50,5,12,46,,6,8,,73.0,4,
10/27/2017,Georgia St.,W 3 - 0,3,,39,11,95,0.295,35,9,7,43,3,5,4,1,55.0,1,
10/28/2017,Ga. Southern,W 3 - 0,3,,55,10,97,0.464,48,5,7,42,4,2,2,1,63.0,,
11/03/2017,@ Texas St.,L 0 - 3,3,,33,14,118,0.161,30,,8,44,2,,10,,38.0,3,
11/04/2017,@ UT Arlington,W 3 - 1,4,,43,19,122,0.197,42,8,12,36,3,7,2,,59.0,,
11/10/2017,@ Little Rock,W 3 - 2,5,,73,30,186,0.231,68,8,9,89,5,1,12,1,88.0,3,
11/17/2017,Troy,W 3 - 0,3,,40,18,108,0.204,38,2,11,37,2,4,18,2,55.0,1,
11/18/2017,Coastal Carolina,L 1 - 3,4,,59,23,158,0.228,56,3,6,61,5,3,8,,69.0,,
11/29/2017,"SIUE @ Oxford, MS",W 3 - 1,4,,53,30,172,0.134,49,6,7,57,1,6,18,,74.0,1,
11/30/2017,@ Ole Miss,L 1 - 3,4,,57,26,154,0.201,55,4,6,54,2,3,6,,67.0,1,
