0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Loyola Chicago @ Berkeley, Calif.",W 3 - 1,4,,47,23,121,0.198,44,10,8,63,5,3,4,,62.0,2,
08/26/2017,@ California,L 1 - 3,4,,49,17,118,0.271,47,3,19/,38,7,,12,1,58.0,,
08/26/2017,"UC Irvine @ Berkeley, Calif.",L 0 - 3,3,,24,19,79,0.063,22,4,5,24,10,4,10,2,37.0,,
09/01/2017,Cal Poly,L 0 - 3,3,,27,12,73,0.205,25,2,6,21,8,1,6,3,33.0,,
09/02/2017,Santa Clara,L 0 - 3,3,,33,26,103,0.068,31,4,8,32,5,,10,,42.0,,
09/02/2017,@ Washington,L 0 - 3,3,,30,20,84,0.119,25,1,9,22,5,1,4,3,34.0,1,
09/08/2017,@ Northern Ky.,L 1 - 3,4,,55,21,150,0.227,52,3,9,54,2,1,15,2,66.5,,
09/09/2017,"Bowling Green @ Highland Heights, Ky",W 3 - 2,5,,72,23,160,0.306,68,7,13,70,5,,12,1,85.0,,
09/09/2017,"Sacramento St. @ Highland Heights, Ky",L 1 - 3,4,,52,21,143,0.217,50,5,8,56,9,1,18,3,67.0,,
09/12/2017,@ Eastern Ky.,W 3 - 1,4,,52,19,129,0.256,48,7,11,54,4,1,17,1,68.5,1,
09/15/2017,@ SIUE,L 1 - 3,4,,50,27,166,0.139,44,6,10,58,8,,10,4,61.0,1,
09/15/2017,"Montana @ Edwardsville, Ill.",W 3 - 0,3,,44,19,118,0.212,44,4,13,55,6,2,14,1,57.0,,
09/16/2017,"UIC @ Edwardsville, Ill.",L 0 - 3,3,,29,20,122,0.074,29,3,10,51,7,,10,2,37.0,1,
09/23/2017,Utah Valley,L 0 - 3,3,,30,21,129,0.070,29,5,4,56,3,1,13,2,42.5,,
09/28/2017,@ CSU Bakersfield,L 0 - 3,3,,30,12,96,0.188,29,4,6,43,8,2,20,5,46.0,,
09/30/2017,@ Grand Canyon,W 3 - 1,4,,53,20,142,0.232,51,7,7,63,7,,24,1,72.0,,
10/05/2017,New Mexico St.,L 0 - 3,3,,30,12,100,0.180,28,4,10,34,5,1,8,,39.0,2,
10/07/2017,UTRGV,W 3 - 2,5,,59,19,151,0.265,57,7,13,63,9,,24,,78.0,3,
10/12/2017,@ Kansas City,L 0 - 3,3,,26,15,84,0.131,25,3,12,23,4,,4,2,31.0,1,
10/14/2017,@ Chicago St.,W 3 - 1,4,,53,21,143,0.224,51,3,5,72,4,5,16,3,69.0,3,
10/21/2017,@ Utah Valley,W 3 - 2,5,,77/,33,187,0.235,75/,3,15,82,5,,28,4,94.0/,,
10/26/2017,Grand Canyon,L 2 - 3,5,,58,28,173,0.173,55,4,18,61,7,1,22,3,74.0,1,
10/28/2017,CSU Bakersfield,W 3 - 1,4,,57,15,131,0.321,53,6,10,59,9,3,20,1,76.0,,
11/02/2017,@ UTRGV,L 2 - 3,5,,46,23,152,0.151,46,3,8,67,9,2,25,2,63.5,,
11/04/2017,@ New Mexico St.,L 0 - 3,3,,32,13,93,0.204,31,,10,43,6,1,8,,37.0,,
11/09/2017,Chicago St.,W 3 - 1,4,,63,19,159,0.277,59,2,14,71,6,,20,,75.0,,
11/11/2017,Kansas City,W 3 - 0,3,,46,14,108,0.296,41,6,8,45,4,1,12,,59.0,,
11/16/2017,"CSU Bakersfield @ Edinburg, TX",L 0 - 3,3,,29,21,103,0.078,26,6,6,52,10,2,8,,41.0,2,
