0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Notre Dame,L 1 - 3,4,,35,28,190,0.037,32,5,7,106,7,,8,1,44.0,1,
08/26/2017,"New Mexico St. @ Notre Dame, Ind.",L 1 - 3,4,,49,18,168,0.185,45,3,6,79,3,4,14,5/,63.0,2,
08/26/2017,"Rhode Island @ Notre Dame, Ind.",W 3 - 0,3,,33,18,122,0.123,29,6,5,58,7,2,24,,53.0,,
09/01/2017,"CSU Bakersfield @ Brookings, S.D.",L 1 - 3,4,,52,27,175,0.143,50,3,8,74,7,1,10,1,61.0,,
09/01/2017,"Northern Ariz. @ Brookings, S.D.",L 0 - 3,3,,38,15,136,0.169,36,1,5,78,11,1,4,2,42.0,2,
09/02/2017,@ South Dakota St.,W 3 - 0,3,,39,19,104,0.192,38,5,7,45,3,2,12,2,52.0,1,
09/08/2017,"St. John's (NY) @ Ithaca, N.Y.",L 0 - 3,3,,31,22,122,0.074,31,2,7,52,2,2,14,2,42.0,,
09/09/2017,@ Cornell,W 3 - 1,4,,56,21,171,0.205,56,4,6,88,6,2,28/,1,76.0,,
09/09/2017,"Binghamton @ Ithaca, N.Y.",W 3 - 1,4,,57,16,150,0.273,53,9,6,71,6,2,16,1,76.0,,
09/13/2017,Eastern Ill.,W 3 - 1,4,,60,19,170,0.241,53,4,2,93,2,7/,6,3,74.0,3,
09/15/2017,@ Western Ill.,W 3 - 0,3,,42,19,136,0.169,37,9,4,63,5,1,10,1,57.0,,
09/15/2017,"McNeese @ Macomb, Ill.",W 3 - 1,4,,66,30,209,0.172,61,9,10,110,2,4,8,,83.0,1,
09/22/2017,UNI,L 1 - 3,4,,46,17,181,0.160,44,3,5,85,5,1,18,3,59.0,,
09/23/2017,Drake,L 0 - 3,3,,43,19,145,0.166,41,1,5,68,1,2,14,3,53.0,,
09/25/2017,@ Southern Ill.,L 1 - 3,4,,51,12,145,0.269,46,7,5,52,5,1,20,3,69.0,3,
10/01/2017,@ Loyola Chicago,W 3 - 1,4,,50,20,140,0.214,48,7,7,56,3,1,12,5/,64.0,2,
10/06/2017,@ Bradley,W 3 - 0,3,,38,17,116,0.181,35,5,4,64,3,2,16,,53.0,,
10/07/2017,@ Illinois St.,L 2 - 3,5,,55,20,179,0.196,54,4,9,81,5,4,8,5/,67.0,,
10/13/2017,Indiana St.,L 0 - 3,3,,37,20,137,0.124,35,7,5,65,1,1,6,2,48.0,,
10/14/2017,Evansville,W 3 - 0,3,,47,13,123,0.276,44,5,4,68,2,,8,2,56.0,,
10/17/2017,Purdue Fort Wayne,W 3 - 0,3,,43,16,140,0.193,40,6,5,71,3,1,4,,52.0,2,
10/20/2017,@ Drake,W 3 - 0,3,,46,10,122,0.295,46,4,5,69,1,2,16,1,60.0,1,
10/21/2017,@ UNI,L 2 - 3,5,,61,25,211,0.171,57,3,5,96,2,3,18,2,76.0,,
10/27/2017,Loyola Chicago,W 3 - 0,3,,39,10,99,0.293,37,2,6,52,3,2,4,2,45.0,,
10/30/2017,@ Missouri St.,L 1 - 3,4,,45,20,163,0.153,43,3,4,83,7,2,16,2,58.0,,
11/01/2017,@ Chicago St.,W 3 - 0,3,,43,13,103,0.291,42,3,7,52,3,2,14,2,55.0,,
11/03/2017,Illinois St.,L 0 - 3,3,,46,15,161,0.193,44,1,3,81,4,1,4,1,50.0,1,
11/04/2017,Bradley,W 3 - 0,3,,39,10,100,0.290,38,3,7,46,2,5,4,,49.0,,
11/10/2017,@ Evansville,W 3 - 1,4,,49,15,163,0.209,49,3,5,85,2,4,12,3,62.0,,
11/11/2017,@ Indiana St.,L 1 - 3,4,,52,24,165,0.170,46,2,5,58,4,4,4,,60.0,1,
11/17/2017,Missouri St.,L 0 - 3,3,,35,15,129,0.155,34,5,5,56,2,,6,,43.0,,
11/18/2017,Southern Ill.,W 3 - 0,3,,46,9,121,0.306,43,7,6,56,3,,2,1,54.0,2,
11/23/2017,@ Illinois St.,L 1 - 3,4,,46,22,174,0.138,45,2,5,82,7,4,8,3,56.0,1,
