0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Southern Ill. @ Oxford, Ohio",W 3 - 2,5,,58,16,158,0.266,54,13,16,84,9,1,14,3,79.0,3,
08/26/2017,"Western Ky. @ Oxford, Ohio",L 0 - 3,3,,34,12,112,0.196,31,4,7,41,4,2,8,,44.0,1,
08/26/2017,@ Miami (OH),L 1 - 3,4,,55,13,151,0.278,48,3,14,69,5,,6,3,61.0,1,
09/01/2017,"Valparaiso @ Brookings, S.D.",W 3 - 0,3,,43,10,139,0.237,38,11,8,70,1,3,8,5,61.0,3,
09/02/2017,@ South Dakota St.,W 3 - 0,3,,38,6,108,0.296,37,7,6,57,3,3,6,2,51.0,2,
09/02/2017,"CSU Bakersfield @ Brookings, SD",L 1 - 3,4,,41,20,165,0.127,37,1,6,80,6,2,10,3,49.0,1,
09/08/2017,Arizona St.,L 1 - 3,4,,43,20,139,0.165,41,3,8,55,4,,14,2,53.0,1,
09/08/2017,Utah St.,L 1 - 3,4,,47,20,142,0.190,47,8,8,55,6,1,14,2,63.0,3,
09/09/2017,CSU Bakersfield,W 3 - 1,4,,47,21,140,0.186,47,3,5,66,,2,12,3,58.0,3,
09/15/2017,@ Hawaii,L 0 - 3,3,,17,15,80,0.025,17,1,5,37,13,,8,2,22.0,,
09/16/2017,@ Hawaii,L 0 - 3,3,,20,12,106,0.075,19,,10,46,6,1,10,1,26.0,,
09/21/2017,Northern Colo.,L 2 - 3,5,,58,19,153,0.255,55,3,8,62,5,2,28,3,77.0,2,
09/23/2017,@ Southern Utah,W 3 - 0,3,,46,9,125,0.296,44,3,5,63,5,3,14,2,59.0,2,
09/28/2017,@ Idaho St.,W 3 - 0,3,,38,13,93,0.269,36,4,7,42,1,2,10,2,49.0,,
09/30/2017,@ Weber St.,L 0 - 3,3,,45,12,113,0.292,38,4,4,48,4,1,10,,55.0,1,
10/05/2017,Eastern Wash.,L 0 - 3,3,,46,10,122,0.295,43,7,6,52,3,1,4,6,56.0,2,
10/07/2017,Idaho,L 2 - 3,5,,63,29,184,0.185,60,14/,11,73,2,2,14,2,86.0,2,
10/12/2017,@ Portland St.,W 3 - 1,4,,58,18,164,0.244,55,12,12,71,7,,16,2,78.0,,
10/14/2017,@ Sacramento St.,L 1 - 3,4,,53,18,181,0.193,49,5,10,92,5,2,20,1,70.0,,
10/19/2017,@ Montana St.,W 3 - 1,4,,61,18,163,0.264,55,4,8,56,3,2,14,2,74.0,,
10/21/2017,@ Montana,W 3 - 0,3,,41,7,91,0.374,40,10,8,34,1,1,14,1,59.0,,
10/26/2017,Sacramento St.,W 3 - 2,5,,73,19,192,0.281,68,8,16,97,7,1,18,3,91.0,2,
10/28/2017,Portland St.,W 3 - 1,4,,59,21,170,0.224,52,5,10,72,3,1,22,3,76.0,1,
11/02/2017,Weber St.,L 2 - 3,5,,54,26,189,0.148,49,5,8,80,4,1,18,1,69.0,,
11/04/2017,Idaho St.,W 3 - 0,3,,52,3,110,0.445,50,3,7,52,1,1,12,1,62.0,1,
11/09/2017,@ North Dakota,L 0 - 3,3,,40,24,162,0.099,39,,8,68,,,8,,44.0,,
11/11/2017,Southern Utah,W 3 - 0,3,,43,21,101,0.218,41,4,9,38,,1,18,1,57.0,2,
11/16/2017,"Portland St. @ Sacramento, Calif.",L 1 - 3,4,,41,16,145,0.172,39,13,8,68,6,3,8,1,61.0,1,
