0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Holy Cross,W 3 - 0,3,,45,13,119,0.269,44,8,7,55,3,1,14,,61.0,,
08/25/2017,Sacramento St.,W 3 - 1,4,,63,16,165,0.285,57,5,5,80,1,2,16,3,78.0,1,
08/26/2017,New Hampshire,W 3 - 0,3,,42,9,108,0.306,41,4,5,54,7,2,6,2,51.0,,
08/26/2017,UConn,L 0 - 3,3,,23,21,93,0.022,23,1,4,28,5,2,10,2,31.0,1,
09/01/2017,@ Albany (NY),W 3 - 0,3,,43,10,90,0.367,41,6,5,53,3,3,12,1,58.0,,
09/02/2017,"Colgate @ Albany, N.Y.",W 3 - 0,3,,35,11,98,0.245,33,4,3,47,5,4,18,,52.0,1,
09/02/2017,"Temple @ Albany, N.Y.",L 0 - 3,3,,33,17,106,0.151,33,1,5,52,4,2,8,2,40.0,1,
09/08/2017,"Valparaiso @ Ithaca, N.Y.",W 3 - 0,3,,43,17,115,0.226,41,2,4,63,2,4,12,,55.0,2,
09/09/2017,@ Cornell,L 0 - 3,3,,38,18,118,0.169,37,2,5,50,3,1,14,3,48.0,,
09/09/2017,"Binghamton @ Ithaca, N.Y.",W 3 - 0,3,,36,8,81,0.346,34,3,2,35,1,5,22,,55.0,,
09/12/2017,Fairfield,L 1 - 3,4,,42,27,128,0.117,41,2,6,48,3,4,20,,58.0,3,
09/15/2017,"UTSA @ Waco, Texas",L 2 - 3,5,,62,26,157,0.229,57,4,5,58,8,4,20,4,80.0,,
09/16/2017,@ Baylor,L 0 - 3,3,,29,16,98,0.133,28,2,4,33,6,3,6,3,37.0,,
09/16/2017,"Texas St. @ Waco, Texas",W 3 - 1,4,,56,22,142,0.239,52,3,2,67,3,3,18,4,71.0,,
09/19/2017,Stony Brook,L 2 - 3,5,,70,27,183,0.235,67,5,7,68,11,1,8,2,80.0,,
09/22/2017,@ DePaul,L 2 - 3,5,,56,20,155,0.232,56,3,3,70,8,1,20,9/,70.0,2,
09/23/2017,@ Marquette,L 0 - 3,3,,28,18,88,0.114,26,1,5,23,3,,8,,33.0,1,
09/29/2017,Providence,W 3 - 0,3,,39,10,87,0.333,37,6,5,40,5,2,19,1,56.5,2,
09/30/2017,Creighton,L 0 - 3,3,,31,17,95,0.147,30,1,4,34,1,,5,,34.5,,
10/04/2017,Villanova,L 0 - 3,3,,40,22,106,0.170,37,2,7,40,4,2,3,2,45.5,1,
10/06/2017,@ Butler,L 1 - 3,4,,47,30,157,0.108,47,9,7,69,4,1,12,1,63.0,,
10/07/2017,@ Xavier,W 3 - 2,5,,74,38/,219,0.164,70,8,10,88,1,5,18,2,96.0,,
10/11/2017,Georgetown,W 3 - 0,3,,36,13,84,0.274,35,7,5,39,3,5,17,1,56.5,,
10/14/2017,@ Seton Hall,L 0 - 3,3,,45,20,130,0.192,44,3,9,44,3,1,6,1,52.0,,
10/20/2017,@ Creighton,L 1 - 3,4,,34,28,143,0.042,32,3,2,65,7,3,18,3,49.0,4,
10/22/2017,@ Providence,W 3 - 1,4,,55,21,147,0.231,50,12,8,53,7,1,12,,74.0,,
10/27/2017,Marquette,L 0 - 3,3,,26,17,95,0.095,25,1,4,42,8,1,6,,31.0,4,
10/28/2017,DePaul,W 3 - 1,4,,63,11,133,0.391,60,4,8,55,4,3,16,3,78.0,2,
11/03/2017,@ Georgetown,W 3 - 0,3,,41,13,99,0.283,37,7,7,37,3,2,12,,56.0,2,
11/04/2017,@ Villanova,W 3 - 0,3,,41,11,117,0.256,36,6,1,47,1,4,14,3,58.0,1,
11/11/2017,Seton Hall,L 1 - 3,4,,64,22,165,0.255,61,2,9,73,3,3,16,3,77.0,1,
11/17/2017,Xavier,L 2 - 3,5,,60,20,189,0.212,60,10,7,77,5,2,16,5,80.0,1,
11/18/2017,Butler,L 2 - 3,5,,68,27,170,0.241,63,5,3,76,6,5,12,6,84.0,3,
