0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Cal Poly @ Salt Lake City,W 3 - 0,3,1,,6,1,11,0.455,,,,1,,,3,,7.5,,
08/30/2019,@ Utah,L 0 - 3,3,1,,5,3,12,0.167,,,,,,,4,,7.0,,
08/31/2019,Saint Mary's (CA) @ Salt Lake City,W 3 - 0,3,1,,9,2,13,0.538,,,,1,,,8,1,13.0,,
09/06/2019,"Creighton @ Cedar Falls, IA",L 1 - 3,4,1,,11,2,18,0.500,,,,,,,2,3,12.0,,
09/06/2019,"Southern California @ Cedar Falls, IA",W 3 - 1,4,1,,12,0,19,0.632,,,,1,,,3,,13.5,,
09/07/2019,@ UNI,W 3 - 0,3,1,,4,1,6,0.500,,,,1,,,4,1,6.0,,
09/13/2019,Cleveland St.,W 3 - 0,3,1,,8,1,17,0.412,,,1,,,,1,,8.5,,
09/13/2019,FGCU,W 3 - 1,4,1,,10,3,17,0.412,,,3,2,,,4,,12.0,,
09/14/2019,Indiana,L 2 - 3,5,1,,15,2,25,0.520,1,,1,5,,,8,1,19.0,,
09/18/2019,Purdue,L 2 - 3,5,1,,8,2,19,0.316,1,1,,,,,2,1,10.0,,
09/20/2019,Louisville,W 3 - 0,3,1,,10,1,14,0.643,,2,2,,,,2,,13.0,,
09/27/2019,Mississippi St.,W 3 - 1,4,1,,7,3,17,0.235,,,3,2,,1,1,1,8.5,,
09/29/2019,@ Missouri,W 3 - 0,3,1,,7,2,15,0.333,,,1,,,,4,,9.0,,
10/04/2019,South Carolina,W 3 - 0,3,1,,4,3,12,0.083,,,2,4,,1,5,1,7.5,,
10/06/2019,Florida,W 3 - 2,5,1,,11,3,22,0.364,,,2,2,,1,6,,15.0,,
10/11/2019,Georgia,L 2 - 3,5,1,,8,3,19,0.263,,,1,2,,,6,,11.0,,
10/16/2019,@ Tennessee,W 3 - 0,3,1,,8,1,14,0.500,,,1,1,,,2,,9.0,,
10/20/2019,@ Alabama,W 3 - 0,3,1,,5,2,9,0.333,,1,2,2,,1,1,,7.5,,
10/23/2019,LSU,W 3 - 0,3,1,,9,0,12,0.750,,,1,3,,1,4,,12.0,,
10/27/2019,@ Ole Miss,W 3 - 1,4,1,,3,2,9,0.111,,,1,3,,,8,,7.0,,
11/01/2019,Texas A&M,L 1 - 3,4,1,,10,4,15,0.400,,1,1,1,,1,3,,13.5,,
11/03/2019,Arkansas,W 3 - 0,3,1,,5,0,9,0.556,,,,1,,1,4,,8.0,,
11/08/2019,@ Georgia,W 3 - 0,3,1,,5,2,11,0.273,,,,,,1,5,,8.5,,
11/10/2019,@ Auburn,W 3 - 0,3,1,,4,1,11,0.273,1,,1,1,,,5,1,6.5,,
11/15/2019,@ South Carolina,W 3 - 0,3,1,,8,1,13,0.538,,,,,,1,2,,10.0,,
11/17/2019,@ Florida,W 3 - 2,5,1,,4,1,15,0.200,,,,1,,,4,,6.0,,
11/20/2019,Missouri,W 3 - 0,3,1,,4,2,11,0.182,,,,,,,7,,7.5,,
11/27/2019,@ LSU,W 3 - 1,4,1,,8,4,24,0.167,1,1,1,2,,,3,,10.5,,
11/30/2019,Ole Miss,W 3 - 0,3,1,,7,0,13,0.538,,,2,1,,,4,,9.0,,
12/06/2019,Southeast Mo. St.,W 3 - 0,3,1,,2,0,9,0.222,,,,4,,,3,,3.5,,
12/07/2019,Michigan,W 3 - 0,3,1,,6,1,9,0.556,,,3,1,,,7,,9.5,,
12/13/2019,"Washington @ Waco, Texas",L 1 - 3,4,1,,10,2,14,0.571,,1,4,2,,1,4,,14.0,,
