0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Missouri,L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,George Washington,W 3 - 2,,,,,,,,,,,,,,,,,,
09/07/2019,South Fla.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,@ TCU,L 0 - 3,3,1,,0,0,0,,1,,1,10,,,,,,,
09/14/2019,"Auburn @ Fort Worth, Texas",L 1 - 3,4,1,,0,1,2,-0.500,3,1,1,16,,,,,1.0,,
09/20/2019,"FGCU @ Orlando, FL",L 0 - 3,3,1,,0,0,1,0.000,1,1,,9,1,,,,1.0,,
09/20/2019,"Fla. Atlantic @ Orlando, AL",W 3 - 2,5,1,,0,0,0,,2,2,,20,3,,,,2.0,,
09/21/2019,@ UCF,W 3 - 2,5,1,,0,0,1,0.000,2,3,1,19,,,,,3.0,,
09/27/2019,@ Wake Forest,W 3 - 0,3,1,,0,0,0,,2,,,5,1,,,,,,
09/29/2019,@ Duke,W 3 - 1,4,1,,0,0,0,,1,,3,18,1,,,,,,
10/04/2019,Pittsburgh,L 0 - 3,3,1,,0,0,0,,2,,,11,1,,,,,,
10/06/2019,Virginia,W 3 - 2,5,1,,0,0,1,0.000,1,2,1,16,,,,,2.0,,
10/11/2019,@ North Carolina,L 1 - 3,4,1,,0,0,0,,2,1,,21,,,,,1.0,,
10/13/2019,@ NC State,L 0 - 3,3,1,,0,0,0,,2,,,10,,,,,,,
10/18/2019,Syracuse,W 3 - 1,4,1,,0,0,0,,3,,1,10,,,,,,,
10/20/2019,Boston College,L 2 - 3,5,1,,0,0,0,,4,1,,19,3,,,,1.0,,
10/25/2019,@ Clemson,L 0 - 3,3,1,,0,0,0,,2,,,6,2,,,,,,
10/27/2019,@ Georgia Tech,L 0 - 3,3,1,,0,0,1,0.000,1,,,7,1,,,,,,
10/30/2019,@ Florida St.,L 1 - 3,4,1,,0,0,0,,3,2,1,16,,,,,2.0,,
11/03/2019,@ Virginia Tech,W 3 - 1,4,1,,0,0,2,0.000,1,1,,17,,,,,1.0,,
11/08/2019,Louisville,L 2 - 3,5,1,,0,0,0,,4,1,3,16,2,,,,1.0,,
11/10/2019,Notre Dame,W 3 - 2,5,1,,0,0,1,0.000,5,2,1,18,1,,,,2.0,,
11/15/2019,NC State,L 2 - 3,5,1,,0,0,0,,5,3,3,16,1,,,,3.0,,
11/24/2019,@ Louisville,L 0 - 3,3,1,,0,0,0,,,,1,9,,,,,,,
11/27/2019,Florida St.,L 1 - 3,4,1,,0,0,2,0.000,3,1,1,16,2,,,,1.0,,
11/29/2019,Georgia Tech,L 0 - 3,3,1,,0,0,2,0.000,1,1,,8,1,,,,1.0,,
