0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UT Martin @ Bloomington, IN",W 3 - 0,3,1,,3,3,13,0.000,,1,1,1,,1,3,,6.5,,
08/30/2019,@ Indiana,L 1 - 3,4,1,,3,1,6,0.333,1,1,1,3,,1,,1,5.0,,
08/31/2019,"Santa Clara @ Bloomington, IN",L 1 - 3,4,1,,6,2,15,0.267,,,3,,,1,5,1,9.5,,
09/06/2019,@ Georgetown,W 3 - 2,5,1,,11,3,21,0.381,,,,,,1,2,,13.0,,
09/07/2019,"Stony Brook @ Washington, D.C.",W 3 - 0,3,1,,3,1,10,0.200,,,,1,,2,1,,5.5,,
09/07/2019,"Northern Ky. @ Washington, D.C.",W 3 - 0,3,1,,4,1,9,0.333,,,,,,1,4,,7.0,,
09/13/2019,"UT Martin @ St. Louis, Mo.",W 3 - 0,3,1,,3,2,7,0.143,,,,1,,1,3,1,5.5,,
09/14/2019,@ Saint Louis,W 3 - 0,3,1,,4,2,7,0.286,,,,,,1,9,,9.5,,
09/14/2019,"Troy @ St. Louis, Mo.",L 1 - 3,4,1,,9,1,20,0.400,,,1,,,1,5,,12.5,,
09/17/2019,@ Eastern Ky.,W 3 - 0,3,1,,6,2,13,0.308,,,,,,1,1,1,7.5,,
09/19/2019,@ Morehead St.,L 2 - 3,5,1,,9,2,23,0.304,,,,2,,4,10/,1,18.0,,
09/20/2019,"Coppin St. @ Morehead, Ky.",W 3 - 0,3,1,,11,0,14,0.786,1,,,2,,1,,,12.0,,
09/20/2019,"Southeastern La. @ Morehead, Ky.",W 3 - 0,3,1,,7,0,13,0.538,,,,,,,5,,9.5,,
09/27/2019,Southern Miss.,W 3 - 0,3,1,,5,1,11,0.364,,,,,,,2,,6.0,,
09/29/2019,FIU,W 3 - 1,4,1,,6,4,16,0.125,,,1,,,,5,,8.5,,
10/04/2019,@ Charlotte,W 3 - 1,4,1,,10,3,24,0.292,,,,3,,,4,1,12.0,,
10/06/2019,@ Western Ky.,L 0 - 3,2,1,,4,1,9,0.333,,,,,,,2,,5.0,,
10/11/2019,@ Middle Tenn.,L 2 - 3,5,1,,5,3,19,0.105,1,,,2,,2,6,,10.0,,
10/18/2019,Rice,L 0 - 3,3,1,,2,2,7,,1,,,,,4,7,,9.5,,
10/20/2019,North Texas,L 1 - 3,4,1,,9,2,17,0.412,,1,1,,,1,3,1,12.5,,
10/25/2019,@ UTEP,L 0 - 3,3,1,,5,4,14,0.071,,,1,1,,,1,,5.5,,
10/27/2019,@ UTSA,W 3 - 0,3,1,,3,2,8,0.125,,,1,1,,1,6,1,7.0,,
11/01/2019,Louisiana Tech,W 3 - 0,3,1,,8,2,13,0.462,,,,2,,,4,1,10.0,,
11/03/2019,Charlotte,W 3 - 0,3,1,,3,2,11,0.091,,,,,,1,1,3,4.5,,
11/08/2019,@ FIU,W 3 - 2,5,1,,6,3,12,0.250,,,,1,,2,3,,9.5,,
11/10/2019,@ Fla. Atlantic,W 3 - 2,5,1,,4,4,14,,1,,,,,2,4,,8.0,,
11/14/2019,UAB,W 3 - 1,4,1,,2,1,11,0.091,,,,1,,,2,,3.0,,
11/22/2019,"Fla. Atlantic @ Houston, Texas",L 0 - 3,3,1,,3,3,9,,,,,,,,3,5/,4.5,,
