Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,Florida,L 1 - 3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0
8252018,Oregon,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,5.5,1.0,0.0,0.0,0.0,0.0
8312018,Ohio,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0
8312018,Wake Forest,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,1.75,5.0,0.75,0.0,0.0,0.0,0.0
9012018,Santa Clara,W 3 - 1,4.0,0.0,0.0,0.0,0.0,0.4,0.4,1.4,5.0,0.6,0.0,0.0,0.0,0.4
9062018,@ Creighton,W 3 - 2,5.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,1.3333333333333333,5.333333333333333,1.0,0.0,0.0,0.0,0.3333333333333333
9092018,Iowa St.,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,1.4285714285714286,5.0,0.8571428571428571,0.0,0.0,0.0,0.2857142857142857
9142018,New Mexico,W 3 - 1,2.0,0.0,0.0,0.0,0.0,0.625,0.375,1.5,5.125,0.75,0.0,0.0,0.0,0.375
9142018,Central Mich.,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.6666666666666666,1.4444444444444444,5.333333333333333,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666
9152018,Missouri St.,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.5,0.6,1.4,4.8,0.6,0.0,0.0,0.0,0.6
9212018,Michigan,W 3 - 1,4.0,0.0,0.0,0.0,0.0,0.5,0.6,1.0,4.9,0.7,0.0,0.0,0.0,0.6
9232018,Michigan St.,W 3 - 1,4.0,0.0,0.0,0.0,0.0,0.5,0.6,1.1,4.8,0.8,0.0,0.0,0.0,0.6
9282018,@ Northwestern,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.5,0.7,1.0,4.5,0.8,0.0,0.0,0.0,0.7
9292018,@ Illinois,W 3 - 1,4.0,0.0,0.0,0.0,0.0,0.5,0.9,1.0,4.9,0.9,0.0,0.0,0.0,0.9
10032018,Iowa,W 3 - 1,4.0,0.0,0.0,0.0,0.0,0.4,0.9,1.0,4.7,1.2,0.0,0.0,0.0,0.9
10062018,Minnesota,L 1 - 3,4.0,0.0,0.0,0.0,0.0,0.3,0.9,1.1,4.3,0.9,0.0,0.0,0.0,0.9
10102018,Indiana,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.2,0.9,0.9,4.7,0.9,0.0,0.0,0.0,0.9
10132018,@ Penn St.,L 2 - 3,5.0,0.0,0.0,0.0,0.0,0.2,0.8,0.8,5.2,1.0,0.0,0.0,0.0,0.8
10192018,@ Wisconsin,L 2 - 3,5.0,0.0,0.0,0.0,0.0,0.4,0.8,0.8,5.3,1.2,0.0,0.0,0.0,0.8
10202018,@ Minnesota,L 1 - 3,4.0,0.0,0.0,0.0,0.0,0.4,0.9,0.8,6.1,1.3,0.0,0.0,0.0,0.9
10242018,@ Ohio St.,W 3 - 1,4.0,0.0,0.0,0.0,0.0,0.5,0.9,0.9,5.8,1.2,0.0,0.0,0.0,0.9
10272018,Illinois,L 1 - 3,4.0,0.0,0.0,0.0,0.0,0.5,0.9,0.9,5.7,1.0,0.0,0.0,0.0,0.9
11022018,Penn St.,W 3 - 2,2.0,0.0,0.0,0.0,0.0,0.4,0.8,0.9,5.3,0.9,0.0,0.0,0.0,0.8
11032018,Rutgers,W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.4,0.6,0.9,4.8,0.8,0.0,0.0,0.0,0.6
11072018,@ Iowa,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.9,4.5,0.5,0.0,0.0,0.0,0.4
11102018,@ Michigan,W 3 - 1,1.0,0.0,0.0,0.0,0.0,0.4,0.4,0.7,4.2,0.5,0.0,0.0,0.0,0.4
11162018,@ Purdue,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.7,3.5,0.5,0.0,0.0,0.0,0.4
11172018,@ Indiana,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.6,2.4,0.4,0.0,0.0,0.0,0.4
11232018,Ohio St.,W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.5,1.6,0.2,0.0,0.0,0.0,0.1
11242018,Maryland,W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.8,0.1,0.0,0.0,0.0,0.0
11302018,Hofstra,W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.0,0.0,0.0,0.0,0.0
12012018,Missouri,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0
12072018,"Kentucky @ Minneapolis, MN",W 3 - 0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0
12082018,"Oregon @ Minneapolis, MN",W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.1
12132018,"Illinois @ Minneapolis, MN",W 3 - 2,5.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.6,0.0,0.0,0.0,0.0,0.1
12152018,"Stanford @ Minneapolis, MN",L 2 - 3,5.0,0.0,0.0,0.0,0.0,0.1,0.1,0.5,0.7,0.0,0.0,0.0,0.0,0.1
