0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,UTSA,W 3 - 0,3,1,5,2,16,0.188,,,,2,,,3,,6.5,,
08/26/2017,Coastal Carolina,W 3 - 0,3,1,13,1,26,0.462,,,,3,,,1,,13.5,,
08/27/2017,Rice,W 3 - 0,3,1,8,4,26,0.154,,,,,,,3,,9.5,,
09/01/2017,"Colorado St. @ Tallahassee, Fla.",L 2 - 3,5,1,6,5,32,0.031,1,,,4,,1,2,1,8.0,,
09/02/2017,"UNC Asheville @ Tallahassee, Fla.",W 3 - 0,3,1,9,1,25,0.320,,,,4,,,1,,9.5,1,
09/03/2017,@ Florida St.,L 1 - 3,4,1,11,6,39,0.128,,,,1,,,,,11.0,,
09/08/2017,Duke,L 0 - 3,3,1,8,3,25,0.200,1,,,,,,,,8.0,,
09/09/2017,Lehigh,W 3 - 1,3,1,10,1,34,0.265,1,,,3,,,3,,11.5,,
09/09/2017,Utah Valley,W 3 - 0,3,1,14,0,21,0.667,,,,,,1,1,,15.5,,
09/15/2017,@ SMU,W 3 - 1,4,1,12,4,36,0.222,,,1,5,,2,1,1,14.5,,
09/16/2017,"Sam Houston St. @ Dallas, Texas",W 3 - 1,4,1,8,2,20,0.300,,,,1,,,2,,9.0,,
09/20/2017,@ West Virginia,L 1 - 3,4,1,12,1,38,0.289,,,,3,,1,1,,13.5,,
09/23/2017,Baylor,L 0 - 3,3,1,9,2,25,0.280,1,1,,3,,,1,1,10.5,,
09/30/2017,@ Kansas,L 0 - 3,3,1,10,4,27,0.222,,2,1,3,1,,,,12.0,,
10/04/2017,Kansas St.,W 3 - 1,4,1,14,4,48,0.208,2,2,,19,,,1,,16.5,,
10/08/2017,Texas,L 0 - 3,3,1,6,6,33,,,,1,4,,,1,,6.5,,
10/10/2017,@ Texas St.,L 1 - 3,4,1,12,7,43,0.116,,,2,11,,,2,,13.0,,
10/14/2017,@ Texas Tech,L 1 - 3,4,1,16,2,53,0.264,,,1,12,,,2,,17.0,,
10/18/2017,Oklahoma,L 0 - 3,3,1,15,3,30,0.400,1,,,6,1,,,,15.0,,
10/21/2017,@ Iowa St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/26/2017,West Virginia,W 3 - 1,,,,,,,,,,,,,,,,,
11/01/2017,@ Baylor,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2017,Kansas,L 1 - 3,,,,,,,,,,,,,,,,,
11/08/2017,@ Texas,L 0 - 3,,,,,,,,,,,,,,,,,
11/11/2017,@ Kansas St.,W 3 - 2,,,,,,,,,,,,,,,,,
11/15/2017,Texas Tech,L 0 - 3,,,,,,,,,,,,,,,,,
11/18/2017,Iowa St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/25/2017,@ Oklahoma,W 3 - 0,,,,,,,,,,,,,,,,,
11/30/2017,"Wyoming @ Denton, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
12/01/2017,@ North Texas,W 3 - 2,,,,,,,,,,,,,,,,,
12/06/2017,Green Bay,W 3 - 0,,,,,,,,,,,,,,,,,
12/07/2017,Texas Tech,L 1 - 3,,,,,,,,,,,,,,,,,
