0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Rhode Island,W 3 - 1,,4,1,0,0,0,,21,1,,7,,,,,1.0,,
08/25/2018,LMU (CA),L 1 - 3,,4,1,0,1,1,-1.000,11,,,6,,,,,,1,
08/25/2018,Hofstra,L 2 - 3,,5,1,0,0,0,,19,1,,12,,,,,1.0,1,
08/31/2018,@ Penn St.,L 0 - 3,,3,1,0,0,0,,18,1,1,4,,,,,1.0,,
09/01/2018,"Texas A&M @ University Park, Pa.",L 0 - 3,,2,1,0,0,0,,4,1,,3,,,,,1.0,,
09/01/2018,"Indiana @ University Park, Pa.",L 2 - 3,,5,1,0,0,3,,29,1,,7,,,,,1.0,,
09/07/2018,"High Point @ Villanova, Pa.",L 0 - 3,,3,1,1,0,1,1.000,17,1,,7,,,,,2.0,1,
09/08/2018,"Utah @ Villanova, PA",L 2 - 3,,5,1,1,1,4,,20,,1,8,,,1,,1.5,,
09/09/2018,Villanova,L 1 - 3,,4,1,1,0,2,0.500,26,,1,10,,,,,1.0,1,
09/14/2018,Maryland,L 0 - 3,,3,1,0,0,0,,14,,,3,,,,,,,
09/15/2018,New Hampshire,W 3 - 1,,4,1,2,0,3,0.667,22,,1,5,,,,,2.0,1,
09/15/2018,Princeton,W 3 - 1,,4,1,2,0,3,0.667,27,,1,7,,,,,2.0,2,
09/21/2018,@ Houston,W 3 - 2,,5,1,0,0,2,,30,,1,15,,,,,,1,
09/23/2018,@ SMU,L 0 - 3,,3,1,0,0,0,,14,,1,8,,,,,,,
09/28/2018,UConn,L 1 - 3,,4,1,0,0,3,,22,,,5,,,1,,0.5,,
10/05/2018,Cincinnati,L 0 - 3,,3,1,0,0,1,,18,,,7,,,,,,,
10/07/2018,East Carolina,L 1 - 3,,4,1,0,0,2,,22,,,2,,,,,,1,
10/12/2018,@ UCF,L 1 - 3,,4,1,1,0,3,0.333,28,2,,11,,,,,3.0,,
10/14/2018,@ South Fla.,L 2 - 3,,5,1,1,0,3,0.333,24,,,13,,,,,1.0,,
10/19/2018,Memphis,W 3 - 0,,3,1,0,0,0,,24,,1,7,,,,,,1,
10/21/2018,Tulane,L 0 - 3,,3,1,0,0,1,,13,,,10,,,,,,,
10/26/2018,@ Tulsa,L 0 - 3,,3,1,0,0,1,,24,,1,6,,,,,,,
10/28/2018,@ Wichita St.,L 0 - 3,,3,1,1,0,2,0.500,25,,,6,,,,,1.0,,
11/01/2018,South Fla.,L 1 - 3,,4,1,2,0,2,1.000,26,,,11,,,,,2.0,1,
11/03/2018,UCF,L 1 - 3,,4,1,0,1,2,-0.500,35,,3,10,,,,,,1,
11/09/2018,@ Tulane,L 1 - 3,,4,1,0,0,3,,28,,,2,,,,,,,
11/11/2018,@ Memphis,W 3 - 0,,3,1,1,0,1,1.000,20,,,12,,,,,1.0,,
11/16/2018,Wichita St.,W 3 - 1,,4,1,1,0,1,1.000,32,,2,9,,,,,1.0,,
11/18/2018,Tulsa,L 0 - 3,,3,1,1,0,1,1.000,13,,1,5,,,,,1.0,,
11/21/2018,@ UConn,W 3 - 1,,4,1,1,0,2,0.500,22,,1,16,,,,,1.0,1,
