Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,Hartford,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252018,Providence,W 3 - 0,1.0,0.0,0.5555555555555556,0.5555555555555556,-0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252018,Sacred Heart,W 3 - 1,0.0,0.0,0.3278688524590164,0.3278688524590164,-0.3278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312018,"Jacksonville St. @ Phoenix, Ariz.",W 3 - 2,0.0,0.0,0.21680216802168026,0.21680216802168026,-0.21680216802168026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012018,"Southern Utah @ Phoenix, Ariz.",W 3 - 0,0.0,0.0,0.1523084245597335,0.1523084245597335,-0.1523084245597335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012018,@ Grand Canyon,W 3 - 0,0.0,0.0,0.11102437331945532,0.11102437331945532,-0.11102437331945532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9072018,Lafayette,W 3 - 0,1.0,0.0,0.08292706629306298,0.08292706629306298,-0.08292706629306298,0.25307332242756025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9082018,@ Dartmouth,W 3 - 0,0.0,0.0,0.06299813281901266,0.06299813281901266,-0.06299813281901266,0.19225504400333446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9082018,Siena,W 3 - 0,0.0,0.0,0.04844525160247219,0.04844525160247219,-0.04844525160247219,0.1478431750563726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9132018,@ Harvard,L 2 - 3,0.0,0.0,0.03759070300052233,0.03759070300052233,-0.03759070300052233,0.11471772155921116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9142018,UMass Lowell,W 3 - 1,0.0,0.0,0.029366071974882023,0.029366071974882023,-0.029366071974882023,0.08961813957178347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9152018,@ Northeastern,L 1 - 3,0.0,0.0,0.023059471280183007,0.023059471280183007,-0.023059471280183007,0.07037192163141784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9212018,Clemson,W 3 - 0,0.0,0.0,0.0181792860011463,0.0181792860011463,-0.0181792860011463,0.05547877807967008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9232018,Georgia Tech,W 3 - 1,0.0,0.0,0.014376165805854938,0.014376165805854938,-0.014376165805854938,0.04387257631181314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9282018,@ Duke,L 0 - 3,0.0,0.0,0.011396080204012143,0.011396080204012143,-0.011396080204012143,0.03477807679447063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9302018,@ Wake Forest,L 2 - 3,0.0,0.0,0.009050851853680642,0.009050851853680642,-0.009050851853680642,0.02762100785424999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10052018,@ Virginia,L 2 - 3,0.0,0.0,0.007198981059859558,0.007198981059859558,-0.007198981059859558,0.021969546691465926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10072018,@ Pittsburgh,L 0 - 3,0.0,0.0,0.0057327719731005465,0.0057327719731005465,-0.0057327719731005465,0.017495031656190624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10122018,Florida St.,L 1 - 3,0.0,0.0,0.004569452376230918,0.004569452376230918,-0.004569452376230918,0.013944861988009385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10142018,Miami (FL),L 0 - 3,0.0,0.0,0.0036449025674181296,0.0036449025674181296,-0.0036449025674181296,0.01112335988591958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10192018,NC State,L 1 - 3,0.0,0.0,0.0029091358033370308,0.0029091358033370308,-0.0029091358033370308,0.008877977915457245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10212018,North Carolina,W 3 - 0,0.0,0.0,0.0023229836028171324,0.0023229836028171324,-0.0023229836028171324,0.007089183358206578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10262018,@ Louisville,L 1 - 3,0.0,0.0,0.0018556281023147595,0.0018556281023147595,-0.0018556281023147595,0.0056629275583336145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10282018,@ Notre Dame,L 1 - 3,0.0,0.0,0.001482741575013366,0.001482741575013366,-0.001482741575013366,0.004524968185465593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10312018,@ Syracuse,L 1 - 3,0.0,0.0,0.0011850686836225627,0.0011850686836225627,-0.0011850686836225627,0.0036165426135942452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11042018,@ Virginia Tech,L 0 - 3,0.0,0.0,0.0009473364452953788,0.0009473364452953788,-0.0009473364452953788,0.0028910413979961504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11092018,Louisville,L 1 - 3,0.0,0.0,0.0007574099421292899,0.0007574099421292899,-0.0007574099421292899,0.0023114317081582327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11162018,Virginia Tech,W 3 - 2,0.0,0.0,0.0006056343770644021,0.0006056343770644021,-0.0006056343770644021,0.00184824944172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11212018,Virginia,W 3 - 0,0.0,0.0,0.00048431977639963066,0.00048431977639963066,-0.00048431977639963066,0.0014780266613758262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11232018,@ Clemson,L 2 - 3,0.0,0.0,0.00038733576072352843,0.00038733576072352843,-0.00038733576072352843,0.0011820549338486586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
