0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"New Mexico St. @ Auburn, AL",L 0 - 3,3,1,,8,9,35,-0.029,,2,1,6,,,,,10.0,,
08/30/2019,"Tennessee St. @ Auburn, AL",W 3 - 0,3,1,,11,6,36,0.139,,1,4,5,,,4,,14.0,,
08/31/2019,@ Auburn,L 2 - 3,5,1,,18,9,59,0.153,3,2,3,16,1,,3,,21.5,,
09/06/2019,"Cleveland St. @ Bowling Green, OH",L 2 - 3,5,1,,15,7,59,0.136,1,,,19,2,,,,15.0,,
09/06/2019,@ Bowling Green,L 1 - 3,4,1,,8,6,37,0.054,1,,1,15,3,,2,,9.0,,
09/07/2019,"Charlotte @ Bowling Green, OH",L 1 - 3,4,1,,16,5,52,0.212,3,2,1,17,,,2,,19.0,,
09/13/2019,"Western Mich. @ Milwaukee, Wis.",L 2 - 3,5,1,,17,6,59,0.186,3,,1,19,2,,,1,17.0,1,
09/13/2019,@ Milwaukee,L 1 - 3,4,1,,12,3,39,0.231,1,,1,16,1,,2,,13.0,1,
09/14/2019,"Southeast Mo. St. @ Milwaukee, Wis.",W 3 - 1,4,1,,7,5,41,0.049,3,,1,20,1,1,,,8.0,1,
09/20/2019,Pacific,L 2 - 3,5,1,,11,5,44,0.136,1,1,1,18,1,,5,,14.5,,
09/21/2019,Belmont,W 3 - 0,3,1,,1,0,10,0.100,1,3,3,8,,,2,,5.0,,
09/21/2019,LMU (CA),L 1 - 3,4,1,,10,4,37,0.162,1,,2,9,1,,4,,12.0,,
09/25/2019,@ Marquette,L 0 - 3,3,1,,3,5,17,-0.118,1,,1,9,2,,4,,5.0,,
10/02/2019,DePaul,W 3 - 2,5,1,,15,8,44,0.159,,1,2,13,,,5,,18.5,,
10/04/2019,@ Georgetown,W 3 - 2,5,1,,17,6,50,0.220,1,,3,15,2,,6,,20.0,,
10/05/2019,@ Villanova,L 0 - 3,3,1,,9,4,34,0.147,1,2,1,14,1,,2,,12.0,,
10/11/2019,St. John's (NY),W 3 - 1,4,1,,6,5,34,0.029,1,1,3,10,2,1,2,,9.0,,
10/12/2019,Seton Hall,W 3 - 0,3,1,,7,2,15,0.333,,1,,10,,,1,,8.5,,
10/18/2019,@ Creighton,L 0 - 3,3,1,,6,2,21,0.190,,1,1,5,2,,1,,7.5,,
10/20/2019,@ Providence,W 3 - 1,4,1,,16,3,59,0.220,1,2,1,12,,2,3,1,21.5,,
10/25/2019,Villanova,L 2 - 3,5,1,,10,7,43,0.070,1,1,1,17,2,,4,,13.0,,
10/27/2019,Georgetown,W 3 - 0,3,1,,8,2,21,0.286,1,,,8,1,,1,,8.5,,
11/01/2019,@ DePaul,W 3 - 2,5,1,,11,4,32,0.219,1,4,,9,1,,1,,15.5,,
11/03/2019,Marquette,L 0 - 3,3,1,,6,2,28,0.143,,,1,2,,,1,,6.5,,
11/08/2019,@ Seton Hall,W 3 - 2,5,1,,9,5,43,0.093,3,1,1,13,2,,4,,12.0,,
11/10/2019,@ St. John's (NY),L 0 - 3,3,1,,5,3,20,0.100,,1,,9,2,1,1,2,7.5,,
11/15/2019,Providence,W 3 - 0,3,1,,13,4,35,0.257,1,,1,13,,,1,1,13.5,,
11/17/2019,Creighton,L 0 - 3,3,1,,7,4,25,0.120,,,3,11,3,,4,1,9.0,,
11/22/2019,@ Xavier,W 3 - 0,3,1,,9,7,32,0.062,,2,1,10,2,,4,,13.0,,
11/23/2019,Xavier,W 3 - 0,3,1,,11,4,30,0.233,1,1,,4,1,1,1,,13.5,,
