0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"New Mexico St. @ Auburn, AL",L 0 - 3,2,1,,2,2,10,0.000,,,1,,,,,,2.0,,
08/30/2019,"Tennessee St. @ Auburn, AL",W 3 - 0,3,1,,8,3,28,0.179,,,2,3,,,1,,8.5,,
08/31/2019,@ Auburn,L 2 - 3,1,1,,0,2,5,-0.400,,,,,,,,,,,
09/06/2019,"Cleveland St. @ Bowling Green, OH",L 2 - 3,4,1,,8,2,22,0.273,,,1,4,1,,2,,9.0,,
09/06/2019,@ Bowling Green,L 1 - 3,1,1,,0,1,6,-0.167,,,1,,1,,,,,,
09/07/2019,"Charlotte @ Bowling Green, OH",L 1 - 3,4,1,,9,3,35,0.171,,,,2,,,,,9.0,,
09/13/2019,"Western Mich. @ Milwaukee, Wis.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ Milwaukee,L 1 - 3,3,1,,4,3,17,0.059,,,,,,1,,,5.0,,
09/14/2019,"Southeast Mo. St. @ Milwaukee, Wis.",W 3 - 1,4,1,,14,5,39,0.231,,,,3,1,2,2,,17.0,,
09/20/2019,Pacific,L 2 - 3,3,1,,9,1,26,0.308,,,,,,,1,,9.5,,
09/21/2019,Belmont,W 3 - 0,2,1,,6,1,16,0.312,,,,1,,,,,6.0,,
09/21/2019,LMU (CA),L 1 - 3,4,1,,4,4,21,0.000,,,,1,2,,1,,4.5,,
09/25/2019,@ Marquette,L 0 - 3,3,1,,6,3,19,0.158,,,,,,,2,,7.0,,
10/02/2019,DePaul,W 3 - 2,5,1,,11,8,33,0.091,,,,5,,,2,,12.0,,
10/04/2019,@ Georgetown,W 3 - 2,5,1,,5,2,28,0.107,,1,2,2,,,1,,6.5,,
10/05/2019,@ Villanova,L 0 - 3,3,1,,3,2,16,0.062,,,,2,1,,,,3.0,,
10/11/2019,St. John's (NY),W 3 - 1,4,1,,9,3,24,0.250,,,,1,,,3,,10.5,,
10/12/2019,Seton Hall,W 3 - 0,3,1,,9,3,25,0.240,,2,,3,,,,,11.0,,
10/18/2019,@ Creighton,L 0 - 3,3,1,,3,3,12,,,,,4,2,,,,3.0,,
10/20/2019,@ Providence,W 3 - 1,4,1,,12,4,33,0.242,,,3,5,1,,4,,14.0,,
10/25/2019,Villanova,L 2 - 3,5,1,,13,5,31,0.258,1,,,8,2,,3,,14.5,,
10/27/2019,Georgetown,W 3 - 0,3,1,,7,4,24,0.125,,1,,2,,,2,1,9.0,,
11/01/2019,@ DePaul,W 3 - 2,5,1,,8,2,24,0.250,,,1,3,,,,,8.0,,
11/03/2019,Marquette,L 0 - 3,2,1,,3,3,9,0.000,,,,1,,,,,3.0,,
11/08/2019,@ Seton Hall,W 3 - 2,4,1,,15,4,37,0.297,1,1,1,4,1,,1,,16.5,,
11/10/2019,@ St. John's (NY),L 0 - 3,3,1,,7,2,20,0.250,,,,4,2,,,,7.0,,
11/15/2019,Providence,W 3 - 0,3,1,,10,2,22,0.364,,,1,1,,,1,,10.5,,
11/17/2019,Creighton,L 0 - 3,3,1,,3,2,23,0.043,,,1,1,,,2,1,4.0,,
11/22/2019,@ Xavier,W 3 - 0,3,1,,8,3,28,0.179,,,,1,,,,,8.0,,
11/23/2019,Xavier,W 3 - 0,3,1,,11,1,18,0.556,,,,7,,,1,,11.5,,
