0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Pepperdine,L 2 - 3,,,,,,,,,,,,,,,,,
08/26/2016,"CSUN @ Malibu, Calif.",L 2 - 3,1,1,0,0,0,,,,,,,,,,,,
08/27/2016,"Lipscomb @ Malibu, Calif.",L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ Hartford,W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,"Manhattan @ West Hartford, Conn.",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,"Central Conn. St. @ West Hartford, Conn.",W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,Stony Brook,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,San Diego St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/10/2016,Notre Dame,L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2016,@ Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"Howard @ University Park, Pa.",W 3 - 2,,,,,,,,,,,,,,,,,
09/17/2016,"Clemson @ University Park, Pa.",L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2016,Duquesne,W 3 - 0,,,,,,,,,,,,,,,,,
09/24/2016,La Salle,W 3 - 0,,,,,,,,,,,,,,,,,
09/30/2016,@ George Mason,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2016,@ George Washington,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,Dayton,L 1 - 3,,,,,,,,,,,,,,,,,
10/08/2016,Saint Louis,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2016,@ La Salle,W 3 - 0,,,,,,,,,,,,,,,,,
10/16/2016,@ Duquesne,L 0 - 3,,,,,,,,,,,,,,,,,
10/22/2016,Fordham,W 3 - 0,,,,,,,,,,,,,,,,,
10/28/2016,@ Davidson,W 3 - 1,,,,,,,,,,,,,,,,,
10/30/2016,@ VCU,W 3 - 2,,,,,,,,,,,,,,,,,
11/04/2016,George Washington,W 3 - 1,,,,,,,,,,,,,,,,,
11/05/2016,George Mason,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2016,@ Fordham,W 3 - 0,,,,,,,,,,,,,,,,,
11/19/2016,Saint Louis,L 2 - 3,,,,,,,,,,,,,,,,,
