0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Pepperdine,L 2 - 3,5,1,17,12,53,0.094,1,,1,15,1,,1,,17.5,,
08/26/2016,"CSUN @ Malibu, Calif.",L 2 - 3,5,1,17,9,60,0.133,1,1,3,11,4,,,2,18.0,,
08/27/2016,"Lipscomb @ Malibu, Calif.",L 0 - 3,3,1,13,5,32,0.250,,1,1,7,1,,2,1,15.0,,
09/02/2016,@ Hartford,W 3 - 0,3,1,10,8,33,0.061,,,1,7,1,,5,,12.5,,
09/03/2016,"Manhattan @ West Hartford, Conn.",W 3 - 0,3,1,13,4,34,0.265,,1,1,12,3,,5,,16.5,,
09/03/2016,"Central Conn. St. @ West Hartford, Conn.",W 3 - 0,3,1,11,2,28,0.321,,,,6,2,,2,,12.0,,
09/09/2016,Stony Brook,W 3 - 0,3,1,12,9,33,0.091,,1,2,5,1,,1,,13.5,,
09/09/2016,San Diego St.,L 2 - 3,5,1,19,4,41,0.366,,4,3,8,1,,1,1,23.5,,
09/10/2016,Notre Dame,L 1 - 3,4,1,20,11,46,0.196,1,1,,4,6,,3,2,22.5,1,
09/16/2016,@ Penn St.,L 0 - 3,3,1,8,5,26,0.115,,,1,5,,,2,,9.0,,
09/17/2016,"Howard @ University Park, Pa.",W 3 - 2,5,1,15,6,45,0.200,,,1,7,4,,6,,18.0,,
09/17/2016,"Clemson @ University Park, Pa.",L 0 - 3,3,1,4,7,22,-0.136,2,,,9,2,,1,,4.5,,
09/23/2016,Duquesne,W 3 - 0,3,1,11,4,28,0.250,,,4,8,1,,1,1,11.5,,
09/24/2016,La Salle,W 3 - 0,3,1,12,4,25,0.320,,2,1,7,1,,3,,15.5,,
09/30/2016,@ George Mason,W 3 - 0,3,1,7,7,27,,,,,3,,,3,,8.5,,
10/01/2016,@ George Washington,W 3 - 0,3,1,14,5,25,0.360,,,1,5,1,,2,,15.0,,
10/07/2016,Dayton,L 1 - 3,4,1,16,11,34,0.147,1,1,,8,2,,,,17.0,,
10/08/2016,Saint Louis,W 3 - 1,4,1,16,7,29,0.310,,,,3,,,2,2,17.0,,
10/14/2016,@ La Salle,W 3 - 0,3,1,15,1,25,0.560,2,,1,14,1,,,,15.0,,
10/16/2016,@ Duquesne,L 0 - 3,3,1,12,5,40,0.175,,,,8,,,,2,12.0,,
10/22/2016,Fordham,W 3 - 0,3,1,9,4,17,0.294,1,4,1,2,1,,1,1,13.5,,
10/28/2016,@ Davidson,W 3 - 1,4,1,20,11,41,0.220,2,3,,14,1,1,1,,24.5,,
10/30/2016,@ VCU,W 3 - 2,5,1,21,10,51,0.216,,,,13,1,,4,,23.0,,
11/04/2016,George Washington,W 3 - 1,4,1,13,12,33,0.030,,4,2,8,,1,,1,18.0,,
11/05/2016,George Mason,W 3 - 0,3,1,13,3,26,0.385,,,1,3,1,,5,,15.5,,
11/12/2016,@ Fordham,W 3 - 0,3,1,11,4,27,0.259,1,5,,6,3,,4,,18.0,,
11/19/2016,Saint Louis,L 2 - 3,5,1,19,12,48,0.146,2,1,2,6,,,4,4,22.0,,
