0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"DePaul @ Bloomington, Ind.",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,"Ball St. @ Bloomington, Ind.",L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,@ Indiana,L 0 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"Omaha @ Iowa City, Iowa",L 1 - 3,3,1,0,0,0,,1,,,6,2,,,,,,
09/01/2017,"Coastal Carolina @ Iowa City, Iowa",L 0 - 3,3,1,0,0,0,,1,,,2,1,,,,,,
09/02/2017,"Omaha @ Iowa City, Iowa",L 2 - 3,5,1,0,0,0,,2,,,7,2,,,,,,
09/02/2017,@ Iowa,L 1 - 3,4,1,0,0,1,,,,,4,1,,,,,,
09/08/2017,"IUPUI @ Mount Pleasant, Mich",L 2 - 3,5,1,0,0,0,,1,,,16,2,,,,,,
09/08/2017,@ Central Mich.,L 2 - 3,5,1,0,0,0,,,,,8,,,,,,,
09/09/2017,"Cleveland St. @ Mount Pleasant, Mich",L 0 - 3,3,1,0,0,0,,1,,,4,1,,,,,,
09/15/2017,Cal St. Fullerton,W 3 - 2,4,1,0,0,0,,1,,,5,1,,,,,,
09/16/2017,Eastern Ill.,L 2 - 3,5,1,0,0,0,,,,,8,1,,,,,,
09/22/2017,Evansville,W 3 - 2,4,1,0,0,0,,,,,1,1,,,,,,
09/25/2017,Bradley,W 3 - 1,4,1,0,0,0,,1,,,8,,,,,,,
09/29/2017,@ Missouri St.,L 0 - 3,3,1,0,0,0,,2,,,5,,,,,,,
09/30/2017,@ Southern Ill.,W 3 - 1,4,1,0,0,0,,,,,4,1,,,,,,
10/06/2017,UNI,L 0 - 3,3,1,0,0,0,,1,,,2,,,,,,,
10/07/2017,Drake,L 0 - 3,3,1,0,0,0,,,,1,7,,,,,,,
10/09/2017,Illinois St.,L 0 - 3,3,1,0,0,0,,,,,3,,,,,,,
10/13/2017,@ Valparaiso,W 3 - 0,3,1,0,0,0,,,,,6,2,,,,,,
10/14/2017,@ Loyola Chicago,W 3 - 2,5,1,0,0,0,,3,,,5,1,,,,,,
10/20/2017,@ Evansville,L 2 - 3,5,1,0,1,5,-0.200,,,,4,,,,,,,
10/27/2017,Southern Ill.,L 1 - 3,3,1,0,0,0,,,,,4,1,,,,,,
10/28/2017,Missouri St.,L 0 - 3,3,1,0,0,0,,1,,,4,,,,,,,
11/03/2017,@ Drake,L 1 - 3,4,1,0,0,0,,2,,,7,2,,,,,,
11/04/2017,@ UNI,L 0 - 3,3,1,0,0,0,,,1,,10,,,,,1.0,,
11/10/2017,Loyola Chicago,W 3 - 1,4,1,0,1,1,-1.000,1,1,,8,1,,,,1.0,,
11/11/2017,Valparaiso,W 3 - 1,4,1,0,0,0,,,,,5,,,,,,,
11/17/2017,@ Illinois St.,L 0 - 3,3,1,0,0,0,,1,,,5,,,,,,,
11/18/2017,@ Bradley,W 3 - 0,3,1,0,0,0,,,,1,6,,,,,,,
11/23/2017,"Drake @ Normal, Ill.",W 3 - 0,3,1,0,0,0,,,,,4,,,,,,,
11/24/2017,"Missouri St. @ Normal, Ill.",L 0 - 3,3,1,0,0,0,,,,,1,2,,,,,,
