0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"DePaul @ Bloomington, Ind.",W 3 - 0,3,1,0,0,0,,1,1,3,16,,,,,1.0,,
08/26/2017,"Ball St. @ Bloomington, Ind.",L 0 - 3,3,1,0,0,0,,2,,1,8,,,,,,,
08/26/2017,@ Indiana,L 0 - 3,3,1,0,0,0,,,,3,14,,,,,,,
09/01/2017,"Omaha @ Iowa City, Iowa",L 1 - 3,4,1,0,0,0,,4,3,3,18,2,,,,3.0,,
09/01/2017,"Coastal Carolina @ Iowa City, Iowa",L 0 - 3,3,1,0,0,0,,1,1,2,13,,,,,1.0,,
09/02/2017,"Omaha @ Iowa City, Iowa",L 2 - 3,5,1,0,0,0,,,3,2,21,2,,,,3.0,,
09/02/2017,@ Iowa,L 1 - 3,4,1,0,2,2,-1.000,1,,1,17,2,,,,,,
09/08/2017,"IUPUI @ Mount Pleasant, Mich",L 2 - 3,5,1,0,0,0,,5,1,1,38,,,,,1.0,,
09/08/2017,@ Central Mich.,L 2 - 3,5,1,0,0,0,,,2,3,25,2,,,,2.0,,
09/09/2017,"Cleveland St. @ Mount Pleasant, Mich",L 0 - 3,3,1,0,0,0,,1,2,,10,,,,,2.0,,
09/15/2017,Cal St. Fullerton,W 3 - 2,5,1,0,0,0,,6,2,2,25,1,,,,2.0,,
09/16/2017,Eastern Ill.,L 2 - 3,5,1,0,0,1,,5,,5,20,,,,,,,
09/22/2017,Evansville,W 3 - 2,5,1,0,0,0,,,1,2,25,2,,,,1.0,,
09/25/2017,Bradley,W 3 - 1,4,1,0,1,1,-1.000,5,2,,12,,,,,2.0,1,
09/29/2017,@ Missouri St.,L 0 - 3,3,1,0,0,0,,3,,1,13,1,,,,,,
09/30/2017,@ Southern Ill.,W 3 - 1,4,1,0,0,0,,3,1,3,23,,,,,1.0,,
10/06/2017,UNI,L 0 - 3,3,1,0,0,0,,1,,1,6,,,,,,,
10/07/2017,Drake,L 0 - 3,3,1,0,0,0,,3,,2,17,1,,,,,,
10/09/2017,Illinois St.,L 0 - 3,3,1,0,0,0,,4,,1,11,1,,,,,,
10/13/2017,@ Valparaiso,W 3 - 0,3,1,0,0,0,,1,1,1,25,,,,,1.0,1,
10/14/2017,@ Loyola Chicago,W 3 - 2,5,1,0,0,0,,1,,1,23,,,,,,,
10/20/2017,@ Evansville,L 2 - 3,5,1,0,0,1,,5,1,2,20,,,,,1.0,,
10/27/2017,Southern Ill.,L 1 - 3,4,1,0,1,1,-1.000,7,,1,20,,,,,,,
10/28/2017,Missouri St.,L 0 - 3,3,1,0,0,1,,1,2,1,15,1,,,,2.0,,
11/03/2017,@ Drake,L 1 - 3,4,1,0,0,0,,2,,3,14,,,,,,,
11/04/2017,@ UNI,L 0 - 3,3,1,0,0,0,,3,,1,18,,,,,,1,
11/10/2017,Loyola Chicago,W 3 - 1,4,1,0,0,0,,3,,,23,2,,,,,,
11/11/2017,Valparaiso,W 3 - 1,4,1,0,0,0,,5,1,1,16,,,,,1.0,,
11/17/2017,@ Illinois St.,L 0 - 3,3,1,0,0,0,,1,,,11,3,,,,,,
11/18/2017,@ Bradley,W 3 - 0,3,1,0,0,0,,2,,,8,,,,,,,
11/23/2017,"Drake @ Normal, Ill.",W 3 - 0,3,1,0,0,0,,2,,2,14,1,,,,,,
11/24/2017,"Missouri St. @ Normal, Ill.",L 0 - 3,3,1,0,0,0,,1,,1,8,1,,,,,,
