0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"California @ Fort Collins, CO",L 0 - 3,3,1,,7,5,18,0.111,,,,1,,,3,1,8.5,,
08/31/2019,"Chicago St. @ Fort Collins, CO",W 3 - 2,2,1,,7,3,15,0.267,1,,,,,,2,,8.0,,
08/31/2019,@ Colorado St.,L 0 - 3,3,1,,3,5,13,-0.154,,,,,,,2,,4.0,,
09/05/2019,"Oregon St. @ Bloomington, IN",W 3 - 2,3,1,,10,0,15,0.667,,,,,,,1,,10.5,,
09/06/2019,"Yale @ Bloomington, IN",W 3 - 2,5,1,,5,7,16,-0.125,,,1,2,,,2,1,6.0,,
09/06/2019,@ Indiana,W 3 - 2,5,1,,11,4,22,0.318,,,,,1,1,5,,14.5,,
09/13/2019,Arizona St.,W 3 - 2,5,1,,10,3,25,0.280,1,,,,,,2,,11.0,,
09/14/2019,Louisiana,W 3 - 0,3,1,,11,3,20,0.400,1,,,2,,1,2,,13.0,,
09/14/2019,Georgia Tech,W 3 - 1,4,1,,17,3,26,0.538,,,,,,,3,,18.5,,
09/17/2019,@ Texas A&M,L 2 - 3,5,1,,11,3,26,0.308,,,,1,,1,1,,12.5,,
09/21/2019,SMU,W 3 - 1,4,1,,9,3,17,0.353,,,,1,,2,5,,13.5,,
09/25/2019,TCU,W 3 - 0,3,1,,5,1,13,0.308,,,,1,,,1,,5.5,,
09/28/2019,@ West Virginia,W 3 - 1,4,1,,12,6,25,0.240,1,,,2,,1,4,,15.0,,
10/02/2019,@ Baylor,L 0 - 3,3,1,,2,6,11,-0.364,,,,1,,,3,,3.5,,
10/05/2019,Kansas,W 3 - 1,4,1,,10,5,19,0.263,,,,2,,,4,,12.0,,
10/12/2019,@ Texas,L 0 - 3,3,1,,8,2,12,0.500,,,,1,,,3,,9.5,,
10/16/2019,Kansas St.,W 3 - 2,5,1,,8,1,26,0.269,,,,1,,1,2,,10.0,,
10/19/2019,Iowa St.,W 3 - 1,4,1,,12,3,37,0.243,1,,,,,1,3,,14.5,,
10/26/2019,@ Texas Tech,W 3 - 1,4,1,,11,5,25,0.240,,,,1,,2,5,2,15.5,,
10/30/2019,Baylor,L 2 - 3,5,1,,10,6,26,0.154,,,,,,,2,1,11.0,,
11/02/2019,@ Kansas,W 3 - 0,3,1,,10,3,14,0.500,,,,,1,,2,,11.0,,
11/08/2019,Texas,L 1 - 3,4,1,,6,10,20,-0.200,1,,,,,,4,1,8.0,,
11/13/2019,Texas Tech,W 3 - 2,5,1,,10,3,19,0.368,1,,,,,,5,,12.5,,
11/15/2019,@ Iowa St.,L 1 - 3,4,1,,6,4,26,0.077,,,,1,,,5,,8.5,,
11/20/2019,@ Kansas St.,W 3 - 0,3,1,,8,1,14,0.500,,,,,,,1,,8.5,,
11/22/2019,West Virginia,W 3 - 0,3,1,,7,0,11,0.636,,,,,,,2,,8.0,,
11/27/2019,@ TCU,W 3 - 1,4,1,,12,2,19,0.526,1,,,,,,3,2,13.5,,
12/05/2019,"Rice @ College Station, TX",L 0 - 3,3,1,,6,3,13,0.231,,,,,,,4,,8.0,,
