0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"California @ Fort Collins, CO",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Chicago St. @ Fort Collins, CO",W 3 - 2,4,1,,8,1,13,0.538,1,,,,,,5,,10.5,,
08/31/2019,@ Colorado St.,L 0 - 3,1,1,,0,0,0,,,,,,,1,1,,1.5,,
09/05/2019,"Oregon St. @ Bloomington, IN",W 3 - 2,5,1,,5,2,17,0.176,2,,,,,,6,,8.0,,
09/06/2019,"Yale @ Bloomington, IN",W 3 - 2,2,1,,0,1,3,-0.333,,,,,,,3,1,1.5,,
09/06/2019,@ Indiana,W 3 - 2,,,,,,,,,,,,,,,,,,
09/13/2019,Arizona St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2019,Louisiana,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,Georgia Tech,W 3 - 1,1,1,,0,0,0,,,,,,,,1,,0.5,,
09/17/2019,@ Texas A&M,L 2 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,SMU,W 3 - 1,,,,,,,,,,,,,,,,,,
09/25/2019,TCU,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2019,@ West Virginia,W 3 - 1,,,,,,,,,,,,,,,,,,
10/02/2019,@ Baylor,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,Kansas,W 3 - 1,,,,,,,,,,,,,,,,,,
10/12/2019,@ Texas,L 0 - 3,,,,,,,,,,,,,,,,,,
10/16/2019,Kansas St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/19/2019,Iowa St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/26/2019,@ Texas Tech,W 3 - 1,2,1,,0,0,1,,,,,,,,1,,0.5,,
10/30/2019,Baylor,L 2 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,@ Kansas,W 3 - 0,,,,,,,,,,,,,,,,,,
11/08/2019,Texas,L 1 - 3,,,,,,,,,,,,,,,,,,
11/13/2019,Texas Tech,W 3 - 2,,,,,,,,,,,,,,,,,,
11/15/2019,@ Iowa St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/20/2019,@ Kansas St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/22/2019,West Virginia,W 3 - 0,,,,,,,,,,,,,,,,,,
11/27/2019,@ TCU,W 3 - 1,,,,,,,,,,,,,,,,,,
12/05/2019,"Rice @ College Station, TX",L 0 - 3,,,,,,,,,,,,,,,,,,
