0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"California @ Fort Collins, CO",L 0 - 3,3,1,,5,6,25,-0.040,,1,3,,1,,1,,6.5,,
08/31/2019,"Chicago St. @ Fort Collins, CO",W 3 - 2,5,1,,21,4,43,0.395,1,,2,1,,,2,,22.0,,
08/31/2019,@ Colorado St.,L 0 - 3,3,1,,9,7,27,0.074,,,1,3,1,,1,,9.5,,
09/05/2019,"Oregon St. @ Bloomington, IN",W 3 - 2,2,1,,4,6,23,-0.087,,,1,3,,,1,,4.5,,
09/06/2019,"Yale @ Bloomington, IN",W 3 - 2,3,1,,3,5,10,-0.200,,,,,,,,,3.0,,
09/06/2019,@ Indiana,W 3 - 2,5,1,,6,6,18,0.000,,,,2,,,1,,6.5,,
09/13/2019,Arizona St.,W 3 - 2,5,1,,11,9,48,0.042,,,3,11,1,,2,,12.0,,
09/14/2019,Louisiana,W 3 - 0,3,1,,9,5,33,0.121,2,,,10,,,1,,9.5,,
09/14/2019,Georgia Tech,W 3 - 1,4,1,,12,6,40,0.150,1,,2,17,,1,3,,14.5,,
09/17/2019,@ Texas A&M,L 2 - 3,5,1,,19,5,54,0.259,2,1,2,12,1,,,,20.0,,
09/21/2019,SMU,W 3 - 1,4,1,,16,6,46,0.217,,1,1,15,1,,1,,17.5,,
09/25/2019,TCU,W 3 - 0,3,1,,13,5,39,0.205,4,,2,8,2,,,,13.0,,
09/28/2019,@ West Virginia,W 3 - 1,4,1,,19,8,52,0.212,1,3,2,12,2,,1,,22.5,,
10/02/2019,@ Baylor,L 0 - 3,3,1,,6,8,29,-0.069,,,3,5,1,,1,,6.5,,
10/05/2019,Kansas,W 3 - 1,4,1,,18,9,43,0.209,2,1,1,11,1,1,2,,21.0,,
10/12/2019,@ Texas,L 0 - 3,3,1,,10,5,32,0.156,,2,2,7,5,,1,1,12.5,,
10/16/2019,Kansas St.,W 3 - 2,5,1,,15,9,56,0.107,2,3,3,18,2,1,1,,19.5,,
10/19/2019,Iowa St.,W 3 - 1,4,1,,13,5,38,0.211,1,2,2,8,,,2,,16.0,,
10/26/2019,@ Texas Tech,W 3 - 1,4,1,,11,9,48,0.042,1,1,3,14,1,1,4,,15.0,,
10/30/2019,Baylor,L 2 - 3,5,1,,18,10,58,0.138,1,,5,12,1,,1,,18.5,,
11/02/2019,@ Kansas,W 3 - 0,3,1,,13,5,31,0.258,,2,3,5,,,5,1,17.5,,
11/08/2019,Texas,L 1 - 3,4,1,,19,11,49,0.163,,,,11,3,,2,,20.0,,
11/13/2019,Texas Tech,W 3 - 2,5,1,,22,8,61,0.230,1,,5,15,,,1,,22.5,,
11/15/2019,@ Iowa St.,L 1 - 3,4,1,,13,10,49,0.061,2,,1,11,,,2,,14.0,,
11/20/2019,@ Kansas St.,W 3 - 0,3,1,,16,5,35,0.314,1,1,1,4,,,4,1,19.0,,
11/22/2019,West Virginia,W 3 - 0,3,1,,13,5,36,0.222,,,1,6,1,,2,,14.0,,
11/27/2019,@ TCU,W 3 - 1,4,1,,26,12,61,0.230,,,4,4,1,,1,,26.5,,
12/05/2019,"Rice @ College Station, TX",L 0 - 3,3,1,,6,8,29,-0.069,,,2,4,2,,,,6.0,,
