0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"UC Davis @ Grand Forks, N.D.",W 3 - 1,4,1,5,0,11,0.455,44,1,,11,,1,3,,8.5,,
08/27/2016,Omaha,W 3 - 1,4,1,1,1,7,,39,,,9,,1,1,1,2.5,,
08/27/2016,@ North Dakota,W 3 - 2,5,1,4,2,7,0.286,63,1,1,18,,1,2,1,7.0,,
09/02/2016,UT Arlington,W 3 - 1,4,1,4,1,5,0.600,50,,1,6,,1,1,,5.5,,
09/03/2016,McNeese,W 3 - 0,3,1,2,2,5,,40,1,1,5,,,,,3.0,,
09/03/2016,NC State,W 3 - 2,5,1,4,1,9,0.333,45,,,6,,,3,,5.5,,
09/06/2016,Arkansas St.,W 3 - 1,4,1,2,1,6,0.167,50,,,7,,,2,,3.0,,
09/09/2016,@ Lipscomb,L 0 - 3,3,1,3,1,5,0.400,21,,,3,,,1,1,3.5,,
09/09/2016,"Virginia Tech @ Nashville, Tennessee",W 3 - 2,5,1,1,1,7,,43,2,1,12,,,1,,3.5,1,
09/10/2016,"Northwestern @ Nashville, Tennessee",W 3 - 2,5,1,7,2,15,0.333,49,3,1,13,,,2,,11.0,,
09/16/2016,"Tennessee St. @ Chattanooga, Tenn.",W 3 - 0,3,1,2,0,5,0.400,32,1,,9,,,5,,5.5,,
09/17/2016,"App State @ Chattanooga, Tenn.",W 3 - 0,3,1,1,0,5,0.200,37,2,1,5,,,1,,3.5,1,
09/17/2016,@ Chattanooga,L 2 - 3,5,1,1,0,9,0.111,50,,1,10,,,4,,3.0,1,
09/23/2016,Florida,L 1 - 3,4,1,1,0,8,0.125,41,,2,7,,,,,1.0,2,
09/25/2016,@ Missouri,L 0 - 3,3,1,2,1,5,0.200,40,1,2,6,,,,,3.0,,
10/02/2016,Arkansas,W 3 - 2,5,1,1,3,8,-0.250,48,,,3,1,1,3,1,3.5,1,
10/05/2016,LSU,L 2 - 3,5,1,6,1,14,0.357,49,1,1,19,,,2,,8.0,1,
10/09/2016,Texas A&M,L 1 - 3,4,1,4,1,9,0.333,37,,,8,,,3,1,5.5,,
10/14/2016,@ Tennessee,L 0 - 3,3,1,1,1,7,,24,,,8,,,,,1.0,,
10/16/2016,@ Kentucky,L 0 - 3,3,1,3,1,8,0.250,37,,,5,,,2,1,4.0,,
10/19/2016,Auburn,L 2 - 3,5,1,2,2,15,,53,1,,11,,1,1,2,4.5,,
10/23/2016,Alabama,W 3 - 1,4,1,5,2,11,0.273,45,,,7,,,2,,6.0,,
10/28/2016,@ Florida,L 0 - 3,3,1,4,1,9,0.333,39,,,6,,,,,4.0,1,
11/04/2016,@ LSU,W 3 - 1,4,1,7,1,16,0.375,34,2,,11,,,5,,11.5,,
11/06/2016,@ Auburn,L 2 - 3,5,1,6,3,15,0.200,47,,,15,,1,1,1,7.5,1,
11/11/2016,Tennessee,W 3 - 0,3,1,2,0,4,0.500,41,,,13,,1,1,1,3.5,1,
11/13/2016,Kentucky,L 1 - 3,4,1,3,3,13,,33,2,,10,,,4,,7.0,,
11/16/2016,@ Mississippi St.,L 2 - 3,5,1,0,0,0,,38,,1,12,,,3,,1.5,,
11/20/2016,@ Georgia,W 3 - 1,4,1,5,0,8,0.625,53,,,5,,,2,,6.0,,
11/23/2016,@ Alabama,L 2 - 3,5,1,3,1,8,0.250,48,1,,10,,,,,4.0,,
11/25/2016,South Carolina,W 3 - 0,3,1,3,1,5,0.400,37,,,11,,1,2,,5.0,,
