0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Wright St.,W 3 - 1,4,1,4,2,17,0.118,,,,2,,,4,,6.0,,
08/27/2016,Dayton @ Wright State,L 1 - 3,4,1,2,0,9,0.222,,,,,,,6,,5.0,,
08/27/2016,Toledo @ Wright State,L 2 - 3,5,1,5,5,17,,,,,,,,5,,7.5,,
09/02/2016,Green Bay,L 2 - 3,1,1,0,1,1,-1.000,,,,,,,1,,0.5,,
09/03/2016,Evansville,W 3 - 0,3,1,2,2,7,,,,,2,,1,2,,4.0,,
09/09/2016,@ Columbia,W 3 - 1,4,1,3,2,10,0.100,,,,2,,1,1,,4.5,,
09/09/2016,"Bryant @ New York, N.Y.",W 3 - 1,4,1,9,1,15,0.533,1,,,3,,1,3,,11.5,,
09/10/2016,"Manhattan @ New York, N.Y.",W 3 - 0,3,1,4,3,7,0.143,,,,2,,,2,,5.0,,
09/16/2016,@ UIC,W 3 - 1,4,1,3,1,5,0.400,,,,,,1,8,,8.0,,
09/16/2016,"UMass Lowell @ Chicago, Ill.",W 3 - 1,4,1,6,4,14,0.143,,,,5,,1,3,,8.5,,
09/17/2016,"Bowling Green @ Chicago, Ill.",L 0 - 3,3,1,3,4,11,-0.091,,,,1,,,2,1,4.0,,
09/21/2016,Eastern Ill.,W 3 - 0,3,1,2,1,5,0.200,,,,2,,2,1,1,4.5,,
09/24/2016,Tennessee St.,W 3 - 0,3,1,2,0,6,0.333,,,,,,,2,,3.0,,
09/30/2016,@ UT Martin,W 3 - 1,4,1,7,0,13,0.538,1,,,3,,,3,,8.5,,
10/01/2016,@ Southeast Mo. St.,W 3 - 2,5,1,7,4,16,0.188,,,,,,1,9,,12.5,,
10/07/2016,Murray St.,L 2 - 3,5,1,5,1,15,0.267,,,,,,,8,1,9.0,,
10/08/2016,Austin Peay,L 2 - 3,5,1,9,5,22,0.182,,,,2,,,7,,12.5,1,
10/14/2016,Morehead St.,W 3 - 2,5,1,3,5,14,-0.143,,,,4,,,5,,5.5,,
10/15/2016,Eastern Ky.,W 3 - 0,3,1,5,2,9,0.333,,,,1,,,4,,7.0,,
10/21/2016,@ Tennessee Tech,W 3 - 0,3,1,5,1,8,0.500,,,,2,,1,4,1,8.0,,
10/22/2016,@ Jacksonville St.,W 3 - 1,4,1,13,2,22,0.500,,,,3,,,4,,15.0,,
10/26/2016,@ Eastern Ill.,W 3 - 0,3,1,5,1,9,0.444,,,,1,,,4,2,7.0,,
10/29/2016,@ Belmont,W 3 - 0,3,1,5,3,13,0.154,1,,,1,,,4,2,7.0,,
11/04/2016,Southeast Mo. St.,W 3 - 1,2,1,0,2,3,-0.667,,,,,,,1,,0.5,,
11/05/2016,UT Martin,W 3 - 1,4,1,10,1,17,0.529,,,,1,,,4,,12.0,,
11/11/2016,@ Austin Peay,W 3 - 0,3,1,1,2,10,-0.100,,,,,,1,4,,4.0,,
11/12/2016,@ Murray St.,L 2 - 3,5,1,3,2,8,0.125,,,,,,1,5,,6.5,,
11/17/2016,"Morehead St. @ Murray, Ky.",W 3 - 0,3,1,1,0,3,0.333,,,,1,,,4,1,3.0,,
11/18/2016,"Austin Peay @ Murray, Ky.",W 3 - 1,4,1,5,2,9,0.333,,,,,,,3,1,6.5,,
11/19/2016,@ Murray St.,L 2 - 3,5,1,6,2,18,0.222,,,,,,1,4,,9.0,,
