0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Austin Peay @ Kansas City, Mo.",L 1 - 3,,4,1,13,5,26,0.308,,,,2,,,1,,13.5,,
08/24/2018,@ Kansas City,L 0 - 3,,3,1,5,0,9,0.556,,,1,,,,1,,5.5,,
08/25/2018,"Western Mich. @ Kansas City, Mo.",L 1 - 3,,4,1,11,2,21,0.429,,,,1,,,2,,12.0,,
08/30/2018,Seattle U,L 0 - 3,,3,1,4,1,8,0.375,,1,,,,,2,,6.0,,
08/31/2018,Weber St.,L 1 - 3,,4,1,3,4,14,-0.071,,,,5,,,2,,4.0,,
09/01/2018,Green Bay,L 0 - 3,,2,1,2,0,5,0.400,,,1,1,,,,,2.0,,
09/07/2018,"UMass Lowell @ Des Moines, Iowa",W 3 - 1,,4,1,3,2,9,0.111,1,1,3,4,,1,4,,7.0,,
09/07/2018,@ Drake,L 0 - 3,,3,1,2,1,8,0.125,,,2,,,,2,,3.0,,
09/08/2018,"Eastern Ill. @ Des Moines, Iowa",W 3 - 2,,5,1,12,2,32,0.312,,,2,5,,,2,2,13.0,,
09/08/2018,"Iowa @ Des Moines, Iowa",L 0 - 3,,3,1,6,3,14,0.214,,,2,1,,,1,,6.5,,
09/14/2018,"North Florida @ Boca Raton, Fla.",W 3 - 1,,4,1,8,4,17,0.235,,2,,,,,2,,11.0,,
09/14/2018,@ Fla. Atlantic,L 0 - 3,,3,1,4,1,9,0.333,,,1,1,,,3,,5.5,,
09/15/2018,"San Jose St. @ Boca Raton, Fla.",L 0 - 3,,3,1,7,2,13,0.385,,2,2,2,,,3,,10.5,,
09/21/2018,Omaha,L 1 - 3,,4,1,7,3,17,0.235,1,1,3,2,,,2,,9.0,,
09/23/2018,@ Denver,L 0 - 3,,3,1,2,0,6,0.333,,1,1,1,,,,,3.0,,
09/28/2018,@ North Dakota St.,L 0 - 3,,3,1,3,4,13,-0.077,,,,3,,1,1,1,4.5,,
09/29/2018,@ North Dakota,L 0 - 3,,3,1,6,2,15,0.267,,1,1,,,,4,1,9.0,,
10/07/2018,South Dakota,L 0 - 3,,3,1,6,2,14,0.286,,,1,1,,,2,,7.0,,
10/09/2018,@ Oral Roberts,L 1 - 3,,4,1,6,2,19,0.211,1,1,1,4,1,,2,1,8.0,,
10/12/2018,Western Ill.,W 3 - 2,,5,1,7,1,12,0.500,1,,2,2,,,7,,10.5,,
10/14/2018,Purdue Fort Wayne,L 0 - 3,,3,1,3,2,10,0.100,,,1,,,,2,,4.0,,
10/19/2018,@ South Dakota,L 0 - 3,,3,1,3,1,9,0.222,,,2,2,,,,,3.0,,
10/26/2018,Denver,L 0 - 3,,3,1,0,1,6,-0.167,,1,2,,,,,,1.0,,
10/28/2018,North Dakota St.,L 1 - 3,,4,1,6,6,23,,,,1,3,,1,3,,8.5,,
10/30/2018,North Dakota,W 3 - 2,,5,1,3,4,12,-0.083,,,2,1,,,3,,4.5,,
11/02/2018,@ Omaha,L 0 - 3,,3,1,2,0,5,0.400,,,1,,,,3,1,3.5,,
11/04/2018,Oral Roberts,W 3 - 2,,5,1,4,2,16,0.125,,,1,,,,5,1,6.5,,
11/09/2018,@ Purdue Fort Wayne,L 0 - 3,,3,1,2,1,5,0.200,,,1,1,,,2,,3.0,,
11/11/2018,@ Western Ill.,L 1 - 3,,4,1,3,1,8,0.250,,1,,3,,,1,,4.5,,
