0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Austin Peay @ Kansas City, Mo.",L 1 - 3,,4,1,9,4,34,0.147,1,4,4,7,2,,1,,13.5,,
08/24/2018,@ Kansas City,L 0 - 3,,3,1,10,10,36,,1,1,2,8,3,1,,,12.0,,
08/25/2018,"Western Mich. @ Kansas City, Mo.",L 1 - 3,,4,1,7,7,34,,,2,3,10,3,,,,9.0,,
08/30/2018,Seattle U,L 0 - 3,,3,1,2,4,14,-0.143,,,3,8,1,,1,,2.5,,
08/31/2018,Weber St.,L 1 - 3,,3,1,11,4,32,0.219,1,,3,7,4,,1,1,11.5,,
09/01/2018,Green Bay,L 0 - 3,,3,1,6,7,29,-0.034,,1,1,4,1,1,,2,8.0,,
09/07/2018,"UMass Lowell @ Des Moines, Iowa",W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2018,@ Drake,L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"Eastern Ill. @ Des Moines, Iowa",W 3 - 2,,,,,,,,,,,,,,,,,,
09/08/2018,"Iowa @ Des Moines, Iowa",L 0 - 3,,2,1,1,1,5,,,,,,,,,,1.0,,
09/14/2018,"North Florida @ Boca Raton, Fla.",W 3 - 1,,2,1,1,1,5,,,,1,1,,,,,1.0,,
09/14/2018,@ Fla. Atlantic,L 0 - 3,,3,1,0,0,0,,,,,1,,,,,,,
09/15/2018,"San Jose St. @ Boca Raton, Fla.",L 0 - 3,,2,1,0,0,0,,,,,,,,,,,,
09/21/2018,Omaha,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/23/2018,@ Denver,L 0 - 3,,3,1,1,0,1,1.000,1,,,,,,,1,1.0,,
09/28/2018,@ North Dakota St.,L 0 - 3,,3,1,2,0,4,0.500,,,,1,1,,,,2.0,,
09/29/2018,@ North Dakota,L 0 - 3,,3,1,2,2,8,,,,,2,,,,1,2.0,,
10/07/2018,South Dakota,L 0 - 3,,3,1,2,0,7,0.286,,,,1,2,,1,,2.5,,
10/09/2018,@ Oral Roberts,L 1 - 3,,4,1,5,7,30,-0.067,,2,3,8,,,,,7.0,,
10/12/2018,Western Ill.,W 3 - 2,,5,1,16,8,38,0.211,4,,3,16,3,1,1,1,17.5,,
10/14/2018,Purdue Fort Wayne,L 0 - 3,,3,1,9,6,25,0.120,1,,,5,1,,2,1,10.0,,
10/19/2018,@ South Dakota,L 0 - 3,,2,1,0,7,12,-0.583,,,,,,,,,,,
10/26/2018,Denver,L 0 - 3,,3,1,1,6,14,-0.357,,,,4,,,,1,1.0,,
10/28/2018,North Dakota St.,L 1 - 3,,4,1,13,6,34,0.206,1,,1,16,3,,,,13.0,,
10/30/2018,North Dakota,W 3 - 2,,5,1,10,4,35,0.171,,1,2,15,2,,3,,12.5,,
11/02/2018,@ Omaha,L 0 - 3,,3,1,8,4,22,0.182,,,1,5,2,,2,2,9.0,,
11/04/2018,Oral Roberts,W 3 - 2,,5,1,9,4,34,0.147,1,4,3,17,2,,2,,14.0,,
11/09/2018,@ Purdue Fort Wayne,L 0 - 3,,2,1,3,5,14,-0.143,,1,,2,,,,,4.0,,
11/11/2018,@ Western Ill.,L 1 - 3,,4,1,7,7,30,,1,,2,7,3,1,2,,9.0,,
