Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Charleston So. @ Cullowhee, N.C.",W 3 - 0,3.0,11.0,4.0,34.0,0.206,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0
8272016,@ Western Caro.,W 3 - 1,2.0,5.444444444444445,4.0,19.0,-0.14677777777777776,0.0,0.0,0.0,1.3333333333333335,0.0,0.0,0.0,0.0,5.444444444444445
8272016,"UAB @ Cullowhee, N.C.",W 3 - 2,5.0,11.81967213114754,5.229508196721311,31.29508196721311,0.03059016393442624,0.0,0.0,0.0,1.1967213114754098,0.0,0.0,0.40983606557377045,0.0,12.024590163934425
9022016,@ Samford,L 1 - 3,2.0,8.154471544715447,3.4579945799457996,22.726287262872628,0.07679945799457995,0.0,0.0,0.0,0.7913279132791328,0.0,0.0,0.27100271002710025,0.0,8.289972899728996
9022016,"Radford @ Birmingham, Ala.",L 0 - 3,3.0,7.513564969062351,3.6192289386006666,23.402665397429793,0.07775154688243693,0.0,0.0,0.0,2.3407900999524034,0.0,0.0,0.19038553069966682,0.0,7.608757734412183
9032016,@ UAB,L 0 - 3,2.0,6.561193512013184,3.7224390667013623,23.022465088038857,0.056676554774915434,0.0,0.0,0.0,1.9773614363778298,0.0,0.0,0.13878046664931912,0.27105559892445136,6.630583745337843
9032016,"Northwestern St. @ Birmingham, Ala.",W 3 - 0,2.0,6.166097082975656,3.792682334267343,23.016779773570235,0.053215383618665076,0.0,0.0,0.0,1.4769440080335596,0.0,0.0,0.6098054777214492,0.20245865794204823,6.47099982183638
9092016,"Seton Hall @ Murfreesboro, TN",L 0 - 3,3.0,6.366499635484437,3.8425046679524684,23.012747278437597,0.07166817087013096,0.0,0.0,0.0,2.0832818089815404,0.24031880500416802,0.24031880500416802,0.46325775403043473,0.15380403520266758,6.838447317503821
9102016,@ Middle Tenn.,L 2 - 3,0.0,4.895806635319971,2.954867026891491,17.696688490290548,0.0551124678515016,0.0,0.0,0.0,1.6020333758924554,0.1848039688204657,0.1848039688204657,0.3562429146158354,0.1182745400450981,5.258732061448354
9102016,"Illinois St. @ Murfreesboro, Tenn.",L 0 - 3,1.0,4.02291979774348,2.9649794328332906,15.524067376471098,-0.013250436701686524,0.0,0.0,0.0,1.2430849017827021,0.14339715194901392,0.14339715194901392,0.2764238218690752,0.09177417724736896,4.304528860627031
9152016,Oregon St. @ Moscow Idaho,L 0 - 3,0.0,3.142727932703768,2.316258874632311,12.127490138027843,-0.0103513168635058,0.0,0.0,0.0,0.9711050281803121,0.11202267446472933,0.11202267446472933,0.21594386911216945,0.07169451165742681,3.362722541724582
9162016,"Wyoming @ Moscow, Idaho",L 0 - 3,1.0,2.68255983529874,2.248339731746369,11.241078356632135,-0.03497304582110657,0.0,0.0,0.0,0.762552394699536,0.08796490203927229,0.08796490203927229,0.1695681823630644,0.05629753730513429,2.8553088285195445
9162016,@ Idaho,L 1 - 3,1.0,2.1148369738638984,1.7725129303499545,8.862075627125542,-0.027571534255404883,0.0,0.0,0.0,0.6011698145922035,0.0693484725995876,0.0693484725995876,0.13368166366077303,0.04438302246373608,2.2510262782938724
9232016,Eastern Ky.,W 3 - 1,4.0,4.810422692754608,3.4937093639784056,18.723364576278538,-0.0031846823133168064,0.0,0.0,0.0,0.6846053869529963,0.05484072038976642,0.05484072038976642,0.10571535988094494,0.03509806104945053,4.918121093084848
9242016,Morehead St.,L 0 - 3,3.0,4.849720834650554,3.18407313488616,18.366122316426335,0.033959136076369266,0.0,0.0,0.0,0.7499846374383632,0.250766087323656,0.04347259599308829,0.08380125384395644,0.027822461435576516,4.93509405756562
9282016,@ Tennessee St.,L 2 - 3,5.0,7.3501577088125645,3.7635698915165725,23.22979815755197,0.08088824586970861,0.0,0.0,0.0,0.8014359352356119,0.19916029596689694,0.03452625981781249,0.06655558052560079,0.0220968062834,7.417961758893176
9302016,@ Belmont,L 1 - 3,4.0,7.278512868673279,4.2211599247285685,24.81963854901442,0.07088535153988479,0.0,0.0,0.0,1.0466709497893005,0.15841063600645086,0.027461933364332405,0.2575451675860664,0.01757563735317275,7.434747385830644
10052016,Jacksonville St.,L 1 - 3,4.0,9.462147153137938,5.194461380069221,31.37377975070623,0.08862790261759658,0.0,0.0,0.0,1.6481724475155308,0.12614730429038387,0.02186878957023828,0.612429155654553,0.013996025324952506,9.790230520535452
10082016,UT Martin,W 3 - 1,4.0,9.571290646010612,5.560849310607197,34.747646342405545,0.08322445013702766,0.20292444952078775,0.0,0.0,2.531264658012839,0.3034733815295142,0.017431077485011732,0.6910767558936597,0.011155889590407515,9.934260101442453
10142016,@ Murray St.,L 0 - 3,3.0,8.444036157397623,5.4473711341867705,31.763714684153676,0.056268782419799844,0.16186619011451805,0.0,0.0,2.0191069500577554,0.24207078144282415,0.013904199857399475,0.5512493039521502,0.008898687908735669,8.733565009231098
10152016,@ Austin Peay,L 0 - 3,3.0,7.5469548109121405,5.3570639707837575,30.19651689909602,0.0364320645065357,0.3310534289391825,0.0,0.0,2.6208355265726073,0.1932059264168276,0.011097472394321555,0.641834948260373,0.0071023823323658,7.878969757436649
10212016,SIUE,L 0 - 3,3.0,6.630803847789874,5.4866070357332655,29.95543464622908,0.008338356629512971,0.26435056287161346,0.0,0.0,2.2942587096733877,0.15427750004608073,0.008861479197758221,0.5125137364895632,0.005671346686565265,6.895922195232415
10222016,Eastern Ill.,W 3 - 2,3.0,5.699143526387889,5.79108293707579,28.757275030972995,-0.035186238558258615,0.2111665070439613,0.0,0.0,2.2350575055108566,0.12323877977149475,0.007078659447917017,0.6105899288460905,0.004530342046666894,6.011517150258852
10282016,@ Morehead St.,L 1 - 3,4.0,5.357702411031278,5.431166693254169,26.997509768284157,-0.028115600703388546,0.16873281820525263,0.0,0.0,1.9868739908976756,0.0984740758092463,0.00565621023183199,0.6888414755582989,0.0036199745483724765,5.70777935904226
10292016,@ Eastern Ky.,L 0 - 3,2.0,4.282098411805194,4.742331006957598,22.3805654923056,-0.12285037843400455,0.13485828017779927,0.0,0.2007584439575184,1.5879922601453937,0.07870457357962732,0.2052791222245112,0.5505507327918139,0.0028932340908753977,4.762652900425612
11042016,Tennessee St.,L 0 - 3,1.0,3.623688808520924,3.9915958477719986,20.69937129616573,-0.09820581913708597,0.10780486019743157,0.0,0.16048503625999122,1.470037311157859,0.06291594064868528,0.1640988380074864,0.4401067898979901,0.0023128331183969214,4.0078410414774055
11052016,Belmont,L 0 - 3,0.0,2.8971944913410552,3.1913417826143573,16.549463174778637,-0.07851705078884356,0.08619163057527429,0.0,0.12831023511229614,1.1753172595664332,0.050302254497210146,0.1311995247474939,0.351872093513101,0.0018491453665265868,3.2043300628450995
11082016,@ Jacksonville St.,L 0 - 3,1.0,2.3166326231010057,2.9526116548669195,14.836256716588288,-0.11288010845131334,0.06891989606694479,0.0,0.10259845427267646,1.1401858536312033,0.04022230614204501,0.10490876607483252,0.28136128707533764,0.20186620555470103,2.562222032713507
11122016,@ Southeast Mo. St.,L 0 - 3,1.0,1.8525880242446315,2.3611741186349886,11.864406658047857,-0.0902690979169642,0.055114554121618156,0.0,0.0820469615234645,0.9117952655880445,0.03216537742031313,0.08389449485018427,0.22500181760545807,0.16143039305461723,2.0489834278975447
