Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Charleston So. @ Cullowhee, N.C.",W 3 - 0,3,3.0,1.0,7.0,0.28600000000000003,40.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,3.5
8272016,@ Western Caro.,W 3 - 1,4,1.888888888888889,1.5555555555555554,9.777777777777779,0.08100000000000002,44.44444444444444,0.0,0.0,10.11111111111111,0.0,0.0,1.0,0.0,2.3888888888888893
8272016,"UAB @ Cullowhee, N.C.",W 3 - 2,5,1.1147540983606559,1.327868852459016,9.049180327868854,-0.0034262295081967063,47.95081967213114,0.0,0.0,14.983606557377048,0.0,0.0,1.0,0.0,1.6147540983606559
9022016,@ Samford,L 1 - 3,4,0.7371273712737129,1.21680216802168,7.338753387533876,-0.08695392953929537,41.53116531165311,0.6775067750677506,0.6775067750677506,13.29539295392954,0.0,0.0,0.6612466124661247,0.0,1.745257452574526
9022016,"Radford @ Birmingham, Ala.",L 0 - 3,3,1.410280818657782,0.854831032841504,7.535459305092814,0.050466920514040926,37.50594954783436,0.475963826749167,0.475963826749167,11.422655878153261,0.0,0.0,0.46454069490718713,0.0,2.118514992860543
9032016,@ UAB,L 0 - 3,3,1.0280163067048314,0.8941798941798942,6.035042067828954,-0.0987402203139908,37.910920287969475,1.1601179633966519,0.6180067655477491,11.037037037037036,0.0,0.0,0.8807355364732414,0.0,2.6285020383381044
9032016,"Northwestern St. @ Birmingham, Ala.",W 3 - 0,3,1.02092612688489,0.9209601399394244,5.773100532871188,-0.07375170470189987,37.427317341798805,1.1195963784195269,0.46160574010787,10.01537066131096,0.0,0.0,1.1639915129330591,0.0,2.7225182617709467
9092016,"Seton Hall @ Murfreesboro, TN",L 0 - 3,2,0.7755783800743795,0.9399549046568786,5.346991131659331,-0.11610748441196102,31.556973628760126,0.8505363146707519,0.3506732002620821,9.771357997348419,0.0,0.0,0.8842624635099927,0.24031880500416802,2.0682459265001283
9102016,@ Middle Tenn.,L 2 - 3,5,1.0584258486641775,0.7228206585408116,5.266834458814144,0.0031159049096352773,34.89338437273985,0.8850631674749747,0.26966595130282367,10.748195278362088,0.0,0.0,1.373008330667228,0.41580892984604784,2.629993181472767
9102016,"Illinois St. @ Murfreesboro, Tenn.",L 0 - 3,3,1.0453350669475414,0.7849249212663598,5.2070480503207,0.0024177613318452024,31.108285613629118,0.6867576401142177,0.4333031740443355,9.684323903651341,0.0,0.0,1.2894328114938898,0.3226435918852813,2.3768091128087048
9152016,Oregon St. @ Moscow Idaho,L 0 - 3,2,1.035416013341094,0.8319821195680289,4.94295283390593,0.001888768967371168,26.708707618825652,0.5364989925464819,0.3384989154300727,7.784243455204074,0.0,0.0,1.0073122800756853,0.25205101754564097,2.075571145925419
9162016,"Wyoming @ Moscow, Idaho",L 0 - 3,3,1.0278101389656766,0.868065313886985,4.955204172717168,0.0014831406050918167,25.26795857463591,0.6360395704658001,0.26580354449206917,7.401062789307494,0.0,0.0,1.0057419089806134,0.19792102958836263,2.166720663921784
9162016,@ Idaho,L 1 - 3,1,0.8102898043110149,0.8959872772806728,4.329780296991267,-0.10464811499612685,20.978554369732606,0.5014314994065319,0.20955027965417392,6.258010253745534,0.0,0.0,0.7928919785082045,0.15603406334907208,1.7081672929716496
9232016,Eastern Ky.,W 3 - 1,4,0.8499773187949151,0.7085460703633393,5.934395981732398,-0.06539198933172359,26.840661702826388,0.3965316556047476,0.16571220480175727,10.806450730702892,0.0,0.0,0.6270183850150972,0.12339162087697444,1.5600181669072117
9242016,Morehead St.,L 0 - 3,3,1.0883695354912577,0.9762560643303041,6.569875741716107,-0.05183665555809936,25.837224038097332,0.3143332242913492,0.13136114331231494,10.224691760488266,0.0,0.0,0.49704155485686363,0.09781334098444865,1.6512235372110389
9282016,@ Tennessee St.,L 2 - 3,5,1.0701837438655757,0.7753498440981563,6.246807017202031,-1.0549239578531757e-05,30.809743202064972,0.45543833521415444,0.10432799929148404,12.442169868264894,0.0,0.0,0.6005466534058417,0.2834766297764336,1.8258954057826513
9302016,@ Belmont,L 1 - 3,4,1.2604309820473798,0.6167075688193714,6.196308487974568,0.06812585605583102,29.621027053636418,0.36225230532387354,0.08298172404700328,11.124054576937652,0.2046073478783101,0.0,0.6822777432535878,0.22547522837239595,1.9638221589980474
10052016,Jacksonville St.,L 1 - 3,4,1.2073892711196268,1.102110293169529,6.97100243588011,0.013516938033234133,34.178929514201094,0.6958106980722504,0.06608092144438905,11.506126456650538,0.16293517925022746,0.0,1.154325857447611,0.1795529199332181,2.4803628979156827
10082016,UT Martin,W 3 - 1,4,1.1653049174411592,0.8784651686169084,7.585660099178946,0.031066465775712274,36.577713735278266,0.7575381447160516,0.05267148683645999,11.200496574526033,0.12987164769330417,0.0,1.123009367778231,0.14311724249591973,2.484347746046326
10142016,@ Murray St.,L 0 - 3,3,1.3341910585925625,0.7007229061265,7.062496412697417,0.10571379776367429,32.009503105496115,0.604263378026542,0.042014320709104026,10.75526407842781,0.10359436167329154,0.0,0.895787807996761,0.11415993901778207,2.386348340617485
10152016,@ Austin Peay,L 0 - 3,3,1.2667306342828777,0.5592736861207642,6.242433383748266,0.15159421032519874,31.401999250326845,0.4822856565155296,0.03353323233392147,9.593495842077791,0.08268261249602997,0.0,0.7149624266313698,0.2929772497981831,2.1064975041140923
