Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Charleston So. @ Cullowhee, N.C.",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272016,@ Western Caro.,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272016,"UAB @ Cullowhee, N.C.",W 3 - 2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40983606557377045,0.0,0.0,0.0,0.0,0.0
9022016,@ Samford,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27100271002710025,0.0,0.0,0.0,0.0,0.0
9022016,"Radford @ Birmingham, Ala.",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19038553069966682,0.0,0.0,0.0,0.0,0.0
9032016,@ UAB,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13878046664931912,0.0,0.0,0.0,0.0,0.0
9032016,"Northwestern St. @ Birmingham, Ala.",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10365883286632871,0.0,0.0,0.0,0.0,0.0
9092016,"Seton Hall @ Murfreesboro, TN",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874766602376582,0.0,0.0,0.0,0.0,0.0
9102016,@ Middle Tenn.,L 2 - 3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23100496102558213,0.29156152552867237,0.0,0.0,0.0,0.0,0.0
9102016,"Illinois St. @ Murfreesboro, Tenn.",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792464399362674,0.22623481868692033,0.0,0.0,0.0,0.0,0.0
9152016,Oregon St. @ Moscow Idaho,L 0 - 3,2.0,0.0,0.0,0.0,0.0,0.21879428606392445,0.0,0.14002834308091167,1.4895016494330608,0.0,0.0,0.0,0.0,0.0
9162016,"Wyoming @ Moscow, Idaho",L 0 - 3,2.0,0.0,0.0,0.0,0.0,0.17180644929545366,0.0,0.10995612754909036,1.5991352856606753,0.42951612323863414,0.0,0.0,0.0,0.0
9162016,@ Idaho,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.1354462355460695,0.0,0.0866855907494845,1.2607027003925082,0.33861558886517373,0.0,0.0,0.0,0.0
9232016,Eastern Ky.,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.10711078201126252,0.0,0.06855090048720804,0.9969627548402583,0.2677769550281563,0.0,0.0,0.0,0.0
9242016,Morehead St.,L 0 - 3,2.0,0.0,0.0,0.20729349133056774,0.0,0.08490741404900055,0.20729349133056774,0.05434074499136037,0.9975923559934481,0.21226853512250138,0.0,0.0,0.0,0.20729349133056774
