Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Stanford,L 0 - 3,3,20.0,15.0,98.0,0.051,18.0,0.0,5.0,36.0,6.0,0.0,8.0,3.0,24.0
8312019,Michigan St.,L 0 - 3,3,23.0,18.0,106.0,0.0475,21.5,2.0,7.5,41.0,4.0,0.5,9.0,3.0,30.0
9062019,"Northern Colo. @ Laramie, Wyo.",L 2 - 3,5,31.0,22.333333333333332,128.33333333333334,0.06233333333333333,28.666666666666668,2.6666666666666665,8.333333333333334,53.0,4.333333333333333,1.0,14.0,2.0,41.666666666666664
9062019,@ Wyoming,L 0 - 3,3,33.25,23.25,130.25,0.0725,31.25,3.25,8.5,52.25,4.0,1.0,12.5,1.5,43.75
9072019,"Buffalo @ Laramie, Wyo.",L 2 - 3,5,35.8,23.8,132.0,0.0868,33.8,4.0,9.2,50.6,5.2,3.0,12.0,1.8,48.8
9132019,@ Ohio,L 0 - 3,3,34.0,22.666666666666668,127.5,0.085,31.666666666666668,3.6666666666666665,9.0,48.833333333333336,5.833333333333333,2.6666666666666665,12.0,2.3333333333333335,46.333333333333336
9132019,"Virginia @ Athens, OH",L 1 - 3,4,33.42857142857143,23.0,127.57142857142857,0.07842857142857143,30.857142857142858,4.285714285714286,7.857142857142857,49.857142857142854,6.142857142857143,2.2857142857142856,12.0,2.857142857142857,46.0
9142019,"UConn @ Athens, OH",W 3 - 0,3,34.875,21.625,126.625,0.10300000000000001,32.5,3.875,7.625,51.25,5.75,2.0,12.0,2.75,46.75
9172019,@ The Citadel,W 3 - 0,3,34.888888888888886,20.88888888888889,125.0,0.11144444444444446,32.333333333333336,4.222222222222222,7.444444444444445,52.44444444444444,5.444444444444445,2.111111111111111,10.88888888888889,2.6666666666666665,46.666666666666664
9202019,Charleston So.,W 3 - 0,3,35.6,20.0,122.4,0.1306,33.2,4.4,7.3,51.3,5.0,2.2,11.8,2.7,48.1
9212019,Jacksonville St.,L 0 - 3,3,37.3,20.2,124.0,0.14300000000000002,34.8,4.5,7.7,51.9,4.8,2.4,11.6,2.9,50.0
9212019,New Orleans,L 2 - 3,5,40.6,20.2,128.2,0.163,37.9,4.5,6.9,53.4,5.3,2.4,12.2,2.8,53.6
9282019,@ James Madison,L 0 - 3,3,38.9,19.6,121.9,0.1583,36.6,4.3,6.4,49.9,5.3,2.3,11.0,2.9,51.0
9302019,@ Delaware,L 0 - 3,3,39.0,19.4,120.3,0.16219999999999998,36.7,4.2,5.6,50.0,5.5,2.3,10.8,3.3,50.9
10042019,Elon,L 2 - 3,5,40.1,19.4,123.7,0.16570000000000001,37.6,3.8,4.9,54.0,4.8,1.4,11.8,3.2,51.2
10062019,William & Mary,W 3 - 0,3,42.0,19.4,125.2,0.1806,39.6,4.0,4.4,55.3,4.0,1.5,11.0,2.7,53.0
10112019,@ Hofstra,L 0 - 3,3,42.7,18.4,122.6,0.19830000000000003,40.5,3.3,4.6,53.3,4.0,1.6,10.4,2.1,52.8
10132019,@ Northeastern,L 1 - 3,4,42.7,20.1,127.1,0.18050000000000005,40.3,3.5,4.7,54.4,4.2,1.9,10.2,2.1,53.2
10202019,@ Towson,L 0 - 3,3,42.4,20.6,126.2,0.17430000000000007,40.3,2.8,4.4,52.6,4.4,1.7,11.2,2.0,52.5
10222019,UNCW,W 3 - 0,3,43.0,20.9,128.9,0.17020000000000007,40.7,3.0,4.2,55.6,4.6,1.4,10.2,1.9,52.5
10252019,James Madison,L 1 - 3,4,44.7,21.8,132.9,0.17090000000000008,42.6,3.2,3.6,57.5,4.8,1.3,11.2,1.6,54.8
10272019,Delaware,L 1 - 3,4,44.3,22.2,132.1,0.1668000000000001,42.0,3.3,3.9,58.6,4.7,1.4,10.8,1.8,54.4
11012019,@ William & Mary,L 2 - 3,5,46.5,23.3,138.1,0.1717000000000001,43.8,3.8,3.5,60.1,4.9,1.3,11.0,1.8,57.1
11032019,@ Elon,W 3 - 1,4,48.2,23.5,142.4,0.1771000000000001,45.5,3.9,3.7,62.2,4.8,1.4,11.8,1.5,59.4
11082019,Towson,L 1 - 3,4,46.9,23.2,142.0,0.17160000000000009,44.6,3.7,3.8,61.0,4.9,1.4,11.8,1.6,57.9
11092019,Northeastern,L 0 - 3,3,46.3,23.3,141.7,0.16620000000000007,44.1,3.7,3.6,60.1,5.3,1.2,12.8,1.9,57.6
11112019,Hofstra,L 1 - 3,4,47.7,24.1,146.4,0.16340000000000007,45.5,3.7,4.0,63.1,5.1,1.1,13.8,2.2,59.4
11172019,@ UNCW,W 3 - 1,4,49.4,23.2,144.3,0.1829000000000001,47.4,3.6,3.9,62.6,5.1,0.9,14.6,2.2,61.2
