0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Liberty @ Fort Wayne, Ind.",L 2 - 3,,5,1,8,10,29,-0.069,,1,4,12,1,,,,9.0,,
08/25/2018,"Indiana St. @ Fort Wayne, Ind.",W 3 - 2,,5,1,13,5,30,0.267,,1,3,4,,,2,,15.0,,
08/25/2018,@ Purdue Fort Wayne,W 3 - 1,,4,1,17,7,50,0.200,,,,4,,,,,17.0,,
08/28/2018,@ Bowling Green,W 3 - 1,,4,1,9,4,33,0.152,,,,1,,,5,1,11.5,,
08/31/2018,@ Notre Dame,L 0 - 3,,3,1,4,4,23,,,,1,1,2,1,,,5.0,,
09/01/2018,@ Purdue,L 1 - 3,,4,1,10,6,28,0.143,,,1,3,1,,1,,10.5,,
09/07/2018,@ Michigan,L 0 - 3,,3,1,8,3,24,0.208,1,,,2,,,,,8.0,,
09/07/2018,Colorado St.,L 1 - 3,,4,1,10,9,37,0.027,1,1,1,10,2,,,,11.0,,
09/08/2018,LSU,L 0 - 3,,3,1,5,4,13,0.077,,1,1,6,1,,2,,7.0,,
09/14/2018,@ Miami (OH),L 1 - 3,,4,1,13,5,35,0.229,,1,1,3,1,,1,,14.5,,
09/15/2018,"Saint Francis (PA) @ Oxford, Ohio",W 3 - 1,,4,1,15,5,41,0.244,2,1,1,7,1,,2,,17.0,,
09/22/2018,Youngstown St.,W 3 - 0,,3,1,9,5,30,0.133,1,,,1,,,1,,9.5,,
09/23/2018,Cleveland St.,L 0 - 3,,3,1,12,5,35,0.200,,,,1,,,1,,12.5,,
09/28/2018,IUPUI,L 1 - 3,,4,1,11,10,43,0.023,,1,1,6,1,,,,12.0,,
09/29/2018,Northern Ky.,L 1 - 3,,4,1,15,4,39,0.282,,,,4,,,2,,16.0,,
10/03/2018,Wright St.,W 3 - 2,,5,1,7,9,33,-0.061,,,,1,,,5,,9.5,,
10/05/2018,@ Green Bay,L 0 - 3,,3,1,5,5,21,,,,,4,,,,,5.0,,
10/12/2018,@ UIC,L 1 - 3,,4,1,15,3,37,0.324,,,,3,1,,4,,17.0,,
10/13/2018,@ Milwaukee,L 2 - 3,,5,1,13,2,37,0.297,3,1,2,4,,,4,,16.0,1,
10/20/2018,@ Youngstown St.,W 3 - 2,,5,1,6,5,23,0.043,,,3,3,1,,1,,6.5,,
10/21/2018,@ Cleveland St.,L 2 - 3,,5,1,12,10,45,0.044,,,,2,,,2,,13.0,,
10/26/2018,Milwaukee,W 3 - 0,,3,1,11,3,32,0.250,,1,,6,,,,,12.0,,
10/27/2018,UIC,W 3 - 2,,3,1,3,5,29,-0.069,,,1,2,,,,,3.0,,
10/31/2018,@ Wright St.,L 0 - 3,,3,1,2,1,11,0.091,,,,2,1,,1,,2.5,,
11/02/2018,Green Bay,W 3 - 2,,5,1,12,12,49,,,,,4,,,2,,13.0,,
11/09/2018,@ Northern Ky.,L 1 - 3,,4,1,12,6,30,0.200,,,,1,,,1,,12.5,,
11/10/2018,@ IUPUI,L 1 - 3,,4,1,11,6,42,0.119,1,,,3,,,1,,11.5,,
