Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Toledo @ Fort Wayne, Ind.",W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262017,"Quinnipiac @ Fort Wayne, Ind.",W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262017,@ Purdue Fort Wayne,W 3 - 1,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012017,Wright St.,W 3 - 1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9022017,Kansas City,W 3 - 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9022017,Tulsa,L 0 - 3,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9082017,@ Chattanooga,L 1 - 3,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9092017,"Georgia St. @ Chattanooga, Tenn.",W 3 - 0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9092017,"Jackson St. @ Chattanooga, Tenn.",W 3 - 0,1.0,0.0,0.1111111111111111,0.4444444444444444,-0.037000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9152017,Seattle U,W 3 - 1,0.0,0.0,0.1,0.4,-0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9162017,UIC,W 3 - 0,0.0,0.0,0.1,0.4,-0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9162017,Montana,W 3 - 1,0.0,0.0,0.1,0.4,-0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9222017,@ Austin Peay,L 2 - 3,0.0,0.0,0.1,0.3,-0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9232017,@ Murray St.,L 2 - 3,0.0,0.0,0.1,0.3,-0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9272017,@ Eastern Ill.,W 3 - 1,0.0,0.0,0.1,0.3,-0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9302017,Belmont,W 3 - 2,0.0,0.0,0.1,0.3,-0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10062017,UT Martin,W 3 - 1,0.0,0.0,0.1,0.3,-0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10072017,Southeast Mo. St.,W 3 - 1,0.0,0.0,0.1,0.3,-0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10132017,@ Eastern Ky.,W 3 - 2,1.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0
10142017,@ Morehead St.,W 3 - 0,1.0,0.1,0.2,0.4,-0.0333,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1
10202017,Jacksonville St.,W 3 - 1,0.0,0.1,0.2,0.4,-0.0333,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1
10212017,Tennessee Tech,W 3 - 0,0.0,0.1,0.2,0.4,-0.0333,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1
10272017,Murray St.,W 3 - 2,0.0,0.1,0.2,0.4,-0.0333,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1
10282017,Austin Peay,L 2 - 3,0.0,0.1,0.2,0.4,-0.0333,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1
11012017,Eastern Ill.,W 3 - 0,0.0,0.1,0.2,0.4,-0.0333,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1
11042017,@ Tennessee St.,W 3 - 0,2.0,0.1,0.2,0.6,-0.0333,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1
11102017,@ Southeast Mo. St.,W 3 - 2,1.0,0.3,0.3,0.9,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.3
11112017,@ UT Martin,W 3 - 2,0.0,0.3,0.3,0.9,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.3
11162017,"Eastern Ill. @ Clarksville, TN",L 1 - 3,0.0,0.3,0.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
11292017,"Arkansas St. @ Oxford, MS",L 1 - 3,0.0,0.2,0.1,0.5,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
