Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,@ Wright St.,W 3 - 1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
8272016,Dayton @ Wright State,L 1 - 3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
8272016,Toledo @ Wright State,L 2 - 3,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0
9022016,Green Bay,L 2 - 3,5.0,0.0,0.0,0.25,0.0,0.25,1.5,1.25,5.25,0.0,0.0,0.0,0.0,1.5
9032016,Evansville,W 3 - 0,3.0,0.0,0.0,0.2,0.0,0.2,1.2,1.2,5.6,0.0,0.0,0.0,0.0,1.2
9092016,@ Columbia,W 3 - 1,1.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,1.0,1.0,5.166666666666667,0.16666666666666666,0.0,0.0,0.0,1.0
9092016,"Bryant @ New York, N.Y.",W 3 - 1,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.8571428571428571,4.428571428571429,0.14285714285714285,0.0,0.0,0.0,0.8571428571428571
9102016,"Manhattan @ New York, N.Y.",W 3 - 0,2.0,0.0,0.0,0.125,0.0,0.125,0.75,0.75,4.0,0.25,0.0,0.0,0.0,0.75
9162016,@ UIC,W 3 - 1,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.6666666666666666,0.6666666666666666,3.5555555555555554,0.2222222222222222,0.0,0.0,0.0,0.6666666666666666
9162016,"UMass Lowell @ Chicago, Ill.",W 3 - 1,1.0,0.0,0.0,0.1,0.0,0.1,0.6,0.6,3.2,0.3,0.0,0.0,0.0,0.6
9172016,"Bowling Green @ Chicago, Ill.",L 0 - 3,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.5454545454545454,0.5454545454545454,2.909090909090909,0.2727272727272727,0.0,0.0,0.0,0.5454545454545454
9212016,Eastern Ill.,W 3 - 0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.5,0.5,2.6666666666666665,0.25,0.0,0.0,0.0,0.5
9242016,Tennessee St.,W 3 - 0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.46153846153846156,0.46153846153846156,2.4615384615384617,0.23076923076923078,0.0,0.0,0.0,0.46153846153846156
9302016,@ UT Martin,W 3 - 1,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.42857142857142855,0.42857142857142855,2.2857142857142856,0.21428571428571427,0.0,0.0,0.0,0.42857142857142855
10012016,@ Southeast Mo. St.,W 3 - 2,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4,0.4,2.1333333333333333,0.2,0.0,0.0,0.0,0.4
10072016,Murray St.,L 2 - 3,0.0,0.0,0.0,0.0625,0.0,0.0625,0.375,0.375,2.0,0.1875,0.0,0.0,0.0,0.375
10082016,Austin Peay,L 2 - 3,2.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.35294117647058826,0.47058823529411764,2.0588235294117645,0.17647058823529413,0.0,0.0,0.0,0.35294117647058826
10142016,Morehead St.,W 3 - 2,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.3333333333333333,0.4444444444444444,1.9444444444444444,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333
10152016,Eastern Ky.,W 3 - 0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.3157894736842105,0.42105263157894735,1.8421052631578947,0.15789473684210525,0.0,0.0,0.0,0.3157894736842105
10212016,@ Tennessee Tech,W 3 - 0,3.0,0.0,0.0,0.1,0.0,0.05,0.3,0.4,2.5,0.2,0.0,0.0,0.0,0.3
10222016,@ Jacksonville St.,W 3 - 1,0.0,0.0,0.0,0.09523809523809523,0.0,0.047619047619047616,0.2857142857142857,0.38095238095238093,2.380952380952381,0.19047619047619047,0.0,0.0,0.0,0.2857142857142857
