0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UMES @ Brooklyn, NY",L 0 - 3,3,1,,1,1,3,0.000,17,,2,8,,,1,,1.5,1,
08/31/2019,"Central Mich. @ Brooklyn, NY",L 0 - 3,3,1,,0,0,3,0.000,12,,,5,,,,,,,
08/31/2019,@ St. Francis Brooklyn,L 2 - 3,5,1,,0,0,2,0.000,34,1,1,10,,,2,1,2.0,1,
09/06/2019,"Hampton @ Lewisburg, PA",W 3 - 2,5,1,,1,1,2,0.000,41,2,1,11,,,2,,4.0,,
09/06/2019,@ Bucknell,L 0 - 3,3,1,,0,0,0,,9,,,2,,,,,,1,
09/11/2019,Delaware St.,W 3 - 2,5,1,,0,0,3,,36,3,1,13,,,1,,3.5,,
09/13/2019,@ Central Conn. St.,L 0 - 3,3,1,,1,1,4,0.000,15,,1,11,,1,1,,2.5,,
09/14/2019,"Bucknell @ New Britain, CT",L 1 - 3,4,1,,0,0,6,0.000,18,,,2,,,,,,,
09/14/2019,"Rhode Island @ New Britain, CT",L 0 - 3,3,1,,2,1,9,0.111,13,1,1,8,,1,,,4.0,,
09/18/2019,UMES,L 1 - 3,4,1,,2,0,3,0.667,34,1,,2,,,,1,3.0,,
09/21/2019,@ Manhattan,W 3 - 1,4,1,,1,2,9,-0.111,24,2,1,11,,,,,3.0,1,
09/22/2019,Iona,L 0 - 3,3,1,,3,0,6,0.500,24,,,8,,1,,1,4.0,1,
09/24/2019,@ Lafayette,L 0 - 1,,,,,,,,,,,,,,,,,,
09/28/2019,Marist,L 2 - 3,5,1,,4,0,10,0.400,33,1,2,5,,1,6,,9.0,1,
09/29/2019,Siena,L 1 - 3,4,1,,2,2,11,,37,3,,10,,,,1,5.0,1,
10/05/2019,@ Canisius,L 0 - 3,3,1,,4,0,12,0.333,14,1,2,11,,,1,,5.5,1,
10/06/2019,@ Niagara,L 0 - 3,3,1,,1,0,4,0.250,24,,1,18,,,,,1.0,1,
10/12/2019,Fairfield,L 0 - 3,3,1,,2,0,10,0.200,23,2,,9,1,,2,1,5.0,1,
10/13/2019,Quinnipiac,L 0 - 3,3,1,,1,4,8,-0.375,21,,,4,,,,,1.0,1,
10/16/2019,Manhattan,L 1 - 3,4,1,,1,0,5,0.200,45,2,,5,,,,,3.0,,
10/19/2019,Rider,L 0 - 3,3,1,,0,0,1,,30,1,,6,,,4,,3.0,1,
10/22/2019,St. Francis Brooklyn,L 1 - 3,4,1,,1,2,8,-0.125,44,,1,12,,,,,1.0,,
10/26/2019,@ Siena,L 1 - 3,4,1,,2,1,4,0.250,32,,,13,,,5,,4.5,,
10/27/2019,@ Marist,L 1 - 3,4,1,,3,2,8,0.125,32,,,12,,,3,1,4.5,,
11/02/2019,Niagara,L 1 - 3,4,1,,3,2,9,0.111,37,1,2,11,,,,,4.0,1,
11/03/2019,Canisius,L 1 - 3,4,1,,1,0,6,0.167,40,,,12,,,,,1.0,1,
11/06/2019,@ Iona,L 1 - 3,4,1,,2,3,8,-0.125,41,,1,10,,,,,2.0,,
11/09/2019,@ Quinnipiac,L 0 - 3,3,1,,1,0,2,0.500,22,,1,6,,1,2,,3.0,3,
11/10/2019,@ Fairfield,L 0 - 3,3,1,,1,1,6,,19,1,2,6,,1,,1,3.0,,
11/16/2019,@ Rider,L 0 - 3,3,1,,0,1,2,-0.500,17,,1,3,,,1,,0.5,1,
