Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,San Diego,W 3 - 2,5.0,19.0,3.0,41.0,0.39,0.0,0.0,3.0,4.0,0.0,2.0,1.0,0.0,21.5
8312019,"St. John's (NY) @ Honolulu, HI",W 3 - 2,5.0,18.444444444444446,4.111111111111112,42.66666666666667,0.3372222222222222,0.5555555555555556,0.0,1.888888888888889,3.4444444444444446,1.1111111111111112,2.5555555555555554,1.5555555555555554,0.0,21.77777777777778
9012019,Washington,W 3 - 1,4.0,18.67213114754098,3.655737704918033,40.34426229508197,0.3760655737704918,0.7377049180327869,0.40983606557377045,1.5245901639344261,6.131147540983606,1.0655737704918034,1.5081967213114753,2.967213114754098,0.0,22.073770491803277
9052019,Army West Point,W 3 - 1,4.0,15.73441734417344,3.7723577235772363,39.550135501355015,0.30219512195121956,0.48780487804878053,0.27100271002710025,1.3468834688346882,7.441734417344174,0.7046070460704608,1.3360433604336044,1.9620596205962055,0.0,18.32249322493225
9062019,Sacramento St.,W 3 - 0,3.0,13.433603046168491,2.947643979057592,36.114231318419804,0.28666825321275585,0.6401713469776297,0.19038553069966682,0.9462160875773441,7.012851023322227,0.4950023798191338,1.2360780580675867,1.9733460257020463,0.0,15.846739647786768
9082019,Denver,W 3 - 1,4.0,14.129239309567177,3.5039465695203402,36.08326827998959,0.29190823141642813,0.4666493191083355,0.13878046664931912,0.6897389192471161,8.364645676121086,0.9029404111371324,0.9010321797207043,1.980570734669095,0.0,16.15933732327175
9122019,West Virginia,W 3 - 1,3.0,12.325019031113845,3.376411136845856,32.77224210816151,0.26206880355031503,0.34855282551303024,0.10365883286632871,0.5151843993456536,7.006996971218477,0.6744302813365511,0.6730049723846391,1.9854877633987138,0.25307332242756025,14.094426718064172
9132019,Utah Valley,W 3 - 1,0.0,9.363085185902936,2.564996047236295,24.89645604742086,0.19908874185223127,0.2647890270049125,0.07874766602376582,0.3913759001381161,5.323083832427428,0.5123520020671264,0.5112692216592994,1.5083377167483367,0.19225504400333446,10.707270931960172
9142019,UCLA,W 3 - 0,0.0,7.200166057454223,1.9724692353137026,19.145251188511285,0.1530982548000244,0.20362144814164088,0.060556564503090236,0.30096612558035846,4.093425059181623,0.3939961477982309,0.39316349503631326,1.1599042212774717,0.1478431750563726,8.233838227632365
9212019,"Missouri @ Waco, Texas",W 3 - 2,0.0,5.586910891518449,1.5305216249214617,14.855603541978487,0.11879535838332449,0.15799842354907037,0.04698837875065291,0.23353224239074497,3.17626022292636,0.30571813924643554,0.3050720490386139,0.9000183433636776,0.11471772155921116,6.388980490989557
9222019,@ Baylor,L 0 - 3,0.0,4.364526711705906,1.1956522386913728,11.605282370962597,0.09280361275813696,0.12342927126942596,0.03670758996860253,0.18243672214395457,2.4813126350979458,0.23882875723322025,0.23832402787115184,0.7030994724829857,0.08961813957178347,4.991108065787155
9272019,@ Long Beach St.,W 3 - 1,0.0,3.4272094152142136,0.9388762815392164,9.112954424429837,0.07287328877092974,0.09692184022451916,0.028824339100228764,0.14325696532813692,1.948430743312791,0.1875383562708634,0.18714202160823515,0.5521031926469753,0.07037192163141784,3.919227372246166
9282019,@ CSUN,W 3 - 1,0.0,2.701892831278571,0.7401774409486249,7.184336656473713,0.057450769027360855,0.07640981147356801,0.022724107501432878,0.11293881428212138,1.536075103619123,0.14784872443119768,0.14753626795305289,0.435258975339164,0.05547877807967008,3.0897826944026394
10042019,UC Irvine,L 2 - 3,0.0,2.1366548350503054,0.5853317680441282,5.6813680675927,0.04543202528191351,0.06042482190273401,0.017970207257318675,0.0893119300688738,1.2147270458521788,0.11691866096792963,0.11667157061814143,0.34420247294463535,0.04387257631181314,2.4433978493980835
10052019,Cal St. Fullerton,W 3 - 2,0.0,1.6937401945243893,0.4639963022595669,4.503657445327408,0.036014262143007035,0.04789914960748851,0.014245100255015181,0.07079814826742542,0.962922035503814,0.09268218353419252,0.092486313405686,0.2728515406033266,0.03477807679447063,1.936897378486754
10112019,@ Cal Poly,L 0 - 3,0.0,1.345181089008782,0.3685093222605131,3.5768383170060014,0.028602795473589005,0.03804186169750143,0.011313564817100804,0.05622841714099098,0.7647598590014578,0.07360888109126211,0.07345331957502692,0.2167007276045498,0.02762100785424999,1.538298337203185
10122019,@ UC Santa Barbara,W 3 - 0,0.0,1.0699471539706382,0.29310960716435597,2.8449909151738852,0.022750453349832226,0.030258217267222196,0.00899872632482445,0.044723669834377505,0.6082843724873792,0.05854796315088908,0.0584242306639227,0.17236216644608277,0.021969546691465926,1.223551194182427
