0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Portland,L 2 - 3,,,,,,,,,,,,,,,,,
08/26/2016,@ Utah St.,W 3 - 2,,,,,,,,,,,,,,,,,
08/27/2016,Seattle U,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,"Syracuse @ Lincoln, Nebraska",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,@ Nebraska,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"South Dakota @ Stockton, Calif.",L 1 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"Northern Colo. @ Stockon, Calif",W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/10/2016,@ Pacific,L 2 - 3,1,1,0,0,0,,,,,1,1,,,,,,
09/15/2016,Tennessee Tech @ Moscow Idaho,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,@ Idaho,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,"Wyoming @ Moscow, Idaho",W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2016,@ Oregon,L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2016,Stanford,L 0 - 3,,,,,,,,,,,,,,,,,
09/30/2016,@ Arizona,L 0 - 3,,,,,,,,,,,,,,,,,
10/02/2016,@ Arizona St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,Washington St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/09/2016,Washington,L 1 - 3,,,,,,,,,,,,,,,,,
10/14/2016,UCLA,L 0 - 3,,,,,,,,,,,,,,,,,
10/16/2016,Southern California,L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2016,@ Colorado,L 1 - 3,,,,,,,,,,,,,,,,,
10/22/2016,@ Utah,L 2 - 3,,,,,,,,,,,,,,,,,
10/28/2016,Arizona St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/30/2016,Arizona,W 3 - 1,,,,,,,,,,,,,,,,,
11/04/2016,@ Washington St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/06/2016,@ Washington,L 1 - 3,,,,,,,,,,,,,,,,,
11/10/2016,Utah,L 0 - 3,,,,,,,,,,,,,,,,,
11/12/2016,Colorado,W 3 - 2,,,,,,,,,,,,,,,,,
11/16/2016,@ UCLA,L 0 - 3,,,,,,,,,,,,,,,,,
11/18/2016,@ Southern California,L 2 - 3,,,,,,,,,,,,,,,,,
11/23/2016,@ California,W 3 - 2,,,,,,,,,,,,,,,,,
11/25/2016,Oregon,L 1 - 3,,,,,,,,,,,,,,,,,
