0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Portland,L 2 - 3,5,1,10,4,31,0.194,1,,3,13,2,,2,,11.0,,
08/26/2016,@ Utah St.,W 3 - 2,5,1,11,6,29,0.172,1,1,4,13,,1,2,,14.0,,
08/27/2016,Seattle U,W 3 - 0,3,1,6,3,15,0.200,2,,,1,,,1,,6.5,,
09/02/2016,"Syracuse @ Lincoln, Nebraska",W 3 - 0,3,1,5,3,14,0.143,1,,2,,,,1,1,5.5,,
09/03/2016,@ Nebraska,L 0 - 3,2,1,3,4,8,-0.125,,,,1,,,,,3.0,,
09/09/2016,"South Dakota @ Stockton, Calif.",L 1 - 3,4,1,11,1,28,0.357,2,1,2,19,1,,1,,12.5,,
09/10/2016,"Northern Colo. @ Stockon, Calif",W 3 - 0,3,1,11,0,21,0.524,,,2,5,,,1,1,11.5,,
09/10/2016,@ Pacific,L 2 - 3,5,1,12,6,37,0.162,,,2,17,,1,4,1,15.0,,
09/15/2016,Tennessee Tech @ Moscow Idaho,W 3 - 0,3,1,14,3,26,0.423,,,1,4,,,3,,15.5,,
09/16/2016,@ Idaho,W 3 - 0,3,1,9,4,25,0.200,2,,2,10,,1,,,10.0,,
09/16/2016,"Wyoming @ Moscow, Idaho",W 3 - 0,3,1,6,2,25,0.160,1,,,6,1,,1,,6.5,,
09/22/2016,@ Oregon,L 0 - 3,3,1,5,4,23,0.043,1,,1,7,,,,,5.0,,
09/23/2016,Stanford,L 0 - 3,3,1,4,3,19,0.053,,,,4,1,,2,,5.0,,
09/30/2016,@ Arizona,L 0 - 3,3,1,4,5,21,-0.048,1,,,5,1,,2,,5.0,,
10/02/2016,@ Arizona St.,W 3 - 0,3,1,10,2,15,0.533,2,1,2,6,,1,,,12.0,,
10/07/2016,Washington St.,L 1 - 3,4,1,7,4,19,0.158,,2,3,9,,,1,,9.5,,
10/09/2016,Washington,L 1 - 3,4,1,4,2,18,0.111,2,,,11,,,1,,4.5,,
10/14/2016,UCLA,L 0 - 3,3,1,13,2,28,0.393,1,,,9,,,3,,14.5,,
10/16/2016,Southern California,L 0 - 3,3,1,7,5,29,0.069,,,,1,,,3,,8.5,,
10/21/2016,@ Colorado,L 1 - 3,4,1,14,2,35,0.343,,,,7,,,3,,15.5,,
10/22/2016,@ Utah,L 2 - 3,5,1,10,3,24,0.292,,,,4,,,5,,12.5,,
10/28/2016,Arizona St.,L 1 - 3,3,1,4,2,9,0.222,1,,,6,,,,,4.0,,
10/30/2016,Arizona,W 3 - 1,4,1,10,2,22,0.364,1,,,4,,,1,,10.5,,
11/04/2016,@ Washington St.,W 3 - 1,4,1,10,5,30,0.167,2,,,3,1,,5,,12.5,,
11/06/2016,@ Washington,L 1 - 3,4,1,10,6,28,0.143,1,,,7,,,1,,10.5,,
11/10/2016,Utah,L 0 - 3,3,1,11,4,18,0.389,,,,2,,,1,,11.5,,
11/12/2016,Colorado,W 3 - 2,5,1,14,8,38,0.158,2,,,7,,,3,1,15.5,,
11/16/2016,@ UCLA,L 0 - 3,3,1,0,2,14,-0.143,1,,,1,1,,1,1,0.5,,
11/18/2016,@ Southern California,L 2 - 3,5,1,10,7,42,0.071,1,,,5,,,3,1,11.5,,
11/23/2016,@ California,W 3 - 2,5,1,9,5,31,0.129,,,2,3,,,,,9.0,,
11/25/2016,Oregon,L 1 - 3,4,1,13,4,32,0.281,,,,4,2,1,,,14.0,,
