0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Portland,L 2 - 3,5,1,3,0,10,0.300,49,1,,9,,,5,,6.5,,
08/26/2016,@ Utah St.,W 3 - 2,5,1,2,3,7,-0.143,54,,2,8,,,3,1,3.5,2,
08/27/2016,Seattle U,W 3 - 0,3,1,5,0,7,0.714,36,1,2,4,,1,1,,7.5,1,
09/02/2016,"Syracuse @ Lincoln, Nebraska",W 3 - 0,3,1,1,0,2,0.500,29,2,1,6,,,1,,3.5,2,
09/03/2016,@ Nebraska,L 0 - 3,3,1,1,1,4,,18,,2,6,1,,1,,1.5,,
09/09/2016,"South Dakota @ Stockton, Calif.",L 1 - 3,4,1,5,2,9,0.333,40,1,3,9,,,2,1,7.0,3,
09/10/2016,"Northern Colo. @ Stockon, Calif",W 3 - 0,3,1,1,0,5,0.200,27,1,1,11,,,1,,2.5,1,
09/10/2016,@ Pacific,L 2 - 3,5,1,4,3,9,0.111,51,1,1,16,,1,2,1,7.0,1,
09/15/2016,Tennessee Tech @ Moscow Idaho,W 3 - 0,3,1,0,0,6,,37,1,,6,,,3,1,2.5,,
09/16/2016,@ Idaho,W 3 - 0,3,1,5,0,10,0.500,31,,3,11,,,4,,7.0,,
09/16/2016,"Wyoming @ Moscow, Idaho",W 3 - 0,3,1,1,2,8,-0.125,41,1,,10,,,2,,3.0,1,
09/22/2016,@ Oregon,L 0 - 3,3,1,0,1,5,-0.200,29,,1,6,,,2,,1.0,1,
09/23/2016,Stanford,L 0 - 3,3,1,2,1,5,0.200,20,1,,6,,,2,,4.0,2,
09/30/2016,@ Arizona,L 0 - 3,3,1,1,0,3,0.333,19,,,9,,,2,,2.0,,
10/02/2016,@ Arizona St.,W 3 - 0,3,1,1,1,4,,34,,1,2,,,,,1.0,,
10/07/2016,Washington St.,L 1 - 3,4,1,1,1,5,,36,,1,7,,2,2,,4.0,1,
10/09/2016,Washington,L 1 - 3,4,1,2,1,4,0.250,27,2,1,7,,,1,1,4.5,2,
10/14/2016,UCLA,L 0 - 3,3,1,4,1,9,0.333,26,,4,6,,,1,,4.5,,
10/16/2016,Southern California,L 0 - 3,3,1,0,0,0,,18,,1,5,,,,,,,
10/21/2016,@ Colorado,L 1 - 3,4,1,1,0,2,0.500,25,,2,14,,,,,1.0,,
10/22/2016,@ Utah,L 2 - 3,5,1,0,0,1,,26,1,3,7,,,1,,1.5,2,
10/28/2016,Arizona St.,L 1 - 3,4,1,2,2,8,,27,1,3,8,,,,,3.0,1,
10/30/2016,Arizona,W 3 - 1,4,1,1,1,5,,23,2,1,6,,,,,3.0,,
11/04/2016,@ Washington St.,W 3 - 1,4,1,1,0,3,0.333,20,,1,5,,,,,1.0,,
11/06/2016,@ Washington,L 1 - 3,4,1,2,1,6,0.167,34,2,4,2,,,,,4.0,4/,
11/10/2016,Utah,L 0 - 3,3,1,3,0,4,0.750,26,,2,7,,,1,,3.5,,
11/12/2016,Colorado,W 3 - 2,5,1,3,0,4,0.750,32,1,1,12,,,,1,4.0,1,
11/16/2016,@ UCLA,L 0 - 3,3,1,1,0,3,0.333,12,,1,8,,,,,1.0,,
11/18/2016,@ Southern California,L 2 - 3,5,1,3,0,8,0.375,25,1,4,14,,,1,,4.5,1,
11/23/2016,@ California,W 3 - 2,5,1,0,0,6,,36,2,3,14,,,1,,2.5,,
11/25/2016,Oregon,L 1 - 3,4,1,0,0,2,,28,1,1,3,,,,,1.0,1,
