0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,La Salle @ Philadelphia,L 0 - 3,3,1,2,1,3,0.333,24,2,1,5,,,1,1,4.5,,
08/26/2016,Saint Francis (PA) @ Philadelphia,W 3 - 1,4,1,1,0,5,0.200,48,,3,5,,,1,,1.5,1,
08/27/2016,Morgan St. @ Philadelphia,W 3 - 1,4,1,1,1,3,,41,4,1,5,,,,,5.0,1,
08/27/2016,NJIT @ Philadelphia,W 3 - 1,4,1,0,0,3,,40,3,2,5,,,2,,4.0,,
08/31/2016,Bryant,W 3 - 0,3,1,2,0,3,0.667,26,1,2,6,,,3,,4.5,1,
09/02/2016,NJIT,W 3 - 0,3,1,0,0,2,,29,2,2,4,,,,1,2.0,,
09/03/2016,@ St. Francis Brooklyn,L 2 - 3,5,1,1,0,3,0.333,40,4,,3,,,2,,6.0,1,
09/03/2016,@ Fordham,L 0 - 3,3,1,0,0,0,,25,,,7,,,1,,0.5,1,
09/06/2016,UMass Lowell,L 0 - 3,3,1,0,0,1,,29,,1,5,,,1,,0.5,,
09/07/2016,Fairleigh Dickinson,W 3 - 1,4,1,1,2,4,-0.250,52,1,,8,,,1,,2.5,,
09/09/2016,"La Salle @ Providence, R.I.",W 3 - 2,5,1,0,0,2,,42,,,11,,,1,,0.5,1,
09/10/2016,"Holy Cross @ Providence, R.I.",L 1 - 3,4,1,0,0,0,,55,,2,6,,,1,,0.5,2,
09/10/2016,@ Providence,W 3 - 2,5,1,1,0,2,0.500,50,,,9,,,2,1,2.0,3,
09/17/2016,@ Rider,W 3 - 2,5,1,3,0,7,0.429,58,3,1,10,,,2,,7.0,2,
09/18/2016,@ Saint Peter's,W 3 - 0,3,1,0,1,2,-0.500,28,,,7,,,,,,1,
09/21/2016,@ Siena,W 3 - 0,3,1,0,0,1,,42,1,1,4,,,3,,2.5,,
09/24/2016,Iona,W 3 - 0,3,1,0,0,1,,26,1,,5,,,2,1,2.0,2,
09/25/2016,Manhattan,W 3 - 0,3,1,0,0,1,,40,,,5,,,2,,1.0,,
10/01/2016,Canisius,W 3 - 0,3,1,0,0,1,,35,,2,3,,,,,,,
10/02/2016,Niagara,L 2 - 3,5,1,2,2,5,,53,2,,7,,1,5,,7.5,1,
10/08/2016,Fairfield,L 0 - 3,3,1,1,0,3,0.333,32,,2,3,,1,,1,2.0,,
10/15/2016,Marist,W 3 - 2,5,1,2,0,2,1.000,46,,5,8,,,4,,4.0,,
10/16/2016,Siena,W 3 - 1,4,1,1,0,4,0.250,44,,1,5,,,2,,2.0,1,
10/21/2016,@ Iona,W 3 - 1,4,1,3,0,4,0.750,37,4,1,8,,,1,1,7.5,1,
10/22/2016,@ Manhattan,L 2 - 3,5,1,0,0,4,,47,3,2,7,,,2,,4.0,3,
10/26/2016,@ Marist,L 0 - 3,3,1,0,0,1,,28,1,,3,,,1,1,1.5,1,
10/29/2016,Saint Peter's,W 3 - 0,3,1,2,0,2,1.000,18,6,1,6,,,2,1,9.0,1,
10/30/2016,Rider,W 3 - 1,4,1,0,0,1,,56,1,2,5,,,2,,2.0,,
11/05/2016,@ Niagara,L 1 - 3,4,1,1,1,3,,48,,3,4,,,1,,1.5,,
11/06/2016,@ Canisius,L 2 - 3,5,1,2,0,4,0.500,50,,2,6,,,2,,3.0,,
11/12/2016,@ Fairfield,L 1 - 3,4,1,1,1,4,,38,1,,13,,,1,,2.5,1,
11/18/2016,"Niagara @ Fairfield, Conn.",W 3 - 2,5,1,1,0,1,1.000,57,,3,8,,,1,1,1.5,1,
11/19/2016,"Marist @ Fairfield, Conn.",W 3 - 1,4,1,0,0,0,,43,3,3,7,,,1,2,3.5,,
11/20/2016,@ Fairfield,L 0 - 3,3,1,0,0,1,,31,,1,3,,,,1,,1,
