0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,La Salle @ Philadelphia,L 0 - 3,3,1,3,2,15,0.067,,,1,12,1,,,,3.0,,
08/26/2016,Saint Francis (PA) @ Philadelphia,W 3 - 1,4,1,6,2,19,0.211,2,,2,13,,,,,6.0,1,
08/27/2016,Morgan St. @ Philadelphia,W 3 - 1,4,1,7,2,18,0.278,,,2,13,1,,2,,8.0,,
08/27/2016,NJIT @ Philadelphia,W 3 - 1,4,1,10,5,24,0.208,,,,8,,1,1,1,11.5,,
08/31/2016,Bryant,W 3 - 0,3,1,10,3,24,0.292,,,,7,1,2,6,1,15.0,,
09/02/2016,NJIT,W 3 - 0,3,1,3,1,16,0.125,1,,,10,3,,1,1,3.5,,
09/03/2016,@ St. Francis Brooklyn,L 2 - 3,5,1,14,4,33,0.303,1,,,15,2,,4,,16.0,,
09/03/2016,@ Fordham,L 0 - 3,3,1,3,6,25,-0.120,,,,9,2,,,,3.0,,
09/06/2016,UMass Lowell,L 0 - 3,3,1,5,5,18,,,,,4,1,1,2,,7.0,,
09/07/2016,Fairleigh Dickinson,W 3 - 1,4,1,12,1,32,0.344,,1,,13,,,3,,14.5,,
09/09/2016,"La Salle @ Providence, R.I.",W 3 - 2,5,1,8,7,29,0.034,1,,1,15,4,,8,,12.0,,
09/10/2016,"Holy Cross @ Providence, R.I.",L 1 - 3,4,1,13,1,35,0.343,,,2,17,2,,2,,14.0,,
09/10/2016,@ Providence,W 3 - 2,5,1,9,7,33,0.061,,,1,7,,,5,,11.5,,
09/17/2016,@ Rider,W 3 - 2,5,1,10,1,30,0.300,2,1,,19,2,,2,,12.0,,
09/18/2016,@ Saint Peter's,W 3 - 0,3,1,11,3,26,0.308,,2,1,5,,,1,1,13.5,,
09/21/2016,@ Siena,W 3 - 0,3,1,3,4,18,-0.056,,,,6,1,1,1,,4.5,,
09/24/2016,Iona,W 3 - 0,3,1,6,2,19,0.211,,1,,6,,1,1,,8.5,,
09/25/2016,Manhattan,W 3 - 0,3,1,7,3,21,0.190,1,,1,7,,,,,7.0,,
10/01/2016,Canisius,W 3 - 0,3,1,10,3,22,0.318,,,,9,,,3,,11.5,,
10/02/2016,Niagara,L 2 - 3,5,1,9,3,30,0.200,,2,,20,2,1,2,,13.0,,
10/08/2016,Fairfield,L 0 - 3,3,1,4,2,15,0.133,1,,,10,,,1,,4.5,,
10/15/2016,Marist,W 3 - 2,5,1,9,5,35,0.114,1,1,,8,3,,3,,11.5,,
10/16/2016,Siena,W 3 - 1,4,1,10,1,33,0.273,,3,2,9,1,2,4,,17.0,1,
10/21/2016,@ Iona,W 3 - 1,4,1,7,5,28,0.071,,1,1,11,1,,3,1,9.5,,
10/22/2016,@ Manhattan,L 2 - 3,5,1,10,7,41,0.073,1,1,2,9,2,,4,1,13.0,,
10/26/2016,@ Marist,L 0 - 3,3,1,2,4,11,-0.182,,,,7,1,,,,2.0,,
10/29/2016,Saint Peter's,W 3 - 0,,,,,,,,,,,,,,,,,
10/30/2016,Rider,W 3 - 1,4,1,11,2,28,0.321,,1,,14,2,,3,,13.5,,
11/05/2016,@ Niagara,L 1 - 3,4,1,6,2,25,0.160,,1,2,19,4,,5,,9.5,,
11/06/2016,@ Canisius,L 2 - 3,5,1,12,4,29,0.276,1,,,13,,,3,1,13.5,,
11/12/2016,@ Fairfield,L 1 - 3,4,1,4,6,27,-0.074,,2,,12,,1,5,,9.5,,
11/18/2016,"Niagara @ Fairfield, Conn.",W 3 - 2,5,1,13,8,36,0.139,,,,10,1,,9,1,17.5,,
11/19/2016,"Marist @ Fairfield, Conn.",W 3 - 1,4,1,13,5,30,0.267,1,,,10,2,,4,1,15.0,,
11/20/2016,@ Fairfield,L 0 - 3,3,1,11,3,31,0.258,,,,6,,,6,1,14.0,,
