0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Albany (NY) @ Omaha, NE",W 3 - 1,,,,,,,,,,,,,,,,,,
08/30/2019,@ Omaha,L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Abilene Christian @ Omaha, NE",W 3 - 1,,,,,,,,,,,,,,,,,,
09/03/2019,Utah Valley,W 3 - 1,,,,,,,,,,,,,,,,,,
09/06/2019,"Robert Morris @ Kent, OH",L 0 - 3,2,1,,4,4,21,0.000,1,,1,5,,,,,4.0,,
09/06/2019,"Valparaiso @ Kent, OH",L 0 - 3,3,1,,8,6,27,0.074,,,,5,1,,2,,9.0,,
09/07/2019,@ Kent St.,L 1 - 3,3,1,,11,3,48,0.167,,,1,4,1,1,2,,13.0,,
09/13/2019,@ Washington St.,L 0 - 3,3,1,,10,5,24,0.208,,,,1,1,,,,10.0,,
09/13/2019,"Liberty @ Pullman, WA",L 0 - 3,3,1,,11,3,26,0.308,,,2,8,,,2,,12.0,,
09/14/2019,"UT Arlington @ Pullman, WA",L 2 - 3,5,1,,15,12,65,0.046,,,,10,1,1,3,1,17.5,,
09/19/2019,@ Boise St.,L 0 - 3,3,1,,11,7,28,0.143,1,,,3,,,3,,12.5,,
09/20/2019,"UC Irvine @ Boise, ID",L 1 - 3,4,1,,10,7,30,0.100,1,,,9,,2,1,2,12.5,,
09/26/2019,@ Southern Utah,W 3 - 0,3,1,,18,2,34,0.471,,,,5,1,1,4,,21.0,,
09/28/2019,@ Northern Ariz.,L 1 - 3,4,1,,8,4,36,0.111,1,,,16,,,3,,9.5,,
10/01/2019,Weber St.,L 2 - 3,5,1,,7,6,31,0.032,,,,13,,,1,,7.5,,
10/04/2019,Northern Colo.,L 1 - 3,4,1,,4,5,26,-0.038,,,1,8,4,1,3,,6.5,,
10/10/2019,Sacramento St.,L 2 - 3,5,1,,12,4,47,0.170,,,2,24,2,,2,,13.0,,
10/12/2019,Portland St.,W 3 - 2,5,1,,9,4,37,0.135,,2,1,15,3,1,2,,13.0,,
10/17/2019,@ Montana,W 3 - 0,3,1,,4,3,16,0.062,,1,1,8,1,,2,,6.0,,
10/19/2019,@ Montana St.,L 1 - 3,4,1,,4,5,28,-0.036,,,1,13,,1,6,,8.0,,
10/24/2019,Eastern Wash.,L 0 - 3,2,1,,0,4,11,-0.364,,1,,11,,,,,1.0,,
10/26/2019,@ Idaho,L 0 - 3,3,1,,3,6,16,-0.188,1,,1,3,,,1,,3.5,,
10/31/2019,Northern Ariz.,L 1 - 3,4,1,,9,5,44,0.091,,1,1,13,3,,1,,10.5,,
11/02/2019,Southern Utah,L 2 - 3,5,1,,1,3,15,-0.133,,,,11,6/,1,,,2.0,,
11/05/2019,@ Weber St.,L 1 - 3,2,1,,4,0,14,0.286,,,,4,,,1,,4.5,,
11/09/2019,@ Northern Colo.,L 2 - 3,,,,,,,,,,,,,,,,,,
11/14/2019,@ Portland St.,W 3 - 2,,,,,,,,,,,,,,,,,,
11/16/2019,@ Sacramento St.,L 0 - 3,2,1,,4,5,15,-0.067,,,1,10,1,,,,4.0,,
11/21/2019,Montana St.,L 0 - 3,3,1,,9,5,28,0.143,2,,2,7,1,,1,,9.5,,
11/23/2019,Montana,L 1 - 3,4,1,,13,8,53,0.094,,,1,13,2,,1,,13.5,,
