0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Albany (NY) @ Omaha, NE",W 3 - 1,4,1,,20,4,48,0.333,1,4,,12,,,1,1,24.5,,
08/30/2019,@ Omaha,L 0 - 3,3,1,,8,2,28,0.214,,,1,10,,,1,,8.5,,
08/31/2019,"Abilene Christian @ Omaha, NE",W 3 - 1,4,1,,11,4,40,0.175,2,,1,12,,,1,,11.5,,
09/03/2019,Utah Valley,W 3 - 1,4,1,,13,6,47,0.149,1,,2,13,1,,1,,13.5,,
09/06/2019,"Robert Morris @ Kent, OH",L 0 - 3,3,1,,7,2,38,0.132,,,,8,2,,1,,7.5,,
09/06/2019,"Valparaiso @ Kent, OH",L 0 - 3,3,1,,9,4,31,0.161,1,,1,5,,,,,9.0,,
09/07/2019,@ Kent St.,L 1 - 3,4,1,,9,4,41,0.122,1,,1,13,3,1,1,1,10.5,,
09/13/2019,@ Washington St.,L 0 - 3,3,1,,7,2,25,0.200,1,,1,8,1,,,,7.0,,
09/13/2019,"Liberty @ Pullman, WA",L 0 - 3,3,1,,7,7,37,0.000,,1,,9,,,1,,8.5,,
09/14/2019,"UT Arlington @ Pullman, WA",L 2 - 3,5,1,,13,4,52,0.173,,2,,15,,,1,,15.5,,
09/19/2019,@ Boise St.,L 0 - 3,3,1,,7,7,30,0.000,1,1,,4,,,,,8.0,,
09/20/2019,"UC Irvine @ Boise, ID",L 1 - 3,4,1,,8,4,35,0.114,,3,,9,1,,,,11.0,,
09/26/2019,@ Southern Utah,W 3 - 0,3,1,,7,2,24,0.208,1,,,16,,,1,,7.5,,
09/28/2019,@ Northern Ariz.,L 1 - 3,4,1,,10,10,41,,,1,1,17,,,3,,12.5,,
10/01/2019,Weber St.,L 2 - 3,5,1,,11,6,57,0.088,2,4,,21,1,,,,15.0,,
10/04/2019,Northern Colo.,L 1 - 3,4,1,,11,2,34,0.265,,2,1,4,,,1,,13.5,,
10/10/2019,Sacramento St.,L 2 - 3,5,1,,16,3,54,0.241,,2,1,20,2,,,,18.0,,
10/12/2019,Portland St.,W 3 - 2,5,1,,20,5,58,0.259,,,,22,,,2,,21.0,,
10/17/2019,@ Montana,W 3 - 0,3,1,,8,2,23,0.261,2,1,,9,,,1,,9.5,,
10/19/2019,@ Montana St.,L 1 - 3,4,1,,9,8,41,0.024,2,2,,15,,,2,,12.0,,
10/24/2019,Eastern Wash.,L 0 - 3,3,1,,3,6,35,-0.086,1,,,11,2,,,,3.0,,
10/26/2019,@ Idaho,L 0 - 3,3,1,,4,3,21,0.048,,1,2,7,,,1,,5.5,,
10/31/2019,Northern Ariz.,L 1 - 3,4,1,,8,2,38,0.158,,,,29,1,,1,,8.5,,
11/02/2019,Southern Utah,L 2 - 3,5,1,,10,3,51,0.137,1,2,,23,,,,,12.0,,
11/05/2019,@ Weber St.,L 1 - 3,4,1,,5,4,33,0.030,3,1,,22,,,1,,6.5,,
11/09/2019,@ Northern Colo.,L 2 - 3,5,1,,17,2,44,0.341,3,,,15,,,,,17.0,,
11/14/2019,@ Portland St.,W 3 - 2,5,1,,9,2,25,0.280,2,4,,16,1,,,,13.0,,
11/16/2019,@ Sacramento St.,L 0 - 3,3,1,,7,2,27,0.185,,,,11,4,,1,,7.5,,
11/21/2019,Montana St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/23/2019,Montana,L 1 - 3,1,1,,0,1,1,-1.000,,,,,,,,,,,
